round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40253427736570013,0.1545344809488821,0.796708664021164,0.016440831074977416,91.0,5535.0,588.0,0.0,0.6612903225806451,0.6612903225806451,0.7338709677419355,0.8387096774193549,0.7548387096774194,0.9354838709677419,0.7627688172043011,1.0,0.06972789115646258,0.16319218241042346,501.0,2.372262773722628,0.11407774456334596,0.018368600261274445,0.0
1,0.404641492470218,0.17983014861995752,0.8307470468807678,0.013855532976168483,75.0,5413.0,588.0,0.0,0.7391304347826086,0.7391304347826086,0.789855072463768,0.8478260869565217,0.7996376811594202,0.8913043478260869,0.8136732229123534,1.0,0.05782312925170068,0.16380149205319494,505.0,,,,0.0
2,0.4069453809844909,0.18349251333318456,0.8457474816849817,0.014782765458806562,82.0,5547.0,588.0,0.0,0.660377358490566,0.660377358490566,0.7327044025157233,0.8301886792452831,0.760062893081761,0.9433962264150944,0.7685983827493261,1.0,0.05952380952380952,0.16240698802976383,502.0,,,,0.0
3,0.4084063834569566,0.1385811522797824,0.8420965608465608,0.009534286762009535,52.0,5454.0,588.0,0.0,0.6410256410256411,0.6410256410256411,0.7393162393162394,0.8461538461538461,0.7585470085470086,0.9230769230769231,0.7671652421652422,1.0,0.04251700680272109,0.1635122556624263,527.0,,,,0.0
4,0.41045740615868737,0.16040461694571284,0.8738425925925927,0.013338205737255618,73.0,5473.0,588.0,0.0,0.8333333333333334,0.8333333333333334,0.8849206349206349,0.9523809523809523,0.8849206349206349,0.9523809523809523,0.8902116402116401,1.0,0.05952380952380952,0.16328534031413613,499.0,,,,0.0
5,0.41219937064508877,0.13415497319200892,0.7558829365079365,0.011209546194178268,62.0,5531.0,588.0,0.0,0.6190476190476191,0.6190476190476191,0.6507936507936508,0.6904761904761905,0.6781746031746032,0.8095238095238095,0.702730536659108,1.0,0.04421768707482993,0.16143497757847533,504.0,,,,0.0
6,0.4138570465273095,0.1776038056833218,0.677749433106576,0.010847582276153706,59.0,5439.0,588.0,0.0,0.4722222222222222,0.4722222222222222,0.5972222222222222,0.75,0.6152777777777777,0.8333333333333334,0.6356481481481482,1.0,0.02891156462585034,0.16464414562151525,502.0,,,,0.0
7,0.41520566419420096,0.139372723132969,0.8072489316239317,0.00866738894907909,48.0,5538.0,588.0,0.0,0.7307692307692307,0.7307692307692307,0.7948717948717948,0.8846153846153846,0.8025641025641026,0.9230769230769231,0.8135531135531135,1.0,0.03231292517006803,0.16267942583732056,510.0,,,,0.0
8,0.41697572488199597,0.14639847970068365,0.7628902116402118,0.011630053535167066,63.0,5417.0,588.0,0.0,0.6216216216216216,0.6216216216216216,0.6846846846846847,0.7567567567567568,0.7117117117117117,0.8648648648648649,0.7296439296439295,1.0,0.0391156462585034,0.1658894070619587,498.0,,,,0.0
9,0.4182400539447067,0.15364758698092032,0.8135230654761905,0.00819672131147541,45.0,5490.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.7474747474747474,0.8484848484848485,0.7686868686868686,0.9393939393939394,0.7758417508417508,1.0,0.03741496598639456,0.1641307866623503,507.0,,,,0.0
10,0.41958867161159813,0.16105739858260018,0.7911826599326599,0.00872093023255814,48.0,5504.0,588.0,0.0,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.7352941176470589,0.7029411764705882,0.8529411764705882,0.7244164332399627,1.0,0.03571428571428571,0.16246409192467284,509.0,2.392857142857143,0.1055895016173358,0.019326830844568894,0.0
11,0.42090919307709596,0.1201576672035263,0.7576484895033281,0.008439576225534207,47.0,5569.0,588.0,0.0,0.5454545454545454,0.5454545454545454,0.696969696969697,0.9090909090909091,0.7045454545454546,0.9393939393939394,0.7112794612794613,1.0,0.030612244897959183,0.16656030631780472,522.0,,,,0.0
12,0.4221735221398067,0.1641282035648233,0.8174283154121864,0.00816400580551524,45.0,5512.0,588.0,0.0,0.6129032258064516,0.6129032258064516,0.6881720430107526,0.8064516129032258,0.7139784946236558,0.9354838709677419,0.721594982078853,1.0,0.03231292517006803,0.1653212786567646,512.0,,,,0.0
13,0.42332546639694313,0.1627866031949793,0.799170209750567,0.007436967168510793,41.0,5513.0,588.0,0.0,0.6551724137931034,0.6551724137931034,0.7241379310344828,0.7931034482758621,0.746551724137931,0.896551724137931,0.7572796934865901,1.0,0.03231292517006803,0.15960179833012203,497.0,,,,0.0
14,0.42422454484153743,0.19318573199853048,0.7753174603174604,0.005843681519357195,32.0,5476.0,588.0,0.0,0.6,0.6,0.6666666666666665,0.76,0.6766666666666665,0.8,0.6998253968253968,1.0,0.025510204081632654,0.1668848167539267,510.0,,,,0.0
15,0.4252641042930996,0.14292419151092714,0.781201690821256,0.006788990825688073,37.0,5450.0,588.0,0.0,0.64,0.64,0.7266666666666666,0.84,0.7266666666666666,0.84,0.7480476190476191,1.0,0.027210884353741496,0.1671583087512291,510.0,,,,0.0
16,0.4266408181613846,0.19372348460651062,0.8087912087912089,0.008941605839416058,49.0,5480.0,588.0,0.0,0.7142857142857143,0.7142857142857143,0.7559523809523808,0.8214285714285714,0.7827380952380951,0.9285714285714286,0.7918083900226758,1.0,0.034013605442176874,0.1647891857096878,512.0,,,,0.0
17,0.42776466621712744,0.20158498815813447,0.764823717948718,0.007234581298607343,40.0,5529.0,588.0,0.0,0.5769230769230769,0.5769230769230769,0.6666666666666666,0.7692307692307693,0.6762820512820512,0.8076923076923077,0.7022283272283272,1.0,0.025510204081632654,0.16521458535011294,512.0,,,,0.0
18,0.42866374466172175,0.12617004240346447,0.7966269841269842,0.0057409400789379264,32.0,5574.0,588.0,0.0,0.6086956521739131,0.6086956521739131,0.6956521739130435,0.782608695652174,0.7152173913043478,0.8695652173913043,0.7301242236024844,1.0,0.023809523809523808,0.15952685421994886,499.0,,,,0.0
