round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000192990074169,0.5168804302854778,0.5555555555555556,0.002064409578860446,5.0,2422.0,247.0,0.0,0.2,0.2,0.3,0.4,0.35,0.6,0.395,1.0,0.004048582995951417,0.12714776632302405,222.0,1.994186046511628,0.13216144852208533,0.004030010713252823,0.0
1,0.6000324574215649,0.514210816777042,0.5185185185185185,0.0012401818933443572,3.0,2419.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.43333333333333335,1.0,0.004048582995951417,0.1239766081871345,212.0,,,,0.0
2,0.6000500019737621,0.627956081081081,0.48611111111111116,0.0016863406408094434,4.0,2372.0,247.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.20833333333333334,1.0,0.0,0.12682641729982466,217.0,,,,0.0
3,0.600076318802058,0.6518610765186108,0.537037037037037,0.002484472049689441,6.0,2415.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.27777777777777773,0.5,0.27777777777777773,0.5,0.3409391534391535,1.0,0.004048582995951417,0.1245593419506463,212.0,,,,0.0
4,0.6000938633542552,0.5657349896480331,0.5555555555555556,0.0016535758577924762,4.0,2419.0,247.0,0.0,0.0,0.0,0.125,0.25,0.175,0.5,0.2523809523809524,1.0,0.0,0.12588235294117647,214.0,,,,0.0
5,0.6001201801825511,0.5319663076498204,0.5916666666666666,0.0024793388429752068,6.0,2420.0,247.0,0.0,0.0,0.0,0.26666666666666666,0.6,0.30666666666666664,0.8,0.3288888888888889,1.0,0.0,0.1276849642004773,214.0,,,,0.0
6,0.600133338596699,0.6185976444809641,0.4444444444444445,0.0012310217480508822,3.0,2437.0,247.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6666666666666666,0.18703703703703703,1.0,0.0,0.12638322655794992,217.0,,,,0.0
7,0.6001596554249948,0.5617505995203836,0.6152777777777778,0.002532714225411566,6.0,2369.0,247.0,0.0,0.4,0.4,0.4,0.4,0.44000000000000006,0.6,0.5019047619047619,1.0,0.008097165991902834,0.1347644603458557,226.0,,,,0.0
8,0.6001859722532907,0.5585046859700656,0.7277777777777779,0.0025115110925073253,6.0,2389.0,247.0,0.0,0.4,0.4,0.4666666666666666,0.6,0.5166666666666666,0.8,0.55,1.0,0.008097165991902834,0.1239766081871345,212.0,,,,0.0
9,0.6001991306674386,0.4898695531501526,0.9259259259259259,0.0012474012474012475,3.0,2405.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,1.0,0.7777777777777778,1.0,0.7777777777777778,1.0,0.008097165991902834,0.12861356932153392,218.0,,,,0.0
10,0.6002122890815865,0.6197808295186573,0.6666666666666666,0.0012468827930174563,3.0,2406.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.46428571428571425,1.0,0.004048582995951417,0.11731207289293849,206.0,1.9821428571428572,0.13184971615475,0.004041355368307187,0.0
11,0.6002166752196358,0.7149979227253843,0.7777777777777778,0.0004152823920265781,1.0,2408.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.12514688601645124,213.0,,,,0.0
12,0.6002298336337838,0.6044334297122401,0.90625,0.0012376237623762376,3.0,2424.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008097165991902834,0.12300683371298406,216.0,,,,0.0
13,0.6002429920479317,0.5322448979591836,0.5185185185185185,0.0012229922543823889,3.0,2453.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.27037037037037037,1.0,0.0,0.1215375918598078,215.0,,,,0.0
14,0.6002649227381782,0.6018939393939394,0.45555555555555555,0.0020999580008399833,5.0,2381.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.26666666666666666,0.8,0.2866666666666667,1.0,0.0,0.1242093156986774,216.0,,,,0.0
15,0.6002780811523262,0.6041152263374486,0.5185185185185185,0.0012330456226880395,3.0,2433.0,247.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.25555555555555554,1.0,0.0,0.12023121387283237,208.0,,,,0.0
16,0.6003043979806221,0.6669068203650337,0.5370370370370371,0.0024640657084188913,6.0,2435.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5,0.3888888888888889,0.5,0.44722222222222224,1.0,0.008097165991902834,0.12422007941009643,219.0,,,,0.0
17,0.6003043979806221,,,0.0,0.0,2409.0,247.0,0.0,,,,,,,,,0.0,0.12103746397694524,210.0,,,,0.0
18,0.6003307148089179,0.5493366500829188,0.49861111111111117,0.0024813895781637717,6.0,2418.0,247.0,0.0,0.0,0.0,0.2,0.6,0.24,0.8,0.265,1.0,0.0,0.12377096587622903,214.0,,,,0.0
19,0.6003526454991645,0.7328506412908564,0.4774305555555556,0.002064409578860446,5.0,2422.0,247.0,0.0,0.25,0.25,0.25,0.25,0.3625,0.75,0.3875,1.0,0.004048582995951417,0.12430011198208286,222.0,,,,0.0
20,0.6003614177752631,0.7038635429510892,0.8333333333333333,0.0008213552361396304,2.0,2435.0,247.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.11828571428571429,207.0,2.0,0.13170742601889035,0.004041355368307187,0.0
21,0.6003701900513617,0.5360547036883547,0.5,0.0008281573498964803,2.0,2415.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.55,1.0,0.004048582995951417,0.12204951065054692,212.0,,,,0.0
