round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25394235997824904,0.012127894156560088,22.0,1814.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.5151515151515151,0.8181818181818182,0.5333333333333333,0.9090909090909091,0.5446969696969698,1.0,0.016129032258064516,0.1569872958257713,173.0,2.0588235294117645,0.1607220819324709,0.08021192174481384,0.0
1,0.2591988399492478,0.015675675675675675,29.0,1850.0,186.0,0.0,0.3,0.3,0.4666666666666666,0.7,0.5166666666666666,0.9,0.5266666666666666,1.0,0.016129032258064516,0.14995313964386128,160.0,,,,0.0
2,0.26481783578031537,0.01672962763086886,31.0,1853.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.5833333333333334,0.5166666666666667,0.8333333333333334,0.5363425925925925,1.0,0.021505376344086023,0.15496809480401094,170.0,,,,0.0
3,0.27116186333152076,0.018929150892374257,35.0,1849.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6904761904761905,0.8571428571428571,0.6904761904761905,0.8571428571428571,0.7047619047619048,1.0,0.021505376344086023,0.15197841726618705,169.0,,,,0.0
4,0.2760558274424506,0.014802631578947368,27.0,1824.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.4166666666666667,0.45,0.75,0.487037037037037,1.0,0.021505376344086023,0.14571948998178508,160.0,,,,0.0
5,0.279499728113105,0.010365521003818877,19.0,1833.0,186.0,0.0,0.3,0.3,0.38333333333333336,0.5,0.42333333333333334,0.7,0.46678571428571425,1.0,0.016129032258064516,0.14828209764918626,164.0,,,,0.0
6,0.28076853362334603,0.003825136612021858,7.0,1830.0,186.0,0.0,0.0,0.0,0.3333333333333333,0.8,0.3333333333333333,0.8,0.3619047619047619,1.0,0.0,0.14647377938517178,162.0,,,,0.0
7,0.29110023563530907,0.030727762803234502,57.0,1855.0,186.0,0.0,0.47058823529411764,0.47058823529411764,0.5294117647058824,0.5882352941176471,0.5676470588235294,0.7647058823529411,0.5997432306255837,1.0,0.043010752688172046,0.14338235294117646,156.0,,,,0.0
8,0.30070690592713434,0.028788701792504073,53.0,1841.0,186.0,0.0,0.25,0.25,0.4270833333333333,0.6875,0.4395833333333333,0.75,0.4666666666666666,1.0,0.021505376344086023,0.15321849501359927,169.0,,,,0.0
9,0.3057821279680986,0.015176151761517615,28.0,1845.0,186.0,0.0,0.375,0.375,0.5,0.625,0.53125,0.75,0.5616071428571429,1.0,0.016129032258064516,0.15237226277372262,167.0,,,,0.0
10,0.3126699293094073,0.02055164954029205,38.0,1849.0,186.0,0.0,0.2,0.2,0.41666666666666663,0.7,0.41666666666666663,0.7,0.45555555555555555,1.0,0.010752688172043012,0.1501736111111111,173.0,2.212121212121212,0.13988495206320717,0.0870097460528078,0.0
11,0.3161138299800616,0.010399562123700055,19.0,1827.0,186.0,0.0,0.0,0.0,0.09523809523809523,0.2857142857142857,0.16666666666666666,0.5714285714285714,0.2285714285714286,1.0,0.0,0.1543560606060606,163.0,,,,0.0
