round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4060177632771434,0.018498367791077257,34.0,1838.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5694444444444444,1.0,0.021505376344086023,0.15867158671586715,172.0,2.1030927835051547,0.1364233116972812,0.06670531595072496,0.0
1,0.41236179082834873,0.019094380796508457,35.0,1833.0,186.0,0.0,0.4166666666666667,0.4166666666666667,0.5,0.5833333333333334,0.5375,0.75,0.5737103174603174,1.0,0.026881720430107527,0.15420129270544783,167.0,,,,0.0
2,0.4196121080297263,0.021810250817884406,40.0,1834.0,186.0,0.0,0.6,0.6,0.7,0.8,0.7,0.8,0.7266666666666667,1.0,0.03225806451612903,0.15671641791044777,168.0,,,,0.0
3,0.4266811673010694,0.021184139054861488,39.0,1841.0,186.0,0.0,0.35714285714285715,0.35714285714285715,0.5476190476190476,0.7857142857142857,0.5761904761904761,0.9285714285714286,0.5880952380952381,1.0,0.026881720430107527,0.16132075471698112,171.0,,,,0.0
4,0.42976255211165487,0.0091991341991342,17.0,1848.0,186.0,0.0,0.5,0.5,0.7222222222222222,1.0,0.7222222222222222,1.0,0.7222222222222222,1.0,0.016129032258064516,0.15765352887259396,172.0,,,,0.0
5,0.43592532173282583,0.018508437670114317,34.0,1837.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.5128205128205128,0.6923076923076923,0.5512820512820512,0.8461538461538461,0.5717948717948718,1.0,0.026881720430107527,0.1560747663551402,167.0,,,,0.0
6,0.4400942541236179,0.012365591397849462,23.0,1860.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.45238095238095244,0.7142857142857143,0.480952380952381,0.8571428571428571,0.4952380952380953,1.0,0.010752688172043012,0.1545538178472861,168.0,,,,0.0
7,0.4475258292550299,0.02225841476655809,41.0,1842.0,186.0,0.0,0.7142857142857143,0.7142857142857143,0.8333333333333333,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.026881720430107527,0.15479582146248813,163.0,,,,0.0
8,0.4540511147362697,0.01940700808625337,36.0,1855.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.5757575757575757,0.9090909090909091,0.5757575757575757,0.9090909090909091,0.5848484848484848,1.0,0.016129032258064516,0.15327102803738318,164.0,,,,0.0
9,0.4573137574768896,0.009724473257698542,18.0,1851.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.29761904761904756,0.5714285714285714,0.36224489795918363,1.0,0.005376344086021506,0.1504102096627165,165.0,,,,0.0
10,0.46293275330795725,0.016720604099244876,31.0,1854.0,186.0,0.0,0.3,0.3,0.36666666666666664,0.5,0.4416666666666666,0.8,0.4726190476190476,1.0,0.016129032258064516,0.15690168818272096,158.0,2.036036036036036,0.1170835653600551,0.09521651217460339,0.0
11,0.4661953960485771,0.009819967266775777,18.0,1833.0,186.0,0.0,0.25,0.25,0.4375,0.75,0.4375,0.75,0.4708333333333333,1.0,0.010752688172043012,0.1589840075258702,169.0,,,,0.0
12,0.4701830705093348,0.011885467314964884,22.0,1851.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.376984126984127,1.0,0.005376344086021506,0.1521531100478469,159.0,,,,0.0
13,0.47471451876019577,0.013469827586206896,25.0,1856.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.34848484848484845,0.45454545454545453,0.3893939393939394,0.6363636363636364,0.43683261183261185,1.0,0.016129032258064516,0.15936626281453867,171.0,,,,0.0
14,0.4810585463114011,0.01913613996719519,35.0,1829.0,186.0,0.0,0.5454545454545454,0.5454545454545454,0.6212121212121212,0.7272727272727273,0.6439393939393939,0.8181818181818182,0.6681818181818181,1.0,0.03225806451612903,0.15627906976744185,168.0,,,,0.0
15,0.48522747870219324,0.01271420674405749,23.0,1809.0,186.0,0.0,0.3,0.3,0.41666666666666663,0.6,0.48666666666666664,0.9,0.49916666666666665,1.0,0.016129032258064516,0.16106719367588934,163.0,,,,0.0
16,0.4884901214428131,0.009830693610049153,18.0,1831.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.21212121212121213,0.2727272727272727,0.23484848484848486,0.36363636363636365,0.32041847041847044,1.0,0.010752688172043012,0.15688073394495414,171.0,,,,0.0
17,0.4921152800435019,0.010893246187363835,20.0,1836.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.5138888888888888,0.8333333333333334,0.5376984126984127,1.0,0.010752688172043012,0.1611969111969112,167.0,,,,0.0
