round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2722494109117274,0.06788079470198675,123.0,1812.0,186.0,0.0,0.7142857142857143,0.7142857142857143,0.8035714285714286,0.8928571428571429,0.8125,0.9285714285714286,0.8220663265306122,1.0,0.10752688172043011,0.14613180515759314,153.0,1.8857142857142857,0.1513178515356608,0.12100619757050196,0.0
1,0.29853181076672103,0.07980187121629059,145.0,1817.0,186.0,0.0,0.5365853658536586,0.5365853658536586,0.6910569105691057,0.9024390243902439,0.709349593495935,0.975609756097561,0.7134146341463414,1.0,0.11827956989247312,0.14613778705636743,140.0,,,,0.0
2,0.32590175820192135,0.08333333333333333,151.0,1812.0,186.0,0.0,0.525,0.525,0.65,0.825,0.6737499999999998,0.925,0.6824305555555555,1.0,0.11290322580645161,0.15294117647058825,143.0,,,,0.0
3,0.3449338408555374,0.057127312295973884,105.0,1838.0,186.0,0.0,0.35,0.35,0.4541666666666667,0.6,0.4654166666666667,0.65,0.5161011904761905,1.0,0.07526881720430108,0.15497737556561086,137.0,,,,0.0
4,0.3637846655791191,0.056246619794483504,104.0,1849.0,186.0,0.0,0.23404255319148937,0.23404255319148937,0.3581560283687944,0.5319148936170213,0.400709219858156,0.723404255319149,0.43530901722391097,1.0,0.05913978494623656,0.1476510067114094,132.0,,,,0.0
5,0.3746601413811854,0.03241491085899514,60.0,1851.0,186.0,0.0,0.25,0.25,0.38541666666666663,0.5625,0.42291666666666666,0.71875,0.4567212301587302,1.0,0.043010752688172046,0.16029593094944514,130.0,,,,0.0
6,0.38481058546311403,0.03065134099616858,56.0,1827.0,186.0,0.0,0.21875,0.21875,0.27604166666666663,0.34375,0.2885416666666667,0.40625,0.36235119047619047,1.0,0.03763440860215054,0.14489311163895488,122.0,,,,0.0
7,0.3953235454051115,0.031938325991189426,58.0,1816.0,186.0,0.0,0.18518518518518517,0.18518518518518517,0.26543209876543206,0.37037037037037035,0.2839506172839506,0.4444444444444444,0.35094062316284536,1.0,0.026881720430107527,0.16589861751152074,144.0,,,,0.0
8,0.404205183976799,0.026746724890829694,49.0,1832.0,186.0,0.0,0.4090909090909091,0.4090909090909091,0.4318181818181818,0.45454545454545453,0.4659090909090909,0.5909090909090909,0.5227633477633478,1.0,0.04838709677419355,0.16,136.0,,,,0.0
9,0.41435562805872755,0.030335861321776816,56.0,1846.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.41269841269841256,0.6190476190476191,0.4341269841269841,0.7142857142857143,0.47205215419501123,1.0,0.03225806451612903,0.15681818181818183,138.0,,,,0.0
10,0.42178720319013957,0.02224633749321758,41.0,1843.0,186.0,0.0,0.11764705882352941,0.11764705882352941,0.18627450980392157,0.29411764705882354,0.19803921568627447,0.35294117647058826,0.2751633986928105,1.0,0.010752688172043012,0.1565600882028666,142.0,1.9238095238095239,0.11746226539313606,0.15682110255198606,0.0
11,0.4279499728113105,0.018712162905888827,34.0,1817.0,186.0,0.0,0.25,0.25,0.3020833333333333,0.375,0.3770833333333333,0.6875,0.41743551587301586,1.0,0.021505376344086023,0.15165876777251186,128.0,,,,0.0
