round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5018262530905822,0.8048366720808519,0.5776246170983013,0.011594719942918302,65.0,5606.0,588.0,0.0,0.21052631578947367,0.21052631578947367,0.30994152046783624,0.43859649122807015,0.3652046783625731,0.6666666666666666,0.40712893344472295,1.0,0.02040816326530612,0.11949069539666993,122.0,1.988235294117647,0.09460055969239087,0.014433688011042962,0.0
1,0.5041020454034615,0.8246376909224005,0.5723627645502646,0.014518730955368346,81.0,5579.0,588.0,0.0,0.26666666666666666,0.26666666666666666,0.3694444444444444,0.5166666666666667,0.4077777777777778,0.6833333333333333,0.4485582010582011,1.0,0.027210884353741496,0.12650602409638553,126.0,,,,0.0
2,0.506096875702405,0.7622051717066735,0.5939349609900458,0.012678571428571428,71.0,5600.0,588.0,0.0,0.22033898305084745,0.22033898305084745,0.327683615819209,0.4745762711864407,0.38361581920903953,0.7288135593220338,0.41907452246435295,1.0,0.022108843537414966,0.12342079689018465,127.0,,,,0.0
3,0.5082321870083165,0.8035936512798911,0.5954088602654176,0.013634732687477575,76.0,5574.0,588.0,0.0,0.22950819672131148,0.22950819672131148,0.33879781420765026,0.4918032786885246,0.38224043715846995,0.6885245901639344,0.42259302628155093,1.0,0.023809523809523808,0.134,134.0,,,,0.0
4,0.5099179590919307,0.7939548686430465,0.5716949588477365,0.01072961373390558,60.0,5592.0,588.0,0.0,0.18518518518518517,0.18518518518518517,0.30864197530864196,0.46296296296296297,0.34660493827160493,0.6296296296296297,0.3952601410934744,1.0,0.017006802721088437,0.12095238095238095,127.0,,,,0.0
5,0.5113508653630029,0.80611787304513,0.6233024691358025,0.009100642398286937,51.0,5604.0,588.0,0.0,0.28888888888888886,0.28888888888888886,0.4074074074074074,0.5555555555555556,0.44296296296296295,0.7111111111111111,0.4812874779541446,1.0,0.022108843537414966,0.1358249772105743,149.0,,,,0.0
6,0.5130928298494044,0.8404948068960678,0.6287393162393162,0.011115095016134816,62.0,5578.0,588.0,0.0,0.25,0.25,0.38461538461538464,0.5384615384615384,0.4105769230769231,0.6538461538461539,0.45561660561660566,1.0,0.022108843537414966,0.12630579297245964,133.0,,,,0.0
7,0.5144414475162958,0.8712097164278373,0.5902777777777778,0.008631541089732063,48.0,5561.0,588.0,0.0,0.2,0.2,0.3380952380952381,0.5142857142857142,0.3752380952380952,0.6857142857142857,0.4163605442176871,1.0,0.011904761904761904,0.14097744360902256,150.0,,,,0.0
8,0.5159305461901551,0.7908360194633214,0.6451719576719577,0.00952038800071852,53.0,5567.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.4481481481481481,0.6,0.4937037037037036,0.8,0.521410934744268,1.0,0.025510204081632654,0.1335914811229429,138.0,,,,0.0
9,0.5176725106765565,0.8129486351013848,0.6159680886243386,0.011065500624665358,62.0,5603.0,588.0,0.0,0.2916666666666667,0.2916666666666667,0.40277777777777785,0.5416666666666666,0.44131944444444443,0.7083333333333334,0.47750496031746037,1.0,0.023809523809523808,0.12909632571996027,130.0,,,,0.0
10,0.5192458979545965,0.8910126752966558,0.7729166666666667,0.009967960128159488,56.0,5618.0,588.0,0.0,0.4,0.4,0.5444444444444444,0.7333333333333333,0.5822222222222222,0.8888888888888888,0.5967901234567901,1.0,0.030612244897959183,0.12852664576802508,123.0,1.9457831325301205,0.08301230940802766,0.02148462797126069,0.0
11,0.5207069004270622,0.8821663167153762,0.5769772056109265,0.009499451954694921,52.0,5474.0,588.0,0.0,0.20930232558139536,0.20930232558139536,0.3178294573643411,0.4418604651162791,0.3562015503875969,0.627906976744186,0.407641196013289,1.0,0.015306122448979591,0.13632119514472454,146.0,,,,0.0
12,0.521971229489773,0.7798304167418366,0.6095734126984127,0.008052970651395848,45.0,5588.0,588.0,0.0,0.175,0.175,0.325,0.525,0.37124999999999997,0.725,0.4067559523809524,1.0,0.011904761904761904,0.13146997929606624,127.0,,,,0.0
13,0.5236008091706001,0.8502788127328649,0.7076262242485646,0.010405453893074991,58.0,5574.0,588.0,0.0,0.3404255319148936,0.3404255319148936,0.48936170212765956,0.6808510638297872,0.5255319148936171,0.8297872340425532,0.5509456264775413,1.0,0.027210884353741496,0.12729026036644167,132.0,,,,0.0
14,0.524724657226343,0.857222474977252,0.6205640589569161,0.007226738934056007,40.0,5535.0,588.0,0.0,0.17142857142857143,0.17142857142857143,0.319047619047619,0.5142857142857142,0.3647619047619048,0.7142857142857143,0.40062358276643995,1.0,0.01020408163265306,0.13120899718837864,140.0,,,,0.0
15,0.5261856596988087,0.8385143702451395,0.6485433604336044,0.009433962264150943,52.0,5512.0,588.0,0.0,0.2926829268292683,0.2926829268292683,0.4024390243902439,0.5365853658536586,0.4414634146341464,0.7073170731707317,0.4811169183120402,1.0,0.02040816326530612,0.13135985198889916,142.0,,,,0.0
16,0.5271971229489772,0.8416566746602717,0.6837962962962963,0.006433166547533953,36.0,5596.0,588.0,0.0,0.2903225806451613,0.2903225806451613,0.44086021505376344,0.6451612903225806,0.47634408602150535,0.8064516129032258,0.5027649769585253,1.0,0.015306122448979591,0.1223091976516634,125.0,,,,0.0
17,0.5286019330186559,0.8233031017594776,0.6983860820751064,0.008987956138774043,50.0,5563.0,588.0,0.0,0.34146341463414637,0.34146341463414637,0.47967479674796754,0.6829268292682927,0.5113821138211382,0.8292682926829268,0.5343399148277197,1.0,0.023809523809523808,0.12682926829268293,130.0,,,,0.0
