round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
27,0.1028281434765471,0.0010787486515641855,1.0,927.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2678132678132678,109.0,,,,28.0
28,0.10287741426882144,0.0010869565217391304,1.0,920.0,189.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2708860759493671,107.0,,,,29.0
29,0.10292668506109579,0.001092896174863388,1.0,915.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.28532608695652173,105.0,,,,30.0
30,0.10292668506109579,0.0,0.0,927.0,189.0,0.0,,,,,,,0.0,0.2713178294573643,105.0,4.084507042253521,0.0803662637205435,1.7913316874955187,31.0
31,0.10292668506109579,0.0,0.0,927.0,189.0,0.0,,,,,,,0.0,0.2661290322580645,99.0,,,,32.0
32,0.10292668506109579,0.0,0.0,920.0,189.0,0.0,,,,,,,0.0,0.27019498607242337,97.0,,,,33.0
33,0.10297595585337012,0.0010893246187363835,1.0,918.0,189.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2676056338028169,95.0,,,,34.0
34,0.10297595585337012,0.0,0.0,923.0,189.0,0.0,,,,,,,0.0,0.2824427480916031,111.0,,,,35.0
35,0.10297595585337012,0.0,0.0,930.0,189.0,0.0,,,,,,,0.0,0.2643979057591623,101.0,,,,36.0
36,0.10297595585337012,0.0,0.0,923.0,189.0,0.0,,,,,,,0.0,0.2563451776649746,101.0,,,,37.0
37,0.10297595585337012,0.0,0.0,917.0,189.0,0.0,,,,,,,0.0,0.2677595628415301,98.0,,,,38.0
38,0.10297595585337012,0.0,0.0,916.0,189.0,0.0,,,,,,,0.0,0.2864864864864865,106.0,,,,39.0
39,0.10297595585337012,0.0,0.0,923.0,189.0,0.0,,,,,,,0.0,0.26975476839237056,99.0,,,,40.0
40,0.10297595585337012,0.0,0.0,935.0,189.0,0.0,,,,,,,0.0,0.26865671641791045,108.0,4.020979020979021,0.0803662637205435,1.7911322709829594,41.0
41,0.10297595585337012,0.0,0.0,924.0,189.0,0.0,,,,,,,0.0,0.2865671641791045,96.0,,,,42.0
42,0.10297595585337012,0.0,0.0,915.0,189.0,0.0,,,,,,,0.0,0.2724795640326976,100.0,,,,43.0
43,0.10297595585337012,0.0,0.0,920.0,189.0,0.0,,,,,,,0.0,0.26717557251908397,105.0,,,,44.0
44,0.10297595585337012,0.0,0.0,920.0,189.0,0.0,,,,,,,0.0,0.27696793002915454,95.0,,,,45.0
45,0.10297595585337012,0.0,0.0,924.0,189.0,0.0,,,,,,,0.0,0.2680965147453083,100.0,,,,46.0
46,0.10297595585337012,0.0,0.0,926.0,189.0,0.0,,,,,,,0.0,0.2749326145552561,102.0,,,,47.0
47,0.10297595585337012,0.0,0.0,923.0,189.0,0.0,,,,,,,0.0,0.2725,109.0,,,,48.0
48,0.10297595585337012,0.0,0.0,925.0,189.0,0.0,,,,,,,0.0,0.2906666666666667,109.0,,,,49.0
49,0.10297595585337012,0.0,0.0,923.0,189.0,0.0,,,,,,,0.0,0.2821917808219178,103.0,,,,50.0
50,0.10297595585337012,0.0,0.0,929.0,189.0,0.0,,,,,,,0.0,0.2717678100263852,103.0,3.986206896551724,0.0803662637205435,1.7911322709829594,51.0
51,0.10297595585337012,0.0,0.0,931.0,189.0,0.0,,,,,,,0.0,0.26842105263157895,102.0,,,,52.0
52,0.10297595585337012,0.0,0.0,932.0,189.0,0.0,,,,,,,0.0,0.26700251889168763,106.0,,,,53.0
53,0.10302522664564447,0.0010787486515641855,1.0,927.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.27320954907161804,103.0,,,,54.0
54,0.10302522664564447,0.0,0.0,927.0,189.0,0.0,,,,,,,0.0,0.2661498708010336,103.0,,,,55.0
55,0.10302522664564447,0.0,0.0,916.0,189.0,0.0,,,,,,,0.0,0.2864721485411141,108.0,,,,56.0
56,0.10302522664564447,0.0,0.0,936.0,189.0,0.0,,,,,,,0.0,0.28421052631578947,108.0,,,,57.0
57,0.10302522664564447,0.0,0.0,929.0,189.0,0.0,,,,,,,0.0,0.28865979381443296,112.0,,,,58.0
58,0.10302522664564447,0.0,0.0,928.0,189.0,0.0,,,,,,,0.0,0.2809278350515464,109.0,,,,59.0
59,0.10302522664564447,0.0,0.0,925.0,189.0,0.0,,,,,,,0.0,0.2568306010928962,94.0,,,,60.0
