round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000201316280752,0.8844332976385054,0.6623931623931623,0.0010134564495242384,18.0,17761.0,1924.0,0.0,0.35714285714285715,0.35714285714285715,0.4642857142857143,0.5714285714285714,0.49642857142857144,0.7142857142857143,0.528061224489796,1.0,0.002598752598752599,0.12451535937966,1670.0,2.607142857142857,0.06448206545991642,9.76298768535957e-05,0.0
1,0.40004002916745185,0.9519569964723669,0.6428571428571429,0.000950995748489595,17.0,17876.0,1924.0,0.0,0.4,0.4,0.4222222222222223,0.4666666666666667,0.45555555555555555,0.6,0.5056084656084656,1.0,0.0031185031185031187,0.12168648010042088,1648.0,,,,0.0
2,0.40006226759381397,0.9274828749343624,0.7222222222222222,0.0010698198198198197,19.0,17760.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5287037037037037,0.8888888888888888,0.543584656084656,1.0,0.0031185031185031187,0.12252759463663974,1654.0,,,,0.0
3,0.4000856764636688,0.9494802494802493,0.7481867283950617,0.0011225234326766571,20.0,17817.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.45370370370370366,0.6111111111111112,0.5231481481481481,0.8888888888888888,0.537962962962963,1.0,0.0031185031185031187,0.12304167898315105,1665.0,,,,0.0
4,0.40010557400304547,0.8060892698788057,0.7237103174603174,0.0009482902883918113,17.0,17927.0,1924.0,0.0,0.21428571428571427,0.21428571428571427,0.45238095238095244,0.7142857142857143,0.47023809523809523,0.7857142857142857,0.49948979591836734,1.0,0.0015592515592515593,0.123180373900835,1667.0,,,,0.0
5,0.40013132375988586,0.9622113794581793,0.7697916666666667,0.001233598743972188,22.0,17834.0,1924.0,0.0,0.45,0.45,0.5916666666666666,0.75,0.6041666666666666,0.8,0.6286706349206349,1.0,0.004677754677754678,0.12228079293191774,1647.0,,,,0.0
6,0.40015707351672625,0.9261480839503919,0.7404448621553885,0.0012250125285372237,22.0,17959.0,1924.0,0.0,0.3157894736842105,0.3157894736842105,0.4298245614035087,0.5789473684210527,0.4956140350877193,0.8947368421052632,0.5131578947368421,1.0,0.0031185031185031187,0.12125153551557194,1678.0,,,,0.0
7,0.40017463016911736,0.9569743130227002,0.7598379629629631,0.0008393486654356219,15.0,17871.0,1924.0,0.0,0.46153846153846156,0.46153846153846156,0.6153846153846154,0.7692307692307693,0.6307692307692307,0.8461538461538461,0.6489316239316238,1.0,0.0031185031185031187,0.12334091075749798,1682.0,,,,0.0
8,0.40019686859547954,0.9290439669808558,0.7505952380952381,0.0010556142007889326,19.0,17999.0,1924.0,0.0,0.4666666666666667,0.4666666666666667,0.611111111111111,0.8,0.611111111111111,0.8,0.64,1.0,0.0036382536382536385,0.12313569906693116,1676.0,,,,0.0
9,0.4002167661348562,0.7755629274200451,0.7556423611111112,0.000950198423788497,17.0,17891.0,1924.0,0.0,0.375,0.375,0.48958333333333337,0.625,0.5427083333333333,0.875,0.5567708333333333,1.0,0.0031185031185031187,0.12050755464280476,1643.0,,,,0.0
10,0.4002308114567691,0.8920851742072591,0.7384259259259259,0.0006706533281171408,12.0,17893.0,1924.0,0.0,0.4166666666666667,0.4166666666666667,0.5138888888888888,0.6666666666666666,0.5722222222222222,0.9166666666666666,0.5814814814814814,1.0,0.002598752598752599,0.12307917459388262,1682.0,2.625,0.06440815379934682,9.76298768535957e-05,0.0
11,0.4002612429875804,0.9599702361639261,0.7394444444444445,0.0014600999606896165,26.0,17807.0,1924.0,0.0,0.44,0.44,0.54,0.68,0.556,0.76,0.5880952380952381,1.0,0.005717255717255718,0.12245202717837676,1640.0,,,,0.0
12,0.4002823109704498,0.8508907064030027,0.6429738562091504,0.0010073311321282669,18.0,17869.0,1924.0,0.0,0.29411764705882354,0.29411764705882354,0.4313725490196078,0.6470588235294118,0.446078431372549,0.7058823529411765,0.4824229691876751,1.0,0.002598752598752599,0.12253717131765912,1673.0,,,,0.0
13,0.40030923117078293,0.8984484671188903,0.8029100529100529,0.0012965781611139298,23.0,17739.0,1924.0,0.0,0.5238095238095238,0.5238095238095238,0.6190476190476191,0.7142857142857143,0.6309523809523809,0.7619047619047619,0.6675170068027212,1.0,0.005717255717255718,0.12476554880336109,1663.0,,,,0.0
14,0.40033849225810153,0.9357917325502598,0.7944078947368421,0.0014098009361078216,25.0,17733.0,1924.0,0.0,0.5,0.5,0.6,0.7,0.63,0.85,0.6483928571428571,1.0,0.005197505197505198,0.12428497139885596,1673.0,,,,0.0
15,0.40035253758001443,0.9275536726344631,0.9166666666666667,0.0006751434679869473,12.0,17774.0,1924.0,0.0,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8409090909090909,0.9090909090909091,0.851010101010101,1.0,0.004677754677754678,0.12431185835441154,1671.0,,,,0.0
16,0.4003782873368548,0.8674468248287144,0.753063725490196,0.0012358162004269184,22.0,17802.0,1924.0,0.0,0.35294117647058826,0.35294117647058826,0.5098039215686274,0.7647058823529411,0.5480392156862746,0.9411764705882353,0.5564425770308123,1.0,0.0031185031185031187,0.12187841281397889,1674.0,,,,0.0
17,0.40038999177178225,0.7331636670416198,0.5472222222222223,0.0005621135469364812,10.0,17790.0,1924.0,0.0,0.2,0.2,0.35,0.6,0.41999999999999993,0.9,0.43249999999999994,1.0,0.0010395010395010396,0.12325547230791832,1678.0,,,,0.0
18,0.40041223019814437,0.8616916112888187,0.6776960784313726,0.0010641276953234388,19.0,17855.0,1924.0,0.0,0.29411764705882354,0.29411764705882354,0.4117647058823529,0.5294117647058824,0.45294117647058824,0.7058823529411765,0.4927871148459384,1.0,0.002598752598752599,0.12461870396547876,1675.0,,,,0.0
19,0.400436809511492,0.9304637427829865,0.7934337797619048,0.0011666018554524749,21.0,18001.0,1924.0,0.0,0.4375,0.4375,0.5729166666666667,0.75,0.6166666666666667,0.9375,0.6236111111111111,1.0,0.0036382536382536385,0.12128296924088551,1660.0,,,,0.0
20,0.4004613888248396,0.8763953068248809,0.7996323529411765,0.0011965811965811966,21.0,17550.0,1924.0,0.0,0.5882352941176471,0.5882352941176471,0.6372549019607843,0.7058823529411765,0.6784313725490196,0.8823529411764706,0.6908496732026144,1.0,0.005197505197505198,0.12649790293588975,1689.0,2.9448818897637796,0.06433425298464887,9.76298768535957e-05,0.0
21,0.4004789454772308,0.8391696481812762,0.7314814814814815,0.0008378484052952019,15.0,17903.0,1924.0,0.0,0.46153846153846156,0.46153846153846156,0.5769230769230769,0.7692307692307693,0.5769230769230769,0.7692307692307693,0.6068376068376068,1.0,0.0031185031185031187,0.12248803827751197,1664.0,,,,0.0
22,0.40049182035565095,0.6096788783355948,0.6666666666666667,0.0006145251396648044,11.0,17900.0,1924.0,0.0,0.36363636363636365,0.36363636363636365,0.46969696969696967,0.6363636363636364,0.4924242424242424,0.7272727272727273,0.5296536796536796,1.0,0.002079002079002079,0.12436962325719371,1677.0,,,,0.0
23,0.4005187405559841,0.9120285991215068,0.6987433862433863,0.0013029685021527305,23.0,17652.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.44444444444444436,0.6190476190476191,0.48968253968253966,0.8095238095238095,0.5151360544217687,1.0,0.0036382536382536385,0.12234506837358161,1682.0,,,,0.0
24,0.40053629720837525,0.6801901446671532,0.49751984126984133,0.000841467519353753,15.0,17826.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.2976190476190476,0.5,0.3154761904761905,0.5714285714285714,0.3657596371882086,1.0,0.0010395010395010396,0.12196206283343212,1646.0,,,,0.0
25,0.4005515129737809,0.656316041222768,0.7569444444444445,0.0007343388126306276,13.0,17703.0,1924.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.6166666666666667,0.8333333333333334,0.6375000000000001,1.0,0.0031185031185031187,0.12399940705603321,1673.0,,,,0.0
26,0.40056438785220105,0.5372910721565429,0.7506944444444444,0.0006162119769200606,11.0,17851.0,1924.0,0.0,0.5,0.5,0.6,0.7,0.645,0.9,0.6616666666666667,1.0,0.002598752598752599,0.11992305985055855,1621.0,,,,0.0
27,0.40057960361760675,0.7901706531659521,0.6296296296296297,0.0007270286896706,13.0,17881.0,1924.0,0.0,0.25,0.25,0.3055555555555555,0.4166666666666667,0.3763888888888889,0.75,0.4094576719576719,1.0,0.0015592515592515593,0.12427427059601676,1691.0,,,,0.0
28,0.40059013760904144,0.7368589087888313,0.7083333333333334,0.0005018960517510595,9.0,17932.0,1924.0,0.0,0.25,0.25,0.3958333333333333,0.625,0.4270833333333333,0.75,0.46056547619047616,1.0,0.0010395010395010396,0.12326440177252584,1669.0,,,,0.0
29,0.4006030124874616,0.5960601302924955,0.6527777777777779,0.0006164191650322219,11.0,17845.0,1924.0,0.0,0.3,0.3,0.41666666666666663,0.6,0.4366666666666667,0.7,0.4716666666666667,1.0,0.0015592515592515593,0.12381305637982196,1669.0,,,,0.0
