round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2588363240891789,0.026587086272381984,49.0,1843.0,186.0,0.0,0.46153846153846156,0.46153846153846156,0.5641025641025641,0.6923076923076923,0.5833333333333333,0.7692307692307693,0.6138583638583638,1.0,0.03225806451612903,0.15004574565416284,164.0,2.3181818181818183,0.15874579223055343,0.056385507037392466,0.0
1,0.26373028820010874,0.014689880304679,27.0,1838.0,186.0,0.0,0.8,0.8,0.9,1.0,0.9,1.0,0.9,1.0,0.021505376344086023,0.14821591948764867,162.0,,,,0.0
2,0.27442450607214064,0.032453245324532455,59.0,1818.0,186.0,0.0,0.6428571428571429,0.6428571428571429,0.7023809523809524,0.7857142857142857,0.7202380952380952,0.8571428571428571,0.7423469387755103,1.0,0.04838709677419355,0.14995224450811842,157.0,,,,0.0
3,0.27895595432300163,0.013542795232936078,25.0,1846.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5357142857142857,0.7142857142857143,0.5833333333333333,1.0,0.016129032258064516,0.14842300556586271,160.0,,,,0.0
4,0.2862062715243792,0.021834061135371178,40.0,1832.0,186.0,0.0,0.5333333333333333,0.5333333333333333,0.6444444444444444,0.8,0.6911111111111111,1.0,0.6911111111111111,1.0,0.043010752688172046,0.1527403414195867,170.0,,,,0.0
5,0.292731557005619,0.01958650707290533,36.0,1838.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.6481481481481481,0.8888888888888888,0.6481481481481481,0.8888888888888888,0.6640211640211641,1.0,0.021505376344086023,0.15601503759398497,166.0,,,,0.0
6,0.300163132137031,0.022428884026258207,41.0,1828.0,186.0,0.0,0.4166666666666667,0.4166666666666667,0.6388888888888888,0.9166666666666666,0.6388888888888888,0.9166666666666666,0.6472222222222221,1.0,0.026881720430107527,0.1442741208295762,160.0,,,,0.0
7,0.30886351277868407,0.026460859977949284,48.0,1814.0,186.0,0.0,0.3125,0.3125,0.5208333333333333,0.75,0.5645833333333333,0.9375,0.5723958333333333,1.0,0.026881720430107527,0.15037593984962405,160.0,,,,0.0
8,0.3141199927496828,0.015735214324470972,29.0,1843.0,186.0,0.0,0.5,0.5,0.625,0.75,0.65625,0.875,0.66875,1.0,0.021505376344086023,0.15454545454545454,170.0,,,,0.0
9,0.322457857531267,0.02485143165856294,46.0,1851.0,186.0,0.0,0.6363636363636364,0.6363636363636364,0.712121212121212,0.8181818181818182,0.7348484848484848,0.9090909090909091,0.7478354978354979,1.0,0.03763440860215054,0.15306122448979592,165.0,,,,0.0
