round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000416202874703,0.5289620142454444,0.5042892156862745,0.012035010940919038,88.0,7312.0,773.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.35,0.7142857142857143,0.3901927437641723,1.0,0.015523932729624839,0.11605802901450725,696.0,1.9935064935064934,0.028200740624866424,0.004875387682089126,0.0
1,0.5000745293519818,0.48076535156456074,0.5094411375661375,0.012686463125609925,91.0,7173.0,773.0,0.0,0.13333333333333333,0.13333333333333333,0.3222222222222222,0.5333333333333333,0.3688888888888889,0.7333333333333333,0.408968253968254,1.0,0.009055627425614488,0.12145191811457079,706.0,,,,0.0
2,0.5001151817257901,0.5277541970224896,0.507610171261487,0.01211620542475561,88.0,7263.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.43333333333333335,0.6,0.4966666666666667,0.8666666666666667,0.5145238095238096,1.0,0.015523932729624839,0.12269217858341726,731.0,,,,0.0
3,0.5001500266176258,0.5537764619003337,0.5453006383712905,0.013758343549925079,101.0,7341.0,773.0,0.0,0.26666666666666666,0.26666666666666666,0.45555555555555555,0.7333333333333333,0.5022222222222221,0.9333333333333333,0.5105555555555555,1.0,0.019404915912031046,0.11695616211745244,707.0,,,,0.0
4,0.5001771282001646,0.477059439448655,0.5007960704607046,0.011845730027548209,86.0,7260.0,773.0,0.0,0.21428571428571427,0.21428571428571427,0.39285714285714285,0.6428571428571429,0.425,0.7857142857142857,0.45127551020408163,1.0,0.01164294954721863,0.11820135559596627,715.0,,,,0.0
5,0.5002139089193244,0.4440958083090063,0.5122329059829058,0.012668801336488933,91.0,7183.0,773.0,0.0,0.23529411764705882,0.23529411764705882,0.3431372549019608,0.47058823529411764,0.38431372549019605,0.6470588235294118,0.42882819794584504,1.0,0.014230271668822769,0.11895599799230383,711.0,,,,0.0
6,0.5002448821565116,0.44513484527669334,0.5119754728132389,0.014139173828666482,102.0,7214.0,773.0,0.0,0.3076923076923077,0.3076923076923077,0.3974358974358974,0.5384615384615384,0.4666666666666667,0.8461538461538461,0.4839743589743589,1.0,0.02069857697283312,0.12029694617850514,713.0,,,,0.0
7,0.5002719837390505,0.4475868946592815,0.4975660733549083,0.015139003578309936,110.0,7266.0,773.0,0.0,0.26666666666666666,0.26666666666666666,0.3,0.3333333333333333,0.3766666666666667,0.6666666666666666,0.41970899470899464,1.0,0.016817593790426907,0.11762740183792815,704.0,,,,0.0
8,0.5003068286308862,0.5016564586088456,0.49387046485260777,0.012845303867403315,93.0,7240.0,773.0,0.0,0.35294117647058826,0.35294117647058826,0.46078431372549017,0.5882352941176471,0.4872549019607843,0.7058823529411765,0.5271008403361345,1.0,0.019404915912031046,0.12075222698779281,732.0,,,,0.0
9,0.5003223152494798,0.4817828765439168,0.5617626555126555,0.011468840679839713,83.0,7237.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.45454545454545453,0.38181818181818183,0.5454545454545454,0.45324675324675323,1.0,0.019404915912031046,0.12176509621765096,734.0,,,,0.0
10,0.5003416735227217,0.48699674265036724,0.508757103664511,0.012393817017128534,89.0,7181.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.3590909090909091,0.5454545454545454,0.4167748917748918,1.0,0.018111254851228976,0.12037962037962038,723.0,2.0125786163522013,0.025336717719961356,0.00486912505525171,0.0
11,0.5003745825872332,0.5196021877884227,0.5109192251461989,0.011875172604252969,86.0,7242.0,773.0,0.0,0.16666666666666666,0.16666666666666666,0.4305555555555555,0.75,0.4472222222222222,0.8333333333333334,0.4674603174603174,1.0,0.01164294954721863,0.12002598668182557,739.0,,,,0.0
12,0.5004171707883657,0.4775052450776963,0.5121347402597404,0.01310580204778157,96.0,7325.0,773.0,0.0,0.2777777777777778,0.2777777777777778,0.3611111111111111,0.5,0.4111111111111111,0.7222222222222222,0.4485890652557319,1.0,0.02328589909443726,0.11969425922914295,736.0,,,,0.0
13,0.5004287857523109,0.48717086823753536,0.5253420398009951,0.009783657158605484,71.0,7257.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.5476190476190476,0.8571428571428571,0.5833333333333333,1.0,0.5833333333333333,1.0,0.014230271668822769,0.1201709682722341,731.0,,,,0.0
14,0.5004578231621739,0.4506739543050861,0.544212962962963,0.010977097167637891,81.0,7379.0,773.0,0.0,0.23076923076923078,0.23076923076923078,0.43589743589743585,0.6923076923076923,0.4705128205128205,0.8461538461538461,0.49188034188034185,1.0,0.0129366106080207,0.11879432624113476,737.0,,,,0.0
15,0.500477181435416,0.42083719714858403,0.5139892904953146,0.011916175866319682,87.0,7301.0,773.0,0.0,0.4,0.4,0.5333333333333333,0.7,0.5583333333333333,0.8,0.5794444444444444,1.0,0.014230271668822769,0.12093775262732417,748.0,,,,0.0
16,0.5005004113633064,0.47592317341086565,0.5064599483204134,0.012918139787870547,95.0,7354.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.5,0.8181818181818182,0.5454545454545454,1.0,0.5454545454545454,1.0,0.016817593790426907,0.11910148674854557,737.0,,,,0.0
17,0.5005255771185211,0.4248215664624334,0.4866468253968254,0.010857461024498886,78.0,7184.0,773.0,0.0,0.1111111111111111,0.1111111111111111,0.3148148148148148,0.5555555555555556,0.3370370370370371,0.6666666666666666,0.38333333333333336,1.0,0.01034928848641656,0.12392312789927104,748.0,,,,0.0
18,0.5005352562551421,0.4757594465681133,0.5527777777777777,0.011245200219418541,82.0,7292.0,773.0,0.0,0.0,0.0,0.0,0.0,0.1625,0.75,0.20416666666666666,1.0,0.015523932729624839,0.11921824104234528,732.0,,,,0.0
19,0.5005642936650051,0.4662386380031741,0.5065216364323507,0.011988424968995453,87.0,7257.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.45555555555555555,0.6666666666666666,0.45555555555555555,0.6666666666666666,0.5051587301587301,1.0,0.0129366106080207,0.1219153456447132,746.0,,,,0.0
20,0.5005875235928955,0.45624998021507013,0.5090002868617326,0.011838345353109266,87.0,7349.0,773.0,0.0,0.3076923076923077,0.3076923076923077,0.43589743589743585,0.6153846153846154,0.5051282051282051,0.9230769230769231,0.5161172161172162,1.0,0.015523932729624839,0.12058584214808787,741.0,2.0121951219512195,0.02296971029448283,0.004903386578028492,0.0
21,0.500610753520786,0.4395107178482494,0.5092190016103059,0.01079734219269103,78.0,7224.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.37878787878787873,0.5454545454545454,0.40151515151515144,0.6363636363636364,0.4482323232323232,1.0,0.016817593790426907,0.1210586505472962,741.0,,,,0.0
22,0.5006359192760006,0.48770565181928494,0.5444990798251668,0.010608983190961697,77.0,7258.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.6944444444444443,0.8333333333333334,0.7152777777777777,0.9166666666666666,0.7236111111111111,1.0,0.01164294954721863,0.12021328162869607,744.0,,,,0.0
23,0.5006707641678362,0.43253586960058127,0.49044928705945656,0.009080748812517463,65.0,7158.0,773.0,0.0,0.14285714285714285,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.2571428571428571,0.5714285714285714,0.3136904761904762,1.0,0.0129366106080207,0.12371475953565506,746.0,,,,0.0
24,0.5006939940957267,0.46368372184744827,0.4696530321530321,0.011733848702374379,85.0,7244.0,773.0,0.0,0.2222222222222222,0.2222222222222222,0.35185185185185186,0.5555555555555556,0.3796296296296296,0.6666666666666666,0.4305555555555555,1.0,0.009055627425614488,0.12092947144493536,739.0,,,,0.0
25,0.5007114165416445,0.38947247836630083,0.5333436981757878,0.009560759318276293,69.0,7217.0,773.0,0.0,0.25,0.25,0.3541666666666667,0.5,0.41041666666666665,0.75,0.4491071428571429,1.0,0.01034928848641656,0.12239243807040417,751.0,,,,0.0
26,0.5007443256061559,0.47664483674405683,0.4879847297568817,0.011806699615595826,86.0,7284.0,773.0,0.0,0.21428571428571427,0.21428571428571427,0.32142857142857145,0.5,0.3535714285714286,0.6428571428571429,0.3964285714285714,1.0,0.018111254851228976,0.11903994845360824,739.0,,,,0.0
27,0.5007811063253158,0.40051057309127214,0.4434927983539095,0.011888494124077617,87.0,7318.0,773.0,0.0,0.17647058823529413,0.17647058823529413,0.28431372549019607,0.4117647058823529,0.307843137254902,0.5294117647058824,0.36190476190476195,1.0,0.009055627425614488,0.12076441303998715,752.0,,,,0.0
28,0.500802400425882,0.48136991230894527,0.528968253968254,0.01026494659453461,74.0,7209.0,773.0,0.0,0.09090909090909091,0.09090909090909091,0.3939393939393939,0.8181818181818182,0.3939393939393939,0.8181818181818182,0.4182900432900433,1.0,0.01164294954721863,0.1226384364820847,753.0,,,,0.0
29,0.500821758699124,0.4687939674956676,0.5391851851851852,0.01042825361512792,75.0,7192.0,773.0,0.0,0.2,0.2,0.35,0.5,0.41,0.8,0.4367857142857143,1.0,0.014230271668822769,0.12471207634090162,758.0,,,,0.0
