round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000102823798568,0.0004039044092898014,6.0,14855.0,1572.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6296296296296297,1.0,0.0019083969465648854,0.11128821909868135,1536.0,2.941747572815534,0.0642795130611942,0.0003942384957653217,0.0
1,0.40002680763319814,0.0006102522375915378,9.0,14748.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.48148148148148145,0.5555555555555556,0.5092592592592592,0.6666666666666666,0.5574074074074074,1.0,0.002544529262086514,0.11246200607902736,1554.0,,,,0.0
2,0.40003231605097855,0.00020419275796351757,3.0,14692.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,0.001272264631043257,0.11165473930188403,1529.0,,,,0.0
3,0.40005802200062063,0.0009491525423728814,14.0,14750.0,1572.0,0.0,0.6428571428571429,0.6428571428571429,0.7023809523809523,0.7857142857142857,0.7023809523809523,0.7857142857142857,0.7311507936507936,1.0,0.0057251908396946565,0.11175658993537144,1539.0,,,,0.0
4,0.4000745472539619,0.0006053268765133172,9.0,14868.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.6825396825396824,1.0,0.002544529262086514,0.11168906227423783,1546.0,,,,0.0
5,0.4000855640895228,0.00040647652598062463,6.0,14761.0,1572.0,0.0,0.2,0.2,0.4333333333333333,0.8,0.4833333333333333,1.0,0.4833333333333333,1.0,0.0006361323155216285,0.1116398243045388,1525.0,,,,0.0
6,0.40009658092508366,0.0004086358373629367,6.0,14683.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.45555555555555555,0.8333333333333334,0.48333333333333334,1.0,0.001272264631043257,0.11246133451171011,1527.0,,,,0.0
7,0.4001075977606446,0.00040666937779585197,6.0,14754.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.8055555555555557,1.0,0.8055555555555557,1.0,0.8055555555555557,1.0,0.002544529262086514,0.11193427712169002,1526.0,,,,0.0
8,0.40012412301398587,0.0006074104069649726,9.0,14817.0,1572.0,0.0,0.1111111111111111,0.1111111111111111,0.18518518518518517,0.3333333333333333,0.2351851851851852,0.5555555555555556,0.2868606701940035,1.0,0.0006361323155216285,0.11140046296296297,1540.0,,,,0.0
9,0.4001369759888069,0.00047358094851498544,7.0,14781.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.619047619047619,0.7142857142857143,0.6761904761904762,1.0,0.6761904761904762,1.0,0.002544529262086514,0.11279842301233847,1545.0,,,,0.0
10,0.4001461566851076,0.00033559299281830994,5.0,14899.0,1572.0,0.0,0.0,0.0,0.26666666666666666,0.6,0.26666666666666666,0.6,0.31999999999999995,1.0,0.0,0.11068509006727917,1530.0,3.032967032967033,0.06421317724556729,0.0003942384957653217,0.0
11,0.4001535012421482,0.0002727396699849993,4.0,14666.0,1572.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.13333333333333333,0.5,0.18958333333333333,1.0,0.0,0.1126441816323551,1543.0,,,,0.0
12,0.40016268193844895,0.00033665499596014,5.0,14852.0,1572.0,0.0,0.4,0.4,0.5,0.6,0.5800000000000001,1.0,0.5800000000000001,1.0,0.001272264631043257,0.11199250018028413,1553.0,,,,0.0
13,0.4001645180777091,6.774608766343743e-05,1.0,14761.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.11242560603861228,1549.0,,,,0.0
14,0.40017002649548955,0.00020489004234394207,3.0,14642.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.46428571428571425,1.0,0.0006361323155216285,0.11288667350828324,1540.0,,,,0.0
15,0.4001847156095707,0.0005392652510953826,8.0,14835.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.29047619047619044,0.5714285714285714,0.34716553287981855,1.0,0.0006361323155216285,0.1120733203435087,1553.0,,,,0.0
16,0.40018655174883083,6.805962022731914e-05,1.0,14693.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.11358981860737273,1553.0,,,,0.0
17,0.4001920601666113,0.00020268900749949328,3.0,14801.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4083333333333334,1.0,0.0006361323155216285,0.11205714698030161,1553.0,,,,0.0
18,0.40020124086291203,0.0003355479498020267,5.0,14901.0,1572.0,0.0,0.5,0.5,0.7083333333333334,1.0,0.7083333333333334,1.0,0.7083333333333334,1.0,0.001272264631043257,0.1109834888729361,1546.0,,,,0.0
19,0.40020674928069244,0.00020170779264438917,3.0,14873.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.1574074074074074,1.0,0.0,0.1119607560236618,1552.0,,,,0.0
20,0.4002104215592127,0.00013704262025489926,2.0,14594.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,1.0,0.0,0.11329615497505137,1544.0,2.9727272727272727,0.06418800458371181,0.0003942384957653217,0.0
21,0.4002122576984729,6.729475100942126e-05,1.0,14860.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.11109521424994635,1553.0,,,,0.0
