round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6039514228747508,0.9085303709743171,0.6336865079365079,0.012181616832779624,22.0,1806.0,186.0,0.0,0.4,0.4,0.45,0.5,0.5,0.7,0.5410714285714285,1.0,0.021505376344086023,0.1753846153846154,114.0,1.9420289855072463,0.09738896779002877,0.042694353725502704,0.0
1,0.6092079028457495,0.9351349240442067,0.6795312499999999,0.01615598885793872,29.0,1795.0,186.0,0.0,0.5,0.5,0.625,0.75,0.653125,0.875,0.6689980158730159,1.0,0.043010752688172046,0.18335901386748846,119.0,,,,0.0
2,0.6115642559361972,0.9009097509930382,0.5458333333333333,0.007166482910694598,13.0,1814.0,186.0,0.0,0.3,0.3,0.3833333333333333,0.5,0.3833333333333333,0.5,0.45166666666666677,1.0,0.016129032258064516,0.16846986089644514,109.0,,,,0.0
3,0.6131955773065072,0.9503205128205128,0.8027777777777778,0.005064715813168261,9.0,1777.0,186.0,0.0,0.8,0.8,0.8666666666666666,1.0,0.8666666666666666,1.0,0.8666666666666666,1.0,0.021505376344086023,0.16232771822358347,106.0,,,,0.0
4,0.6179082834874026,0.9296759299590556,0.7330357142857142,0.014508928571428572,26.0,1792.0,186.0,0.0,0.5333333333333333,0.5333333333333333,0.6555555555555554,0.8,0.6822222222222222,0.9333333333333333,0.6905555555555555,1.0,0.043010752688172046,0.16840536512667661,113.0,,,,0.0
5,0.6208084103679536,0.9137658227848101,0.7492283950617283,0.00872885979268958,16.0,1833.0,186.0,0.0,0.7777777777777778,0.7777777777777778,0.8518518518518517,1.0,0.8518518518518517,1.0,0.8518518518518517,1.0,0.03763440860215054,0.1702127659574468,112.0,,,,0.0
6,0.6257023744788834,0.948642254464753,0.6900731646825398,0.015033407572383074,27.0,1796.0,186.0,0.0,0.4375,0.4375,0.5416666666666666,0.6875,0.5416666666666666,0.6875,0.5869791666666667,1.0,0.03763440860215054,0.17737003058103976,116.0,,,,0.0
7,0.6293275330795722,0.8941053511705683,0.6923575036075036,0.011025358324145534,20.0,1814.0,186.0,0.0,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.8181818181818182,0.6848484848484848,0.9090909090909091,0.694949494949495,1.0,0.03225806451612903,0.17443609022556392,116.0,,,,0.0
8,0.6315026282399855,0.9850018487705676,0.7118675595238095,0.006611570247933884,12.0,1815.0,186.0,0.0,0.375,0.375,0.49999999999999994,0.75,0.53125,0.875,0.54375,1.0,0.016129032258064516,0.1698389458272328,116.0,,,,0.0
9,0.637484139931122,0.9707240471946353,0.8051587301587302,0.018151815181518153,33.0,1818.0,186.0,0.0,0.8,0.8,0.8222222222222222,0.8666666666666667,0.8388888888888888,0.9333333333333333,0.8484126984126984,1.0,0.06451612903225806,0.17164179104477612,115.0,,,,0.0
10,0.6407467826717419,0.8952465336069141,0.5412414965986395,0.009972299168975069,18.0,1805.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.29404761904761906,0.5714285714285714,0.34631519274376416,1.0,0.010752688172043012,0.16615853658536586,109.0,1.9496402877697843,0.08413009129123257,0.05296454988884042,0.0
11,0.6463657785028095,0.9336052815200472,0.756101851851852,0.016902944383860415,31.0,1834.0,186.0,0.0,0.5333333333333333,0.5333333333333333,0.6777777777777777,0.8666666666666667,0.7077777777777777,1.0,0.7077777777777777,1.0,0.043010752688172046,0.19096209912536444,131.0,,,,0.0
12,0.6483596157331883,0.790032302722658,0.6444444444444445,0.00616591928251121,11.0,1784.0,186.0,0.0,0.3,0.3,0.41666666666666663,0.6,0.4416666666666666,0.7,0.4808333333333333,1.0,0.016129032258064516,0.17846607669616518,121.0,,,,0.0
13,0.650715968823636,0.9719128117765254,0.8456845238095237,0.007328072153325817,13.0,1774.0,186.0,0.0,0.6,0.6,0.7166666666666666,0.9,0.7166666666666666,0.9,0.7309523809523809,1.0,0.03225806451612903,0.19040697674418605,131.0,,,,0.0
14,0.6514410005437737,0.9437118267629095,0.5555555555555556,0.00221606648199446,4.0,1805.0,186.0,0.0,0.0,0.0,0.125,0.25,0.22499999999999998,0.75,0.25625,1.0,0.0,0.17888563049853373,122.0,,,,0.0
15,0.653978611564256,0.9136954614341549,0.5659722222222222,0.00775623268698061,14.0,1805.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3194444444444445,0.5,0.3361111111111111,0.5833333333333334,0.3925595238095238,1.0,0.010752688172043012,0.1925373134328358,129.0,,,,0.0
16,0.6556099329345659,0.9743402206375328,0.8888888888888888,0.0049126637554585155,9.0,1832.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.7916666666666666,1.0,0.7916666666666666,1.0,0.021505376344086023,0.18059701492537314,121.0,,,,0.0
17,0.658147543955048,0.9462583126352055,0.845679012345679,0.0077907623817473565,14.0,1797.0,186.0,0.0,0.6,0.6,0.7,0.8,0.745,1.0,0.745,1.0,0.03225806451612903,0.1827485380116959,125.0,,,,0.0
18,0.6639477977161501,0.9598966970702045,0.6472111992945326,0.017381857686040194,32.0,1841.0,186.0,0.0,0.3888888888888889,0.3888888888888889,0.4351851851851852,0.5,0.5046296296296297,0.7777777777777778,0.5357142857142858,1.0,0.03763440860215054,0.17549167927382753,116.0,,,,0.0
19,0.6661228928765633,0.9261101897917818,0.7152777777777778,0.006589785831960461,12.0,1821.0,186.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.5104166666666666,0.75,0.5438988095238095,1.0,0.016129032258064516,0.16819571865443425,110.0,,,,0.0
20,0.6682979880369766,0.9773379629629629,0.6371527777777778,0.006622516556291391,12.0,1812.0,186.0,0.0,0.25,0.25,0.3958333333333333,0.625,0.4208333333333333,0.75,0.4489583333333333,1.0,0.010752688172043012,0.1794871794871795,119.0,1.9694656488549618,0.0725393709099984,0.04400292463728841,0.0
