round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6008021169271479,0.49793886707795854,0.6012731481481483,0.005577244841048522,20.0,3586.0,378.0,0.0,0.2777777777777778,0.2777777777777778,0.45370370370370366,0.7222222222222222,0.45370370370370366,0.7222222222222222,0.4876322751322751,1.0,0.013227513227513227,0.17909571344685848,305.0,1.977900552486188,0.08294383230316192,0.021395123955665934,0.0
1,0.6018357727611015,0.39585064570466033,0.62119708994709,0.006969612489545581,25.0,3587.0,378.0,0.0,0.25,0.25,0.3680555555555555,0.5,0.4284722222222222,0.75,0.46053240740740736,1.0,0.015873015873015872,0.19428926132836746,313.0,,,,0.0
2,0.6024146200281154,0.39510426653883024,0.5064636752136752,0.0038997214484679664,14.0,3590.0,378.0,0.0,0.23076923076923078,0.23076923076923078,0.2948717948717949,0.38461538461538464,0.3487179487179487,0.6153846153846154,0.39838217338217335,1.0,0.007936507936507936,0.1837837837837838,306.0,,,,0.0
3,0.6030761597618457,0.33971440397350994,0.702457264957265,0.004395604395604396,16.0,3640.0,378.0,0.0,0.38461538461538464,0.38461538461538464,0.47435897435897434,0.6153846153846154,0.5128205128205128,0.7692307692307693,0.5418803418803418,1.0,0.013227513227513227,0.17712609970674487,302.0,,,,0.0
4,0.6039857768957247,0.3469327318093606,0.6275584795321638,0.00606227610912097,22.0,3629.0,378.0,0.0,0.3157894736842105,0.3157894736842105,0.45614035087719296,0.631578947368421,0.4798245614035088,0.7368421052631579,0.5114035087719299,1.0,0.015873015873015872,0.17883841288096608,311.0,,,,0.0
5,0.6048127015628876,0.43178840256481743,0.7032163742690059,0.0055447740504574435,20.0,3607.0,378.0,0.0,0.42105263157894735,0.42105263157894735,0.46491228070175433,0.5263157894736842,0.4885964912280702,0.631578947368421,0.5423767752715121,1.0,0.021164021164021163,0.18405627198124266,314.0,,,,0.0
6,0.6054742412966179,0.3588924761370017,0.6020299145299145,0.004471771939631079,16.0,3578.0,378.0,0.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.4230769230769231,0.5384615384615384,0.48449328449328444,1.0,0.013227513227513227,0.18018018018018017,300.0,,,,0.0
7,0.6060530885636318,0.2941626101299432,0.5873015873015873,0.003927068723702665,14.0,3565.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.37142857142857144,0.5714285714285714,0.4277494331065759,1.0,0.010582010582010581,0.18219584569732938,307.0,,,,0.0
8,0.6065905895972877,0.30507573179033354,0.5669191919191919,0.0035822540644805732,13.0,3629.0,378.0,0.0,0.09090909090909091,0.09090909090909091,0.2121212121212121,0.36363636363636365,0.25757575757575757,0.5454545454545454,0.3175324675324675,1.0,0.0026455026455026454,0.1820860341779611,309.0,,,,0.0
9,0.6070453981642272,0.35930493273542596,0.6805555555555556,0.003073484213467449,11.0,3579.0,378.0,0.0,0.2,0.2,0.35000000000000003,0.6,0.37500000000000006,0.7,0.418452380952381,1.0,0.005291005291005291,0.1950632149307646,324.0,,,,0.0
10,0.6077069378979575,0.33562412342215986,0.46848290598290604,0.004468025691147724,16.0,3581.0,378.0,0.0,0.15384615384615385,0.15384615384615385,0.24358974358974358,0.38461538461538464,0.2782051282051282,0.5384615384615384,0.33205128205128204,1.0,0.005291005291005291,0.17806603773584906,302.0,1.9548022598870056,0.07578942831133534,0.026209558361420568,0.0
11,0.6082030926982552,0.3341339459760513,0.6791666666666668,0.0033305578684429643,12.0,3603.0,378.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.4833333333333333,0.6,0.5386904761904762,1.0,0.010582010582010581,0.18520710059171597,313.0,,,,0.0
12,0.6088232861986274,0.3549617608655101,0.7676091269841271,0.004179437169127891,15.0,3589.0,378.0,0.0,0.5,0.5,0.619047619047619,0.7857142857142857,0.619047619047619,0.7857142857142857,0.6438492063492064,1.0,0.018518518518518517,0.1745664739884393,302.0,,,,0.0
13,0.609608864632432,0.3844782698736724,0.6790123456790123,0.005311713726586525,19.0,3577.0,378.0,0.0,0.3888888888888889,0.3888888888888889,0.4722222222222222,0.6111111111111112,0.5111111111111111,0.7777777777777778,0.5441798941798941,1.0,0.018518518518518517,0.17863501483679525,301.0,,,,0.0
14,0.6101463656660878,0.3475654780002606,0.7815656565656567,0.0036568213783403658,13.0,3555.0,378.0,0.0,0.5454545454545454,0.5454545454545454,0.5757575757575758,0.6363636363636364,0.6212121212121212,0.8181818181818182,0.6515151515151515,1.0,0.015873015873015872,0.18324607329842932,315.0,,,,0.0
15,0.6107252129331018,0.29311282009985506,0.7216880341880342,0.0039303761931499155,14.0,3562.0,378.0,0.0,0.3076923076923077,0.3076923076923077,0.4230769230769231,0.5384615384615384,0.47692307692307695,0.7692307692307693,0.506074481074481,1.0,0.010582010582010581,0.18203592814371258,304.0,,,,0.0
16,0.6112213677333995,0.5089846637102734,0.7444444444444445,0.0033149171270718232,12.0,3620.0,378.0,0.0,0.5,0.5,0.55,0.6,0.5700000000000001,0.7,0.6110714285714286,1.0,0.013227513227513227,0.18348082595870208,311.0,,,,0.0
