round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500405717769561,0.004152823920265781,10.0,2408.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.37037037037037035,0.5555555555555556,0.4425925925925926,0.8888888888888888,0.4549382716049382,1.0,0.008097165991902834,0.10852017937219731,242.0,2.8556701030927836,0.21875145453184705,0.006922459134679505,0.0
1,0.25005811632915337,0.0016563146997929607,4.0,2415.0,247.0,0.0,0.0,0.0,0.125,0.25,0.175,0.5,0.2523809523809524,1.0,0.0,0.108,243.0,,,,0.0
2,0.2500932054335478,0.0033016921172100704,8.0,2423.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.4047619047619047,0.8571428571428571,0.41904761904761906,1.0,0.004048582995951417,0.1083000443852641,244.0,,,,0.0
3,0.2501151361237944,0.0021159542953872196,5.0,2363.0,247.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5619047619047619,1.0,0.008097165991902834,0.11274060494958753,246.0,,,,0.0
4,0.2501282945379423,0.001266357112705783,3.0,2369.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7000000000000001,1.0,0.008097165991902834,0.109375,245.0,,,,0.0
5,0.25018092819453397,0.005054759898904802,12.0,2374.0,247.0,0.0,0.5,0.5,0.5833333333333333,0.7,0.6083333333333333,0.8,0.6305555555555555,1.0,0.020242914979757085,0.10976702508960573,245.0,,,,0.0
6,0.25021163116087913,0.002936241610738255,7.0,2384.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5277777777777778,0.8333333333333334,0.5694444444444444,1.0,0.5694444444444444,1.0,0.008097165991902834,0.11076091850517784,246.0,,,,0.0
7,0.2502774232316188,0.006193228736581338,15.0,2422.0,247.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8253968253968254,1.0,0.032388663967611336,0.1075032909170689,245.0,,,,0.0
8,0.2503037400599146,0.0024968789013732834,6.0,2403.0,247.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.875,1.0,0.012145748987854251,0.10923623445825932,246.0,,,,0.0
9,0.2503432153023584,0.0037267080745341614,9.0,2415.0,247.0,0.0,0.625,0.625,0.6875,0.75,0.7125,0.875,0.725,1.0,0.020242914979757085,0.10873440285204991,244.0,,,,0.0
10,0.25036075985455564,0.0016863406408094434,4.0,2372.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7083333333333334,1.0,0.008097165991902834,0.10889774236387782,246.0,2.806451612903226,0.21858243075603964,0.006903428901569001,0.0
11,0.25042216578724596,0.005874947545111205,14.0,2383.0,247.0,0.0,0.25,0.25,0.3611111111111111,0.5,0.4152777777777778,0.75,0.45138888888888884,1.0,0.012145748987854251,0.1111111111111111,247.0,,,,0.0
12,0.2504660271677391,0.004173622704507512,10.0,2396.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.3904761904761905,0.7142857142857143,0.43809523809523815,1.0,0.008097165991902834,0.10847606499780413,247.0,,,,0.0
13,0.25049673013408424,0.0029142381348875937,7.0,2402.0,247.0,0.0,0.5,0.5,0.7222222222222222,1.0,0.7222222222222222,1.0,0.7222222222222222,1.0,0.012145748987854251,0.10909090909090909,246.0,,,,0.0
14,0.2505186608243308,0.002089427496865859,5.0,2393.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.20666666666666664,0.6,0.25166666666666665,1.0,0.0,0.11056401074306177,247.0,,,,0.0
15,0.25054936379067594,0.0029093931837073984,7.0,2406.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.8333333333333334,0.5,0.8333333333333334,0.5208333333333334,1.0,0.004048582995951417,0.1091314031180401,245.0,,,,0.0
16,0.2505625222048239,0.0012583892617449664,3.0,2384.0,247.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6666666666666666,0.1976190476190476,1.0,0.0,0.10863757791629564,244.0,,,,0.0
17,0.2505756806189718,0.0012468827930174563,3.0,2406.0,247.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.35,1.0,0.0,0.10938194753223655,246.0,,,,0.0
18,0.2505800667570211,0.00041684035014589413,1.0,2399.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.10879218472468917,245.0,,,,0.0
19,0.2506239281375142,0.004210526315789474,10.0,2375.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.5,1.0,0.5,1.0,0.5,1.0,0.004048582995951417,0.109717868338558,245.0,,,,0.0
20,0.2506327004136128,0.0008267879288962381,2.0,2419.0,247.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.375,1.0,0.0,0.10791685095090668,244.0,2.8461538461538463,0.2184737393635843,0.007798559480738273,0.0
21,0.25065024496581007,0.0016992353440951572,4.0,2354.0,247.0,0.0,0.0,0.0,0.125,0.25,0.175,0.5,0.24166666666666667,1.0,0.0,0.11106094808126411,246.0,,,,0.0
22,0.2506590172419087,0.000839278220730172,2.0,2383.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.11026102610261027,245.0,,,,0.0
23,0.2506765617941059,0.0016673614005835765,4.0,2399.0,247.0,0.0,0.0,0.0,0.125,0.25,0.225,0.75,0.26666666666666666,1.0,0.0,0.10821554770318022,245.0,,,,0.0
24,0.2506941063463031,0.0016454134101192926,4.0,2431.0,247.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.5,0.18541666666666667,1.0,0.0,0.10723626852659111,246.0,,,,0.0
25,0.2507072647604511,0.0012815036309269544,3.0,2341.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.49206349206349204,1.0,0.004048582995951417,0.11065759637188209,244.0,,,,0.0
26,0.25073796772679624,0.002982530890498509,7.0,2347.0,247.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.38666666666666666,1.0,0.004048582995951417,0.11131386861313869,244.0,,,,0.0
27,0.25075112614094414,0.0012636899747262005,3.0,2374.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.611111111111111,1.0,0.004048582995951417,0.11006711409395974,246.0,,,,0.0
28,0.2507686706931414,0.001693480101608806,4.0,2362.0,247.0,0.0,0.0,0.0,0.125,0.25,0.1875,0.5,0.2544642857142857,1.0,0.0,0.11006711409395974,246.0,,,,0.0
29,0.2508037597975359,0.003369839932603201,8.0,2374.0,247.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.1357142857142857,0.42857142857142855,0.21462585034013607,1.0,0.0,0.10902591599642537,244.0,,,,0.0
