round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4093277102455966,0.06514845776880945,226.0,3469.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20634920634920634,0.17286537454164483,330.0,2.1974522292993632,0.11188325310684352,0.0232306385597293,0.0
1,0.41829984288431327,0.06219547148179994,217.0,3489.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2275132275132275,0.16224489795918368,318.0,,,,0.0
2,0.42599024228892746,0.05221785513756317,186.0,3562.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2037037037037037,0.1689401888772298,322.0,,,,0.0
3,0.4340941040271231,0.05527354765933446,196.0,3546.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1931216931216931,0.16622551614610906,314.0,,,,0.0
4,0.44509220210038863,0.07597829191659526,266.0,3501.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24074074074074073,0.16560170394036208,311.0,,,,0.0
5,0.4536095261721657,0.05890763511581355,206.0,3497.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20899470899470898,0.17005738132498696,326.0,,,,0.0
6,0.4620441577772265,0.05820256776034237,204.0,3505.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18783068783068782,0.16899224806201552,327.0,,,,0.0
7,0.4690730174481105,0.04828173814257313,170.0,3521.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18783068783068782,0.17165354330708663,327.0,,,,0.0
8,0.47469610518481764,0.038669320443559856,136.0,3517.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15873015873015872,0.17185877466251298,331.0,,,,0.0
9,0.4795749607210783,0.033503691084611015,118.0,3522.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13227513227513227,0.17486910994764399,334.0,,,,0.0
10,0.4853220871578599,0.03938792859166903,139.0,3529.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1455026455026455,0.17509313464608833,329.0,2.2549019607843137,0.07943110203926813,0.03311293066893786,0.0
11,0.4909451748945671,0.038396386222473176,136.0,3542.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1746031746031746,0.16079632465543645,315.0,,,,0.0
12,0.4954105680972463,0.031088082901554404,108.0,3474.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12962962962962962,0.16929547844374343,322.0,,,,0.0
