round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40323668240053945,0.8708081717583724,0.6789173454469508,0.020957542908762422,116.0,5535.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.46794871794871795,0.6282051282051282,0.5134615384615384,0.8205128205128205,0.538568376068376,1.0,0.04421768707482993,0.1377347751849744,242.0,2.248322147651007,0.11364032065239421,0.015267392117359033,0.0
1,0.4062429759496516,0.8622667075457069,0.6676470588235294,0.019774533357974498,107.0,5411.0,588.0,0.0,0.43661971830985913,0.43661971830985913,0.5492957746478874,0.6901408450704225,0.5753521126760562,0.8028169014084507,0.6003018108651913,1.0,0.05272108843537415,0.13610089332632685,259.0,,,,0.0
2,0.4093054619015509,0.8789747191485482,0.6189045965608465,0.01966444163810211,109.0,5543.0,588.0,0.0,0.273972602739726,0.273972602739726,0.408675799086758,0.5753424657534246,0.45114155251141547,0.7671232876712328,0.48168623613829104,1.0,0.034013605442176874,0.1331877729257642,244.0,,,,0.0
3,0.4115812542144302,0.8794728682170542,0.6002543290043291,0.014846041055718476,81.0,5456.0,588.0,0.0,0.27586206896551724,0.27586206896551724,0.4051724137931034,0.5517241379310345,0.4491379310344828,0.7413793103448276,0.48114395183360703,1.0,0.027210884353741496,0.13961693548387097,277.0,,,,0.0
4,0.4145594515621488,0.876565292023694,0.6357766897081414,0.019378427787934187,106.0,5470.0,588.0,0.0,0.35384615384615387,0.35384615384615387,0.4615384615384616,0.6,0.5115384615384615,0.8153846153846154,0.5339316239316241,1.0,0.0391156462585034,0.13529411764705881,230.0,,,,0.0
5,0.4168914362778152,0.8661263998726183,0.597203850676073,0.015006327969625746,83.0,5531.0,588.0,0.0,0.2857142857142857,0.2857142857142857,0.41666666666666663,0.5714285714285714,0.4488095238095238,0.7142857142857143,0.48818027210884357,1.0,0.027210884353741496,0.1294691224268689,239.0,,,,0.0
6,0.4191110361879074,0.8779551984600649,0.5950241207594149,0.01450872359963269,79.0,5445.0,588.0,0.0,0.3269230769230769,0.3269230769230769,0.4647435897435897,0.6346153846153846,0.5051282051282051,0.8076923076923077,0.527457264957265,1.0,0.02891156462585034,0.13750668806848582,257.0,,,,0.0
7,0.42102157788267025,0.8815679105280139,0.5311559523809524,0.012278801011195377,68.0,5538.0,588.0,0.0,0.14,0.14,0.2733333333333334,0.44,0.29933333333333334,0.56,0.3570555555555556,1.0,0.011904761904761904,0.12878787878787878,238.0,,,,0.0
8,0.42332546639694313,0.8913924039071883,0.6440658068783068,0.015120781855061775,82.0,5423.0,588.0,0.0,0.3877551020408163,0.3877551020408163,0.48639455782312924,0.6326530612244898,0.5180272108843538,0.7755102040816326,0.5480077745383868,1.0,0.03231292517006803,0.13174332765474162,232.0,,,,0.0
9,0.4256012587098224,0.8948324286832264,0.5925324675324677,0.014748725418790968,81.0,5492.0,588.0,0.0,0.2857142857142857,0.2857142857142857,0.3869047619047619,0.5178571428571429,0.4324404761904762,0.7142857142857143,0.46931689342403626,1.0,0.027210884353741496,0.1402439024390244,253.0,,,,0.0
