round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.41241115943566353,0.12360025353898162,585.0,4733.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.312621359223301,0.1705033164260632,437.0,1.905109489051095,0.12798625689115165,0.011062523790343335,0.0
1,0.42374032035642306,0.11039900764936944,534.0,4837.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3087378640776699,0.1666039864610756,443.0,,,,0.0
2,0.435642304020367,0.11571782178217822,561.0,4848.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3320388349514563,0.17293233082706766,437.0,,,,0.0
3,0.4447013896255437,0.08892128279883382,427.0,4802.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2737864077669903,0.17032551097653292,450.0,,,,0.0
4,0.4563063540893179,0.11259777686290655,547.0,4858.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32233009708737864,0.16453735965931088,425.0,,,,0.0
5,0.46716877055266787,0.10578512396694215,512.0,4840.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2621359223300971,0.17013232514177692,450.0,,,,0.0
6,0.4781160496446377,0.10909090909090909,516.0,4730.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31650485436893205,0.18032128514056225,449.0,,,,0.0
7,0.4877691736501538,0.09420289855072464,455.0,4830.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27184466019417475,0.17454688731284476,443.0,,,,0.0
8,0.4959159859976663,0.07867240319606637,384.0,4881.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2446601941747573,0.17170542635658914,443.0,,,,0.0
9,0.5050599342314628,0.08850102669404518,431.0,4870.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27184466019417475,0.17413127413127413,451.0,,,,0.0
10,0.5140341572080195,0.08662707352037682,423.0,4883.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26990291262135924,0.17032967032967034,434.0,2.0551724137931036,0.0839049880840578,0.026301595767088782,0.0
11,0.5214384215551077,0.07122448979591836,349.0,4900.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.258252427184466,0.1729264475743349,442.0,,,,0.0
12,0.5281213535589265,0.06419400855920114,315.0,4907.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23495145631067962,0.17480916030534352,458.0,,,,0.0
13,0.5354619709345497,0.0712961055017515,346.0,4853.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24854368932038834,0.17424857839155158,429.0,,,,0.0
14,0.5419327463668188,0.0630686517783292,305.0,4836.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22524271844660193,0.1749003984063745,439.0,,,,0.0
15,0.5490187758565822,0.06767983789260384,334.0,4935.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2058252427184466,0.16873065015479877,436.0,,,,0.0
16,0.5554895512888511,0.06360792492179354,305.0,4795.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21165048543689322,0.17706645056726095,437.0,,,,0.0
17,0.5607510342632863,0.050767656090071646,248.0,4885.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1786407766990291,0.16984732824427481,445.0,,,,0.0
18,0.5678582794102047,0.06871794871794872,335.0,4875.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20970873786407768,0.1805111821086262,452.0,,,,0.0
19,0.5731197623846399,0.050643250969981624,248.0,4897.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18640776699029127,0.17449139280125195,446.0,,,,0.0
20,0.5795693221597539,0.061801179101443386,304.0,4919.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20388349514563106,0.16864244741873805,441.0,2.182926829268293,0.061553550394393586,0.041215227772696476,0.0
21,0.5851702556486688,0.054635761589403975,264.0,4832.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18058252427184465,0.1687548942834769,431.0,,,,0.0
22,0.5898589158799193,0.045259062052017206,221.0,4883.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16310679611650486,0.1781832298136646,459.0,,,,0.0
23,0.5941656942823804,0.04147936248467511,203.0,4894.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17475728155339806,0.17416829745596868,445.0,,,,0.0
24,0.5981966691418267,0.03843042071197411,190.0,4944.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17281553398058253,0.1716589861751152,447.0,,,,0.0
25,0.6027368197729924,0.04332860903016805,214.0,4939.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.170873786407767,0.17253251721499618,451.0,,,,0.0
26,0.6070860294897634,0.04168361122407483,205.0,4918.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17281553398058253,0.17492012779552715,438.0,,,,0.0
27,0.610756338177575,0.0351769011793412,173.0,4918.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13592233009708737,0.17658574784651526,451.0,,,,0.0
28,0.6143205685796117,0.0345679012345679,168.0,4860.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13203883495145632,0.17763926762758084,456.0,,,,0.0
29,0.6171422509812241,0.026999593991067803,133.0,4926.0,515.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12427184466019417,0.17987321711568938,454.0,,,,0.0
