round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.31873811295790955,0.12949229891614375,454.0,3506.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31746031746031744,0.1658510059815117,305.0,1.9337748344370862,0.1246704192092831,0.025129526588270733,0.0
1,0.3426775820722732,0.16397621070518267,579.0,3531.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3783068783068783,0.17136285221391603,298.0,,,,0.0
2,0.3636814686182089,0.14103275957801223,508.0,3602.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.1753472222222222,303.0,,,,0.0
3,0.3834449681634003,0.13113854595336077,478.0,3645.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3994708994708995,0.1783402001177163,303.0,,,,0.0
4,0.4014719259075498,0.12168573820820541,436.0,3583.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42063492063492064,0.18387293830177154,301.0,,,,0.0
5,0.41920946001819237,0.11890243902439024,429.0,3608.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42592592592592593,0.18784872907625544,303.0,,,,0.0
6,0.43521045232779293,0.10764951321279555,387.0,3595.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3941798941798942,0.19111111111111112,301.0,,,,0.0
7,0.45021913503679817,0.10185185185185185,363.0,3564.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40476190476190477,0.18371212121212122,291.0,,,,0.0
8,0.46340858347804514,0.08795147504824924,319.0,3627.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38095238095238093,0.19089759797724398,302.0,,,,0.0
9,0.47378648805093854,0.06927960253933205,251.0,3623.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3201058201058201,0.19657577679137603,310.0,,,,0.0
10,0.4829653518564459,0.06239460370994941,222.0,3558.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.291005291005291,0.19726197884256377,317.0,1.6647727272727273,0.06829256457745765,0.07844624853819152,0.0
11,0.49280575539568344,0.0653307713423003,238.0,3643.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30687830687830686,0.18842364532019704,306.0,,,,0.0
12,0.5014884644008931,0.05731441048034935,210.0,3664.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2751322751322751,0.19733502538071065,311.0,,,,0.0
13,0.5099230960059539,0.056935528886408036,204.0,3583.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2751322751322751,0.19607843137254902,320.0,,,,0.0
14,0.5174067642437774,0.04968432610485863,181.0,3643.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25925925925925924,0.19806451612903225,307.0,,,,0.0
15,0.5243942776813032,0.047916075985256594,169.0,3527.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23544973544973544,0.1997439180537772,312.0,,,,0.0
16,0.5317952534524105,0.0497913769123783,179.0,3595.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24867724867724866,0.1879927228623408,310.0,,,,0.0
17,0.5375423798891921,0.03858967240421988,139.0,3602.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21164021164021163,0.18843172331544425,316.0,,,,0.0
18,0.5429587364591085,0.036449638286032274,131.0,3594.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20105820105820105,0.20278833967046894,320.0,,,,0.0
19,0.5484577854957413,0.036944444444444446,133.0,3600.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21428571428571427,0.20136730888750776,324.0,,,,0.0
20,0.5537501033655834,0.0350109409190372,128.0,3656.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21164021164021163,0.2032258064516129,315.0,1.7771739130434783,0.044988914034526636,0.07319281237058337,0.0
21,0.5588356900686348,0.03358820316766794,123.0,3662.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2037037037037037,0.1992619926199262,324.0,,,,0.0
22,0.5629703134044488,0.028224668360146768,100.0,3543.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18518518518518517,0.20806658130601793,325.0,,,,0.0
23,0.5661953196063838,0.021684737281067557,78.0,3597.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15343915343915343,0.2049335863377609,324.0,,,,0.0
24,0.5699164806086165,0.025076623014767346,90.0,3589.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15873015873015872,0.20905035054174634,328.0,,,,0.0
25,0.5732655255106259,0.022836199605300252,81.0,3547.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13227513227513227,0.207138304652645,325.0,,,,0.0
26,0.5766972628793517,0.02342647473892182,83.0,3543.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.205,328.0,,,,0.0
27,0.5799222690812867,0.021842621114533743,78.0,3571.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15608465608465608,0.19477286869943994,313.0,,,,0.0
28,0.5825684280162077,0.017738359201773836,64.0,3608.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12169312169312169,0.20652173913043478,323.0,,,,0.0
29,0.5848011246175473,0.014933628318584071,54.0,3616.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10582010582010581,0.19936708860759494,315.0,,,,0.0
30,0.5867857438187382,0.01345668629100084,48.0,3567.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10582010582010581,0.2076059850374065,333.0,1.9567567567567568,0.035002829952553355,0.06768177842633809,0.0
31,0.5888944017200033,0.014190317195325543,51.0,3594.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.21646746347941567,326.0,,,,0.0
32,0.5903828661208964,0.010101010101010102,36.0,3564.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07671957671957672,0.20691906005221933,317.0,,,,0.0
33,0.5919953692218639,0.010851419031719533,39.0,3594.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08994708994708994,0.1998769987699877,325.0,,,,0.0
34,0.593773257256264,0.011800219538968168,43.0,3644.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09523809523809523,0.20631970260223048,333.0,,,,0.0
35,0.5955097990573058,0.011748251748251748,42.0,3575.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07671957671957672,0.2077020202020202,329.0,,,,0.0
36,0.5968742247581246,0.009356393535582649,33.0,3527.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07407407407407407,0.22265625,342.0,,,,0.0
37,0.5979492268254362,0.0073136427566807315,26.0,3555.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05555555555555555,0.2191503708698584,325.0,,,,0.0
38,0.599354998759613,0.009558616811920157,34.0,3557.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07671957671957672,0.20817610062893083,331.0,,,,0.0
39,0.6004300008269247,0.007284953768562623,26.0,3569.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06084656084656084,0.2063185041908446,320.0,,,,0.0
