round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5009210234451099,0.6861426446093889,0.5472548285048285,0.02552829385902709,180.0,7051.0,711.0,0.0,0.24,0.24,0.3377777777777778,0.48,0.3844444444444444,0.6933333333333334,0.42487301587301585,1.0,0.0379746835443038,0.18331922099915327,433.0,1.9333333333333333,0.046387144042110424,0.017955763928472347,0.0
1,0.5017214940832683,0.6833314101639502,0.5692235553075397,0.021177467174925878,150.0,7083.0,711.0,0.0,0.20833333333333334,0.20833333333333334,0.3472222222222222,0.5416666666666666,0.3881944444444445,0.7222222222222222,0.42716600529100535,1.0,0.030942334739803096,0.18081023454157782,424.0,,,,0.0
2,0.5025894742933195,0.6777879689430164,0.5100992063492064,0.022348754448398577,157.0,7025.0,711.0,0.0,0.16176470588235295,0.16176470588235295,0.2745098039215686,0.4117647058823529,0.31495098039215685,0.5882352941176471,0.3703431372549019,1.0,0.02250351617440225,0.1797314854915548,415.0,,,,0.0
3,0.5035056756261512,0.7139509308021619,0.5304434750999637,0.023894182904281042,168.0,7031.0,711.0,0.0,0.2857142857142857,0.2857142857142857,0.40238095238095234,0.5571428571428572,0.42166666666666663,0.6428571428571429,0.47142290249433116,1.0,0.030942334739803096,0.1828278513455788,428.0,,,,0.0
4,0.5043447231625341,0.7433389345862174,0.5501472094214029,0.02068281626292676,146.0,7059.0,711.0,0.0,0.18666666666666668,0.18666666666666668,0.2911111111111111,0.44,0.3484444444444444,0.7066666666666667,0.3870846560846561,1.0,0.02390998593530239,0.1808196028728348,428.0,,,,0.0
5,0.5051259053515802,0.7150683546814565,0.5631111111111111,0.02155722592540065,152.0,7051.0,711.0,0.0,0.21311475409836064,0.21311475409836064,0.34153005464480873,0.5245901639344263,0.38415300546448083,0.7049180327868853,0.42604735883424405,1.0,0.029535864978902954,0.18840579710144928,442.0,,,,0.0
6,0.5062928565228713,0.7599546517018892,0.5665160256410255,0.025691980127750178,181.0,7045.0,711.0,0.0,0.1875,0.1875,0.3395833333333333,0.55,0.39333333333333337,0.7875,0.4201339285714286,1.0,0.029535864978902954,0.18771626297577854,434.0,,,,0.0
7,0.5072379905293715,0.7314357801922303,0.5508856421356422,0.02338514187936689,164.0,7013.0,711.0,0.0,0.2318840579710145,0.2318840579710145,0.3115942028985507,0.43478260869565216,0.37971014492753624,0.7246376811594203,0.41739705544053374,1.0,0.035161744022503515,0.17848101265822786,423.0,,,,0.0
8,0.5079902400447492,0.6701106796728246,0.5085441033138401,0.021109684781058336,148.0,7011.0,711.0,0.0,0.1724137931034483,0.1724137931034483,0.2614942528735632,0.3793103448275862,0.30632183908045973,0.5862068965517241,0.3597974822112753,1.0,0.02531645569620253,0.1909917713295799,441.0,,,,0.0
9,0.5088485760302442,0.6923273872886593,0.5218462902837904,0.023272415762421474,163.0,7004.0,711.0,0.0,0.25757575757575757,0.25757575757575757,0.3560606060606061,0.5,0.403030303030303,0.696969696969697,0.4429172679172679,1.0,0.029535864978902954,0.18468271334792122,422.0,,,,0.0
10,0.5098515753840812,0.7073097894471941,0.5392293956043956,0.025046514956347504,175.0,6987.0,711.0,0.0,0.2571428571428571,0.2571428571428571,0.38095238095238093,0.5285714285714286,0.4209523809523809,0.7142857142857143,0.46082766439909295,1.0,0.03234880450070324,0.18616789908655937,428.0,2.0114285714285716,0.029835454040472477,0.013177224384786048,0.0
11,0.5107291998186886,0.6934665455379352,0.5456097596043249,0.023727844482561464,166.0,6996.0,711.0,0.0,0.28169014084507044,0.28169014084507044,0.38497652582159625,0.5211267605633803,0.4215962441314554,0.6901408450704225,0.45975296221775097,1.0,0.03375527426160337,0.18655097613882862,430.0,,,,0.0
12,0.5116261127024082,0.6665482389322177,0.5128373015873016,0.026194588370754175,182.0,6948.0,711.0,0.0,0.17333333333333334,0.17333333333333334,0.26888888888888884,0.4,0.32955555555555555,0.6666666666666666,0.37348148148148147,1.0,0.03375527426160337,0.18528138528138527,428.0,,,,0.0
13,0.5127448427509186,0.7376906287204491,0.5380440533701403,0.026518391787852865,186.0,7014.0,711.0,0.0,0.24050632911392406,0.24050632911392406,0.36286919831223624,0.5316455696202531,0.40337552742616034,0.7215189873417721,0.43806007635121574,1.0,0.035161744022503515,0.19738562091503267,453.0,,,,0.0
14,0.513776774778424,0.7039709616175536,0.5412474398361494,0.027765850865893803,194.0,6987.0,711.0,0.0,0.22727272727272727,0.22727272727272727,0.3465909090909091,0.5454545454545454,0.3835227272727273,0.7159090909090909,0.42098214285714286,1.0,0.03938115330520394,0.17502160760587726,405.0,,,,0.0
