round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4019905679483841,0.030612244897959183,207.0,6762.0,711.0,0.0,0.3333333333333333,0.3333333333333333,0.46241830065359474,0.6274509803921569,0.49771241830065366,0.7843137254901961,0.5258403361344538,1.0,0.04781997187060478,0.16156156156156157,538.0,2.079136690647482,0.056114375235514435,0.02120561915368087,0.0
1,0.4038711917368284,0.02914798206278027,195.0,6690.0,711.0,0.0,0.2912621359223301,0.2912621359223301,0.4304207119741101,0.6116504854368932,0.4619741100323625,0.7475728155339806,0.49420172599784257,1.0,0.04219409282700422,0.16322122801604444,529.0,,,,0.0
2,0.4055203541359257,0.025187803800265134,171.0,6789.0,711.0,0.0,0.20408163265306123,0.20408163265306123,0.3299319727891156,0.47959183673469385,0.3819727891156463,0.7040816326530612,0.4210924846128928,1.0,0.02812939521800281,0.16414686825053995,532.0,,,,0.0
3,0.40719844920869136,0.02565993216339773,174.0,6781.0,711.0,0.0,0.3258426966292135,0.3258426966292135,0.47565543071161054,0.6741573033707865,0.5172284644194757,0.8539325842696629,0.536227037631532,1.0,0.040787623066104076,0.1632402577477754,532.0,,,,0.0
4,0.40923338059003367,0.03117612293144208,211.0,6768.0,711.0,0.0,0.25263157894736843,0.25263157894736843,0.37719298245614036,0.5684210526315789,0.41298245614035095,0.7368421052631579,0.4460401002506267,1.0,0.03375527426160337,0.15871587158715872,529.0,,,,0.0
5,0.41068001427345235,0.022084805653710248,150.0,6792.0,711.0,0.0,0.26506024096385544,0.26506024096385544,0.4016064257028112,0.5783132530120482,0.4323293172690763,0.7108433734939759,0.4704723656530886,1.0,0.030942334739803096,0.1636080870917574,526.0,,,,0.0
6,0.41266672453201403,0.030068603123631587,206.0,6851.0,711.0,0.0,0.24271844660194175,0.24271844660194175,0.38349514563106796,0.5631067961165048,0.41796116504854364,0.7087378640776699,0.4566612729234088,1.0,0.035161744022503515,0.16614222781623664,528.0,,,,0.0
7,0.4142290889101062,0.023911439114391145,162.0,6775.0,711.0,0.0,0.24719101123595505,0.24719101123595505,0.350187265917603,0.4943820224719101,0.40299625468164796,0.7191011235955056,0.44222400570715176,1.0,0.030942334739803096,0.16361946079950418,528.0,,,,0.0
8,0.4158975397583157,0.025415013956221536,173.0,6807.0,711.0,0.0,0.25252525252525254,0.25252525252525254,0.3855218855218855,0.5555555555555556,0.42845117845117847,0.7474747474747475,0.463572230238897,1.0,0.035161744022503515,0.1642697347395334,514.0,,,,0.0
9,0.4173055965435099,0.02130764740221833,146.0,6852.0,711.0,0.0,0.25287356321839083,0.25287356321839083,0.3716475095785441,0.5402298850574713,0.41992337164750965,0.7586206896551724,0.4526774311257071,1.0,0.030942334739803096,0.16411512553582364,536.0,,,,0.0
10,0.41887760514615824,0.02398469688051795,163.0,6796.0,711.0,0.0,0.27906976744186046,0.27906976744186046,0.3643410852713178,0.5,0.39515503875969,0.6395348837209303,0.4421742340346992,1.0,0.03375527426160337,0.15743621655258244,506.0,2.0980392156862746,0.050022909682672805,0.01831290229136481,0.0
11,0.420411036850582,0.023255813953488372,159.0,6837.0,711.0,0.0,0.26136363636363635,0.26136363636363635,0.37310606060606055,0.5340909090909091,0.4134469696969697,0.7045454545454546,0.45152417027417024,1.0,0.03234880450070324,0.15965855200758775,505.0,,,,0.0
12,0.4221662857197967,0.02691113411208044,182.0,6763.0,711.0,0.0,0.21428571428571427,0.21428571428571427,0.3758503401360544,0.5918367346938775,0.417687074829932,0.7755102040816326,0.4475826044703596,1.0,0.029535864978902954,0.16084788029925187,516.0,,,,0.0
13,0.42375758277155723,0.024502524502524502,165.0,6734.0,711.0,0.0,0.23333333333333334,0.23333333333333334,0.34444444444444444,0.5111111111111111,0.3816666666666667,0.6777777777777778,0.42217813051146386,1.0,0.029535864978902954,0.15970672617150145,501.0,,,,0.0
14,0.4253778124969862,0.024724061810154525,168.0,6795.0,711.0,0.0,0.28,0.28,0.39833333333333326,0.56,0.42983333333333335,0.7,0.46740079365079373,1.0,0.03938115330520394,0.16016362492133418,509.0,,,,0.0
15,0.42663156168928235,0.01936829558998808,130.0,6712.0,711.0,0.0,0.16,0.16,0.26888888888888884,0.4266666666666667,0.3188888888888889,0.6533333333333333,0.36659788359788364,1.0,0.016877637130801686,0.1609935602575897,525.0,,,,0.0
16,0.42808783959725716,0.022337278106508877,151.0,6760.0,711.0,0.0,0.2261904761904762,0.2261904761904762,0.3253968253968254,0.4523809523809524,0.3575396825396825,0.5952380952380952,0.41233938019652316,1.0,0.026722925457102673,0.1626733921815889,516.0,,,,0.0
17,0.4295826944034565,0.022962962962962963,155.0,6750.0,711.0,0.0,0.23595505617977527,0.23595505617977527,0.37640449438202245,0.5617977528089888,0.4202247191011236,0.7528089887640449,0.45234528268236135,1.0,0.029535864978902954,0.16383647798742138,521.0,,,,0.0
18,0.4312029241288854,0.02469861805351367,168.0,6802.0,711.0,0.0,0.25806451612903225,0.25806451612903225,0.37813620071684584,0.5268817204301075,0.4098566308243728,0.6666666666666666,0.4531404676565967,1.0,0.03375527426160337,0.16310496543054684,519.0,,,,0.0
19,0.432794221180646,0.024193548387096774,165.0,6820.0,711.0,0.0,0.2619047619047619,0.2619047619047619,0.36706349206349204,0.5119047619047619,0.4051587301587302,0.6785714285714286,0.4481150793650793,1.0,0.030942334739803096,0.15520052168242582,476.0,,,,0.0
20,0.43424085486406466,0.022156573116691284,150.0,6770.0,711.0,0.0,0.20689655172413793,0.20689655172413793,0.29885057471264365,0.42528735632183906,0.35344827586206895,0.6551724137931034,0.3970078452837074,1.0,0.02531645569620253,0.16096324461343473,508.0,2.0413793103448277,0.044968575130366194,0.02478539432174863,0.0
21,0.4359864595087232,0.0265824643853723,181.0,6809.0,711.0,0.0,0.27835051546391754,0.27835051546391754,0.38144329896907214,0.5257731958762887,0.42938144329896916,0.7319587628865979,0.4644493536246113,1.0,0.0379746835443038,0.1588785046728972,493.0,,,,0.0
22,0.437519891213147,0.023510276504509833,159.0,6763.0,711.0,0.0,0.20930232558139536,0.20930232558139536,0.37790697674418594,0.6162790697674418,0.40697674418604657,0.7441860465116279,0.44039774824658556,1.0,0.02531645569620253,0.15953060577228037,503.0,,,,0.0
23,0.43887008265100447,0.02064287820701858,140.0,6782.0,711.0,0.0,0.3132530120481928,0.3132530120481928,0.3895582329317269,0.5060240963855421,0.43594377510040166,0.7108433734939759,0.47503346720214196,1.0,0.03656821378340366,0.1638149556400507,517.0,,,,0.0
24,0.4404228028045405,0.023823616454572358,161.0,6758.0,711.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555556,0.4642857142857143,0.35674603174603176,0.6904761904761905,0.3966836734693878,1.0,0.01969057665260197,0.16283524904214558,510.0,,,,0.0
