round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4021748118746382,0.015300230946882216,53.0,3464.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.41975308641975306,0.5185185185185185,0.4290123456790123,0.5555555555555556,0.4858024691358025,1.0,0.023809523809523808,0.17319277108433734,345.0,2.1656050955414012,0.11956718269319228,0.02052518522702484,0.0
1,0.4045728934094104,0.016875181844631947,58.0,3437.0,378.0,0.0,0.4,0.4,0.4722222222222222,0.5666666666666667,0.5088888888888888,0.7333333333333333,0.5426322751322752,1.0,0.031746031746031744,0.17134416543574593,348.0,,,,0.0
2,0.4058546266435128,0.008967312698871854,31.0,3457.0,378.0,0.0,0.125,0.125,0.1875,0.3125,0.271875,0.6875,0.3140376984126984,1.0,0.005291005291005291,0.1718436873747495,343.0,,,,0.0
3,0.40804597701149425,0.015340086830680173,53.0,3455.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.4095238095238095,0.5714285714285714,0.4238095238095238,0.6285714285714286,0.4771201814058957,1.0,0.026455026455026454,0.170935960591133,347.0,,,,0.0
4,0.4101959811461176,0.015002885170225043,52.0,3466.0,378.0,0.0,0.2962962962962963,0.2962962962962963,0.37037037037037046,0.48148148148148145,0.412962962962963,0.6666666666666666,0.4591857730746619,1.0,0.021164021164021163,0.17457886676875958,342.0,,,,0.0
5,0.4116017530802944,0.0097757331799885,34.0,3478.0,378.0,0.0,0.125,0.125,0.2708333333333333,0.4583333333333333,0.325,0.7083333333333334,0.36284722222222215,1.0,0.007936507936507936,0.1717974180734856,346.0,,,,0.0
6,0.4131315637145456,0.010595647193585338,37.0,3492.0,378.0,0.0,0.375,0.375,0.5104166666666666,0.6875,0.5385416666666667,0.8125,0.559970238095238,1.0,0.015873015873015872,0.16922290388548059,331.0,,,,0.0
7,0.4156536839493922,0.017488532110091742,61.0,3488.0,378.0,0.0,0.38461538461538464,0.38461538461538464,0.5256410256410257,0.6923076923076923,0.542948717948718,0.7692307692307693,0.5720085470085471,1.0,0.026455026455026454,0.16313454903893543,331.0,,,,0.0
8,0.41747291821715043,0.012471655328798186,44.0,3528.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.40476190476190477,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.47063492063492063,1.0,0.015873015873015872,0.16782522343594836,338.0,,,,0.0
9,0.41908542131811793,0.010961214165261383,39.0,3558.0,378.0,0.0,0.3888888888888889,0.3888888888888889,0.537037037037037,0.7222222222222222,0.537037037037037,0.7222222222222222,0.5725308641975309,1.0,0.018518518518518517,0.16674816625916872,341.0,,,,0.0
