round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6002660622782814,0.6752873563218391,0.29629629629629634,0.0032733224222585926,6.0,1833.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.11666666666666665,0.3333333333333333,0.20178571428571426,1.0,0.0,0.18282208588957055,149.0,2.0,0.042537680170329266,0.16877357001916898,0.0
1,0.6004631454473788,0.5756048387096774,0.4920634920634921,0.002145922746781116,4.0,1864.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.1958333333333333,0.75,0.2270833333333333,1.0,0.0,0.17433414043583534,144.0,,,,0.0
2,0.6007094994087505,0.6883235136582754,0.6777777777777778,0.002670940170940171,5.0,1872.0,189.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5535714285714286,1.0,0.010582010582010581,0.18450184501845018,150.0,,,,0.0
3,0.6012022073314939,0.41065705128205127,0.692672902494331,0.005313496280552604,10.0,1882.0,189.0,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.32142857142857145,0.8571428571428571,0.34523809523809523,1.0,0.0,0.1875,156.0,,,,0.0
4,0.60149783208514,0.35579671311182565,0.5,0.003205128205128205,6.0,1872.0,189.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.13888888888888887,0.5,0.20714285714285716,1.0,0.0,0.18347509113001215,151.0,,,,0.0
5,0.6018919984233346,0.5650094953879544,0.5555555555555556,0.004321988114532685,8.0,1851.0,189.0,0.0,0.125,0.125,0.1875,0.25,0.24375,0.5,0.3188988095238095,1.0,0.005291005291005291,0.17970660146699266,147.0,,,,0.0
6,0.6021383523847064,0.5308760683760684,0.5555555555555556,0.002663825253063399,5.0,1877.0,189.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.37357142857142855,1.0,0.005291005291005291,0.18256772673733804,155.0,,,,0.0
7,0.6023354355538038,0.29466702761234437,0.6944444444444444,0.0021609940572663426,4.0,1851.0,189.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.4652777777777778,1.0,0.005291005291005291,0.18492343934040048,157.0,,,,0.0
8,0.6027788726842728,0.3124924924924925,0.35802469135802467,0.004841312533620226,9.0,1859.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.18518518518518517,0.3333333333333333,0.18518518518518517,0.3333333333333333,0.26296296296296295,1.0,0.005291005291005291,0.17452830188679244,148.0,,,,0.0
9,0.6031237682301931,0.24588580699992274,0.45873015873015877,0.003771551724137931,7.0,1856.0,189.0,0.0,0.0,0.0,0.1,0.2,0.2,0.6,0.24500000000000002,1.0,0.0,0.17861205915813425,157.0,,,,0.0
10,0.6034193929838392,0.17630478268776142,0.7037037037037036,0.0032626427406199023,6.0,1839.0,189.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.625,1.0,0.015873015873015872,0.17093023255813952,147.0,1.9830508474576272,0.04051668637422104,0.11938148144398263,0.0
11,0.6035179345683879,0.2282725321888412,0.22222222222222227,0.0010718113612004287,2.0,1866.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.18436406067677946,158.0,,,,0.0
