round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25394235997824904,0.10785619174434088,162.0,1502.0,186.0,0.0,0.29411764705882354,0.29411764705882354,0.4313725490196078,0.5882352941176471,0.49607843137254903,0.8823529411764706,0.5117647058823529,1.0,0.10752688172043011,0.15159944367176634,109.0,2.202797202797203,0.1537666015624105,1.7686334084128847,0.0
1,0.2606489033895233,0.1380013596193066,203.0,1471.0,186.0,0.0,0.4,0.4,0.5111111111111111,0.6666666666666666,0.5544444444444444,0.8666666666666667,0.5723015873015872,1.0,0.1827956989247312,0.16754617414248021,127.0,,,,0.0
2,0.270436831611383,0.12783053323593865,175.0,1369.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.5075757575757576,0.6818181818181818,0.5393939393939394,0.8181818181818182,0.5647727272727272,1.0,0.08602150537634409,0.19940915805022155,135.0,,,,0.0
3,0.2793184701830705,0.12978142076502733,190.0,1464.0,186.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5208333333333333,0.75,0.5525595238095238,1.0,0.14516129032258066,0.18410596026490067,139.0,,,,0.0
4,0.2918252673554468,0.1318830727396329,194.0,1471.0,186.0,0.0,0.375,0.375,0.5555555555555555,0.75,0.5909722222222222,0.9166666666666666,0.6015542328042328,1.0,0.14516129032258066,0.18733153638814015,139.0,,,,0.0
5,0.304694580387892,0.13005390835579514,193.0,1484.0,186.0,0.0,0.32142857142857145,0.32142857142857145,0.4345238095238096,0.5714285714285714,0.47559523809523807,0.75,0.5086167800453515,1.0,0.16129032258064516,0.21996879875195008,141.0,,,,0.0
6,0.31520754032988946,0.14246196403872752,206.0,1446.0,186.0,0.0,0.5,0.5,0.6333333333333333,0.8,0.6558333333333334,0.9,0.668531746031746,1.0,0.13978494623655913,0.21638330757341576,140.0,,,,0.0
7,0.32282037339133585,0.11997273346966598,176.0,1467.0,186.0,0.0,0.42105263157894735,0.42105263157894735,0.5789473684210527,0.7894736842105263,0.5921052631578947,0.8421052631578947,0.6171679197994987,1.0,0.12365591397849462,0.210016155088853,130.0,,,,0.0
8,0.33206452782309226,0.12222968435191403,182.0,1489.0,186.0,0.0,0.19230769230769232,0.19230769230769232,0.358974358974359,0.5769230769230769,0.3858974358974359,0.6923076923076923,0.4293498168498168,1.0,0.12903225806451613,0.21846153846153846,142.0,,,,0.0
9,0.3425774877650897,0.12532637075718014,192.0,1532.0,186.0,0.0,0.48,0.48,0.5533333333333332,0.64,0.6013333333333333,0.84,0.6209365079365079,1.0,0.14516129032258066,0.20333839150227617,134.0,,,,0.0
10,0.3512778684067428,0.13552361396303902,198.0,1461.0,186.0,0.0,0.2608695652173913,0.2608695652173913,0.34057971014492755,0.43478260869565216,0.36884057971014494,0.5652173913043478,0.4283643892339544,1.0,0.15053763440860216,0.24266144814090018,124.0,2.0,0.08930889067848477,0.4154245112328458,0.0
11,0.35762189595794813,0.11372549019607843,174.0,1530.0,186.0,0.0,0.125,0.125,0.3020833333333333,0.5625,0.3583333333333333,0.8125,0.38090277777777776,1.0,0.15053763440860216,0.24647887323943662,140.0,,,,0.0
12,0.3643284393692224,0.126,189.0,1500.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.25925925925925924,0.3888888888888889,0.32314814814814813,0.6666666666666666,0.36944444444444446,1.0,0.15591397849462366,0.2524271844660194,130.0,,,,0.0
13,0.3708537248504622,0.128686327077748,192.0,1492.0,186.0,0.0,0.42105263157894735,0.42105263157894735,0.4473684210526316,0.47368421052631576,0.47105263157894733,0.5789473684210527,0.5267543859649123,1.0,0.12365591397849462,0.27044025157232704,129.0,,,,0.0
14,0.37502265724125433,0.10516129032258065,163.0,1550.0,186.0,0.0,0.23076923076923078,0.23076923076923078,0.34615384615384615,0.46153846153846156,0.36538461538461536,0.5384615384615384,0.42350427350427344,1.0,0.11290322580645161,0.26173285198555957,145.0,,,,0.0
15,0.3810041689323908,0.12034739454094293,194.0,1612.0,186.0,0.0,0.09523809523809523,0.09523809523809523,0.11111111111111112,0.14285714285714285,0.173015873015873,0.42857142857142855,0.24782690854119424,1.0,0.11290322580645161,0.2795275590551181,142.0,,,,0.0
16,0.38589813304332066,0.1238332296204107,199.0,1607.0,186.0,0.0,0.1875,0.1875,0.28125,0.4375,0.346875,0.75,0.37569444444444444,1.0,0.12903225806451613,0.2922077922077922,135.0,,,,0.0
17,0.38916077578394054,0.09295071740486588,149.0,1603.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.19444444444444442,0.25,0.22777777777777777,0.4166666666666667,0.2965277777777778,1.0,0.10215053763440861,0.3300970873786408,136.0,,,,0.0
18,0.3933297081747326,0.10729104919976289,181.0,1687.0,186.0,0.0,0.2,0.2,0.2555555555555556,0.3333333333333333,0.3322222222222223,0.6666666666666666,0.37526455026455025,1.0,0.11290322580645161,0.25,126.0,,,,0.0
