round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4024629949055317,0.06372045220966084,62.0,973.0,98.0,0.0,0.2702702702702703,0.2702702702702703,0.3963963963963964,0.5675675675675675,0.440990990990991,0.7567567567567568,0.47731660231660217,1.0,0.10204081632653061,0.17680608365019013,93.0,2.022727272727273,0.24045736035396162,0.21261997729319132,0.0
1,0.40515062778290345,0.06993736951983298,67.0,958.0,98.0,0.0,0.21951219512195122,0.21951219512195122,0.3130081300813008,0.43902439024390244,0.36666666666666664,0.6585365853658537,0.41267905536198224,1.0,0.09183673469387756,0.1638418079096045,87.0,,,,0.0
2,0.4079184885073609,0.0711340206185567,69.0,970.0,98.0,0.0,0.05128205128205128,0.05128205128205128,0.17948717948717946,0.358974358974359,0.2397435897435897,0.6153846153846154,0.2933353683353682,1.0,0.02040816326530612,0.1622103386809269,91.0,,,,0.0
3,0.41016486822576115,0.0577319587628866,56.0,970.0,98.0,0.0,0.07142857142857142,0.07142857142857142,0.18650793650793648,0.3333333333333333,0.25317460317460316,0.6190476190476191,0.3038548752834467,1.0,0.030612244897959183,0.1694915254237288,90.0,,,,0.0
4,0.41184965301456133,0.04329896907216495,42.0,970.0,98.0,0.0,0.12121212121212122,0.12121212121212122,0.24747474747474746,0.45454545454545453,0.2808080808080808,0.6060606060606061,0.33164983164983164,1.0,0.04081632653061224,0.17032967032967034,93.0,,,,0.0
5,0.41409603273296164,0.05894736842105263,56.0,950.0,98.0,0.0,0.15625,0.15625,0.29166666666666663,0.46875,0.31197916666666664,0.5625,0.37454117063492065,1.0,0.05102040816326531,0.16787003610108303,93.0,,,,0.0
6,0.41626218460427616,0.055612770339855816,54.0,971.0,98.0,0.0,0.08823529411764706,0.08823529411764706,0.21568627450980388,0.38235294117647056,0.242156862745098,0.5,0.3128734827264239,1.0,0.030612244897959183,0.16420664206642066,89.0,,,,0.0
7,0.41838822255204783,0.05408163265306123,53.0,980.0,98.0,0.0,0.23529411764705882,0.23529411764705882,0.36764705882352944,0.5588235294117647,0.39999999999999997,0.7058823529411765,0.4374883286647992,1.0,0.08163265306122448,0.16917293233082706,90.0,,,,0.0
8,0.42047414657627663,0.053497942386831275,52.0,972.0,98.0,0.0,0.10810810810810811,0.10810810810810811,0.17117117117117117,0.24324324324324326,0.231981981981982,0.5135135135135135,0.2934362934362934,1.0,0.04081632653061224,0.16698656429942418,87.0,,,,0.0
9,0.4228809819888483,0.061791967044284246,60.0,971.0,98.0,0.0,0.24324324324324326,0.24324324324324326,0.37387387387387383,0.5405405405405406,0.4063063063063063,0.7027027027027027,0.4449056199056199,1.0,0.09183673469387756,0.16792452830188678,89.0,,,,0.0
10,0.42496690601307713,0.053388090349075976,52.0,974.0,98.0,0.0,0.1891891891891892,0.1891891891891892,0.3288288288288288,0.5405405405405406,0.3815315315315315,0.7567567567567568,0.412033462033462,1.0,0.07142857142857142,0.17383177570093458,93.0,2.0,0.2229394969315463,0.10288701363988517,0.0
11,0.42713305788439165,0.05510204081632653,54.0,980.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.23737373737373738,0.45454545454545453,0.26313131313131316,0.5757575757575758,0.31896344396344395,1.0,0.030612244897959183,0.15357142857142858,86.0,,,,0.0
