round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000580748197261,0.6414507533994855,0.5756172839506173,0.0041174855888004395,30.0,7286.0,773.0,0.0,0.38095238095238093,0.38095238095238093,0.4841269841269841,0.6190476190476191,0.5365079365079365,0.8571428571428571,0.5580498866213152,1.0,0.01034928848641656,0.11373976342129208,750.0,3.1025641025641026,0.032128042598090746,0.004364577595385877,0.0
1,0.40010453467550694,0.7686885597041847,0.5440972222222221,0.003236245954692557,24.0,7416.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.4682539682539682,0.6666666666666666,0.503968253968254,0.8095238095238095,0.5294217687074829,1.0,0.007761966364812419,0.10933372468447314,745.0,,,,0.0
2,0.400152930358612,0.7539947780678851,0.5405815972222222,0.003423719528896193,25.0,7302.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.7222222222222222,0.5222222222222221,0.8333333333333334,0.5439814814814814,1.0,0.007761966364812419,0.11200716845878136,750.0,,,,0.0
3,0.40018583942312347,0.7431760983386337,0.646780303030303,0.002333241833653582,17.0,7286.0,773.0,0.0,0.5384615384615384,0.5384615384615384,0.5769230769230769,0.6153846153846154,0.6153846153846154,0.7692307692307693,0.6487179487179487,1.0,0.009055627425614488,0.11183217627527921,741.0,,,,0.0
4,0.4002322992789043,0.6139564440780434,0.6961309523809525,0.003286770747740345,24.0,7302.0,773.0,0.0,0.5294117647058824,0.5294117647058824,0.6764705882352942,0.8823529411764706,0.7,1.0,0.7,1.0,0.01164294954721863,0.1121732636295743,751.0,,,,0.0
5,0.400276823307361,0.7358218510120198,0.5395833333333333,0.0031550068587105624,23.0,7290.0,773.0,0.0,0.2222222222222222,0.2222222222222222,0.37037037037037035,0.5555555555555556,0.4203703703703703,0.7777777777777778,0.45105820105820105,1.0,0.00517464424320828,0.11127751984424143,743.0,,,,0.0
6,0.4003116681991966,0.700921246338539,0.6356812169312168,0.0024526502248262707,18.0,7339.0,773.0,0.0,0.4,0.4,0.45555555555555555,0.5333333333333333,0.5155555555555555,0.8,0.5396296296296297,1.0,0.007761966364812419,0.11167061611374407,754.0,,,,0.0
7,0.40035425640032907,0.737178765357956,0.6217320261437909,0.0030186608122941823,22.0,7288.0,773.0,0.0,0.2777777777777778,0.2777777777777778,0.3796296296296296,0.5,0.4046296296296296,0.6111111111111112,0.45698853615520285,1.0,0.00646830530401035,0.11211301472798317,746.0,,,,0.0
8,0.40039297294681314,0.6475776268367064,0.6181878306878308,0.002764722145424385,20.0,7234.0,773.0,0.0,0.35294117647058826,0.35294117647058826,0.4509803921568627,0.5882352941176471,0.48039215686274506,0.7058823529411765,0.5157563025210083,1.0,0.007761966364812419,0.11237488626023658,741.0,,,,0.0
9,0.4004336253206214,0.576046613982881,0.5436921296296297,0.0028885832187070153,21.0,7270.0,773.0,0.0,0.5294117647058824,0.5294117647058824,0.6372549019607844,0.7647058823529411,0.6490196078431373,0.8235294117647058,0.6713118580765639,1.0,0.01164294954721863,0.11273991234698504,746.0,,,,0.0
10,0.40047234186710545,0.63278495071498,0.507936507936508,0.0027689325764917623,20.0,7223.0,773.0,0.0,0.35294117647058826,0.35294117647058826,0.4705882352941176,0.6470588235294118,0.5,0.7647058823529411,0.5339635854341737,1.0,0.007761966364812419,0.1129372738238842,749.0,3.0088495575221237,0.03168665505058664,0.00437046015327227,0.0
11,0.4005129942409137,0.7549596320495864,0.6449754901960785,0.002893359052080463,21.0,7258.0,773.0,0.0,0.29411764705882354,0.29411764705882354,0.392156862745098,0.5294117647058824,0.4480392156862745,0.7647058823529411,0.48340336134453776,1.0,0.00646830530401035,0.1139278708314471,755.0,,,,0.0
12,0.40054203165077673,0.528268469960438,0.6313131313131314,0.0020658311527337833,15.0,7261.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222227,0.6666666666666666,0.5222222222222223,0.9166666666666666,0.5341269841269841,1.0,0.00517464424320828,0.11181339352896914,743.0,,,,0.0
13,0.400582684024585,0.5944225888738836,0.5942956349206349,0.0028688524590163933,21.0,7320.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.6,0.4966666666666667,0.7333333333333333,0.5281481481481481,1.0,0.00646830530401035,0.1111111111111111,742.0,,,,0.0
14,0.4006407588443111,0.7131180441525268,0.5939327485380117,0.004088307440719542,30.0,7338.0,773.0,0.0,0.3181818181818182,0.3181818181818182,0.4318181818181818,0.5454545454545454,0.5272727272727272,0.9545454545454546,0.5329545454545455,1.0,0.009055627425614488,0.11122645706658757,750.0,,,,0.0
15,0.40066786042684993,0.711997084548105,0.55,0.0019011406844106464,14.0,7364.0,773.0,0.0,0.38461538461538464,0.38461538461538464,0.5128205128205128,0.6923076923076923,0.5666666666666667,0.9230769230769231,0.5743589743589743,1.0,0.00646830530401035,0.11153676145572418,757.0,,,,0.0
16,0.40070076949136135,0.6866621903551474,0.631547619047619,0.0023047722342733187,17.0,7376.0,773.0,0.0,0.26666666666666666,0.26666666666666666,0.4666666666666666,0.7333333333333333,0.49999999999999994,0.8666666666666667,0.515,1.0,0.00517464424320828,0.11086572438162544,753.0,,,,0.0
17,0.400735614383197,0.7885078494131993,0.5476190476190476,0.0024630541871921183,18.0,7308.0,773.0,0.0,0.1875,0.1875,0.3125,0.5,0.34062499999999996,0.625,0.3925843253968254,1.0,0.0038809831824062097,0.11259771497294047,749.0,,,,0.0
18,0.40075884431108744,0.6864446422051844,0.5996472663139331,0.0016402405686167304,12.0,7316.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.33333333333333337,0.45454545454545453,0.3969696969696969,0.7272727272727273,0.43863636363636366,1.0,0.0038809831824062097,0.11217612700314512,749.0,,,,0.0
19,0.4008014325122199,0.6694353295050587,0.5016339869281046,0.0029989094874591058,22.0,7336.0,773.0,0.0,0.17647058823529413,0.17647058823529413,0.28431372549019607,0.4117647058823529,0.3254901960784314,0.5882352941176471,0.3777544351073763,1.0,0.0038809831824062097,0.11164179104477612,748.0,,,,0.0
20,0.40083046992208293,0.7199463977468883,0.4662698412698412,0.002039983680130559,15.0,7353.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.369047619047619,0.5,0.40119047619047615,0.6428571428571429,0.4560374149659863,1.0,0.00517464424320828,0.11120930917660922,755.0,3.0756302521008405,0.03133626328549182,0.004366007061555439,0.0
21,0.4008556356772976,0.6403545755422984,0.580246913580247,0.0017781425249623855,13.0,7311.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.4861111111111111,0.5833333333333334,0.5236111111111111,0.75,0.5563492063492064,1.0,0.00646830530401035,0.11315947242206235,755.0,,,,0.0
22,0.4008827372598364,0.7164126808661837,0.5252525252525252,0.0019307681699075989,14.0,7251.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.40277777777777785,0.5,0.4361111111111111,0.6666666666666666,0.4794973544973545,1.0,0.00517464424320828,0.11263818344786376,754.0,,,,0.0
23,0.40091564632434784,0.7011540968829726,0.4113247863247863,0.0023205023205023203,17.0,7326.0,773.0,0.0,0.21428571428571427,0.21428571428571427,0.29761904761904756,0.42857142857142855,0.3261904761904762,0.5714285714285714,0.3807256235827664,1.0,0.0038809831824062097,0.11242338167140081,752.0,,,,0.0
24,0.4009427479068867,0.682003432003432,0.6498842592592594,0.0019073569482288828,14.0,7340.0,773.0,0.0,0.23076923076923078,0.23076923076923078,0.33333333333333337,0.46153846153846156,0.3679487179487179,0.6153846153846154,0.4105616605616605,1.0,0.0038809831824062097,0.11091471498011489,753.0,,,,0.0
