round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4011708088611135,0.7435222841809568,0.6269727182539683,0.018023341704830848,122.0,6769.0,711.0,0.0,0.3125,0.3125,0.4,0.5125,0.44875,0.725,0.4853373015873016,1.0,0.035161744022503515,0.16694677871148458,596.0,2.2888888888888888,0.05663873255055287,0.014311726839115746,0.0
1,0.4024149138288536,0.643381471504929,0.526132498453927,0.019182156133828995,129.0,6725.0,711.0,0.0,0.18181818181818182,0.18181818181818182,0.3116883116883116,0.4805194805194805,0.35714285714285715,0.6753246753246753,0.40038651824366106,1.0,0.01969057665260197,0.16876927389963556,602.0,,,,0.0
2,0.4036011534492569,0.7263684590513859,0.5921452702702703,0.018642012731130645,123.0,6598.0,711.0,0.0,0.26666666666666666,0.26666666666666666,0.3955555555555555,0.5733333333333334,0.4502222222222222,0.8133333333333334,0.47582539682539676,1.0,0.02812939521800281,0.1686012768427162,581.0,,,,0.0
3,0.4044980663329765,0.7241724095248658,0.5564113954039328,0.013712769094662342,93.0,6782.0,711.0,0.0,0.19402985074626866,0.19402985074626866,0.3159203980099502,0.47761194029850745,0.34875621890547265,0.6268656716417911,0.39892205638474293,1.0,0.01828410689170183,0.16355009768350545,586.0,,,,0.0
4,0.40560715215693083,0.6848122979481428,0.5358371831319592,0.01715137956748695,115.0,6705.0,711.0,0.0,0.23880597014925373,0.23880597014925373,0.38557213930348255,0.5970149253731343,0.41915422885572146,0.746268656716418,0.4520137408197109,1.0,0.02250351617440225,0.16464088397790055,596.0,,,,0.0
5,0.4065137092652065,0.6298767666854073,0.5718676814988292,0.014154494804999248,94.0,6641.0,711.0,0.0,0.3114754098360656,0.3114754098360656,0.412568306010929,0.5409836065573771,0.45437158469945355,0.7213114754098361,0.4920439760603695,1.0,0.026722925457102673,0.16869172082509185,597.0,,,,0.0
6,0.4074588432717067,0.6221021942611631,0.553192612942613,0.014522821576763486,98.0,6748.0,711.0,0.0,0.2,0.2,0.3128205128205128,0.46153846153846156,0.34512820512820513,0.6,0.3973992673992674,1.0,0.01828410689170183,0.16942857142857143,593.0,,,,0.0
7,0.40841362150276306,0.6145229608264627,0.5342521121351766,0.014599616575726294,99.0,6781.0,711.0,0.0,0.24193548387096775,0.24193548387096775,0.31451612903225806,0.4032258064516129,0.36370967741935484,0.6129032258064516,0.41810675883256526,1.0,0.02109704641350211,0.1675098369870714,596.0,,,,0.0
8,0.40955164000038574,0.7024100923807446,0.5581023454157783,0.01735294117647059,118.0,6800.0,711.0,0.0,0.3088235294117647,0.3088235294117647,0.39705882352941174,0.5294117647058824,0.4257352941176471,0.6617647058823529,0.4698821195144725,1.0,0.029535864978902954,0.16326530612244897,576.0,,,,0.0
9,0.4103231779648757,0.6649332912145087,0.4806783468104223,0.011752607609813427,80.0,6807.0,711.0,0.0,0.09433962264150944,0.09433962264150944,0.2389937106918239,0.41509433962264153,0.28144654088050314,0.6037735849056604,0.3315438754117999,1.0,0.007032348804500703,0.161055750067331,598.0,,,,0.0
