round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40715632396004653,0.815663407821229,0.633975529100529,0.18283963227783454,179.0,979.0,98.0,0.0,0.43333333333333335,0.43333333333333335,0.5722222222222222,0.75,0.6047222222222222,0.8833333333333333,0.6205291005291005,1.0,0.2653061224489796,0.19138755980861244,80.0,1.7362637362637363,0.23498371708816623,0.19525352912664598,0.0
1,0.41449717196839025,0.8405098318728774,0.6367799422799423,0.18963730569948187,183.0,965.0,98.0,0.0,0.5535714285714286,0.5535714285714286,0.6607142857142857,0.8035714285714286,0.6776785714285714,0.875,0.6950396825396824,1.0,0.3163265306122449,0.19194312796208532,81.0,,,,0.0
2,0.42328212122427694,0.8416527160249372,0.6433353858784893,0.22346938775510203,219.0,980.0,98.0,0.0,0.603448275862069,0.603448275862069,0.6810344827586207,0.7758620689655172,0.696551724137931,0.8448275862068966,0.7193144499178982,1.0,0.35714285714285715,0.19852941176470587,81.0,,,,0.0
3,0.430823538850335,0.8370138926871957,0.6546821428571428,0.19461697722567287,188.0,966.0,98.0,0.0,0.58,0.58,0.69,0.82,0.7190000000000001,0.96,0.7240000000000001,1.0,0.29591836734693877,0.18604651162790697,80.0,,,,0.0
4,0.4387259817882787,0.8296668700585508,0.6123977148330596,0.20122574055158324,197.0,979.0,98.0,0.0,0.5,0.5,0.603448275862069,0.7241379310344828,0.6310344827586206,0.8448275862068966,0.6516694033935413,1.0,0.29591836734693877,0.17543859649122806,70.0,,,,0.0
5,0.44751093104416545,0.8187831667283721,0.5969444444444444,0.2283628779979145,219.0,959.0,98.0,0.0,0.5740740740740741,0.5740740740740741,0.6728395061728394,0.7962962962962963,0.6987654320987654,0.9074074074074074,0.7120811287477955,1.0,0.3163265306122449,0.18115942028985507,75.0,,,,0.0
6,0.45533314613502346,0.8044577446363161,0.6020988455988456,0.19918283963227784,195.0,979.0,98.0,0.0,0.42857142857142855,0.42857142857142855,0.5833333333333333,0.7857142857142857,0.600297619047619,0.8571428571428571,0.6187996031746031,1.0,0.24489795918367346,0.18527918781725888,73.0,,,,0.0
7,0.46243331060211,0.8247883994343247,0.6088477366255146,0.18061224489795918,177.0,980.0,98.0,0.0,0.46296296296296297,0.46296296296296297,0.5802469135802469,0.7222222222222222,0.6108024691358025,0.8518518518518519,0.6333994708994708,1.0,0.25510204081632654,0.16507177033492823,69.0,,,,0.0
8,0.46837017128645353,0.8652147832172493,0.6477295274170275,0.1543274244004171,148.0,959.0,98.0,0.0,0.5454545454545454,0.5454545454545454,0.678030303030303,0.8636363636363636,0.6916666666666665,0.9318181818181818,0.7005681818181818,1.0,0.24489795918367346,0.19069767441860466,82.0,,,,0.0
9,0.47494885474748283,0.7897128003835321,0.600141967706623,0.16768916155419222,164.0,978.0,98.0,0.0,0.5,0.5,0.589080459770115,0.6896551724137931,0.6166666666666667,0.8103448275862069,0.6436918445539135,1.0,0.29591836734693877,0.18137254901960784,74.0,,,,0.0
10,0.481286854667255,0.8483998821047406,0.6150496031746032,0.162217659137577,158.0,974.0,98.0,0.0,0.4375,0.4375,0.5833333333333334,0.7708333333333334,0.609375,0.875,0.6245618386243387,1.0,0.21428571428571427,0.17990654205607476,77.0,1.6741573033707866,0.17664844837657415,0.32977661031916017,0.0
11,0.48670223434554133,0.8303355224947505,0.6223404599935212,0.1400414937759336,135.0,964.0,98.0,0.0,0.4489795918367347,0.4489795918367347,0.5714285714285714,0.7346938775510204,0.5887755102040817,0.8163265306122449,0.6121315192743765,1.0,0.22448979591836735,0.18382352941176472,75.0,,,,0.0
12,0.4931605760359421,0.8229544948521678,0.5739399092970521,0.16597938144329896,161.0,970.0,98.0,0.0,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.673469387755102,0.6476190476190475,0.7959183673469388,0.6752834467120181,1.0,0.2857142857142857,0.19298245614035087,77.0,,,,0.0
13,0.49977937342051426,0.8190044907354993,0.6320821886446887,0.17045454545454544,165.0,968.0,98.0,0.0,0.4230769230769231,0.4230769230769231,0.5608974358974359,0.7307692307692307,0.5964743589743589,0.8846153846153846,0.6122481684981684,1.0,0.22448979591836735,0.2034313725490196,83.0,,,,0.0
