round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25000293265452156,0.0003679175864606328,1.0,2718.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033003300330033004,0.11637239165329052,290.0,4.060975609756097,0.002586959776663924,0.010769249779242849,0.0
1,0.25001466327260785,0.00037257824143070045,1.0,2684.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.11677908937605397,277.0,,,,0.0
2,0.2500498551268666,0.0011252813203300824,3.0,2666.0,303.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.27777777777777773,0.6666666666666666,0.32539682539682535,1.0,0.0,0.11711711711711711,286.0,,,,0.0
3,0.2500498551268666,0.0,0.0,2640.0,303.0,0.0,,,,,,,,,0.0,0.11774600504625736,280.0,,,,0.0
4,0.25007331636303914,0.0007479431563201197,2.0,2674.0,303.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.26666666666666666,1.0,0.0,0.11927761444771104,284.0,,,,0.0
5,0.25008504698112544,0.00037764350453172205,1.0,2648.0,303.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.11699402220324509,274.0,,,,0.0
6,0.25009677759921173,0.00037397157816005983,1.0,2674.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.11794019933554817,284.0,,,,0.0
7,0.25009677759921173,0.0,0.0,2758.0,303.0,0.0,,,,,,,,,0.0,0.11650485436893204,288.0,,,,0.0
8,0.2501319694534705,0.0011156563778356265,3.0,2689.0,303.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.2611111111111111,1.0,0.2611111111111111,1.0,0.0,0.11807024968260686,279.0,,,,0.0
9,0.2501437000715568,0.00037678975131876413,1.0,2654.0,303.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.11624946966482817,274.0,,,,0.0
10,0.2501671613077293,0.0007604562737642585,2.0,2630.0,303.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.0033003300330033004,0.12163299663299663,289.0,3.2875,0.002547795044922835,0.0107785887244129,0.0
11,0.25017889192581555,0.000375234521575985,1.0,2665.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033003300330033004,0.1151465125877012,279.0,,,,0.0
12,0.25022581439816066,0.0014897579143389199,4.0,2685.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009900990099009901,0.11757526444263629,289.0,,,,0.0
13,0.2502492756343332,0.0007465472191116088,2.0,2679.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006600660066006601,0.11636668061950607,278.0,,,,0.0
14,0.2503079287247645,0.001903311762466692,5.0,2627.0,303.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.5666666666666667,0.8,0.5952380952380952,1.0,0.006600660066006601,0.1200836820083682,287.0,,,,0.0
15,0.25033138996093707,0.0007304601899196494,2.0,2738.0,303.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3125,1.0,0.0,0.11693548387096774,290.0,,,,0.0
16,0.25033138996093707,0.0,0.0,2669.0,303.0,0.0,,,,,,,,,0.0,0.11718098415346122,281.0,,,,0.0
17,0.25033138996093707,0.0,0.0,2758.0,303.0,0.0,,,,,,,,,0.0,0.11783960720130933,288.0,,,,0.0
18,0.2503783124332821,0.0015151515151515152,4.0,2640.0,303.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,1.0,0.75,1.0,0.006600660066006601,0.11648444070647603,277.0,,,,0.0
19,0.2503783124332821,0.0,0.0,2723.0,303.0,0.0,,,,,,,,,0.0,0.11427425821972735,285.0,,,,0.0
20,0.25039004305136836,0.0003819709702062643,1.0,2618.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033003300330033004,0.12033898305084746,284.0,3.7708333333333335,0.0024922171493321483,0.01057329271927202,0.0
21,0.2504135042875409,0.0007404664938911515,2.0,2701.0,303.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0033003300330033004,0.11648079306071871,282.0,,,,0.0
22,0.2504369655237134,0.000735564545788893,2.0,2719.0,303.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0033003300330033004,0.11468646864686469,278.0,,,,0.0
23,0.2504369655237134,0.0,0.0,2677.0,303.0,0.0,,,,,,,,,0.0,0.11448502256873205,279.0,,,,0.0
24,0.2504486961417997,0.00036443148688046647,1.0,2744.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033003300330033004,0.1125665165779779,275.0,,,,0.0
25,0.2504486961417997,0.0,0.0,2752.0,303.0,0.0,,,,,,,,,0.0,0.11188811188811189,272.0,,,,0.0
26,0.250460426759886,0.00037383177570093456,1.0,2675.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033003300330033004,0.11843202668890743,284.0,,,,0.0
27,0.25047215737797224,0.00036886757654002215,1.0,2711.0,303.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.11600164541341013,282.0,,,,0.0
28,0.25048388799605853,0.0003635041802980734,1.0,2751.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033003300330033004,0.11552492906364005,285.0,,,,0.0
29,0.25048388799605853,0.0,0.0,2646.0,303.0,0.0,,,,,,,,,0.0,0.11877875365955667,284.0,,,,0.0
