round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500506055966842,0.050880626223091974,26.0,511.0,75.0,0.0,0.4166666666666667,0.4166666666666667,0.5138888888888888,0.6666666666666666,0.5680555555555555,0.9166666666666666,0.5819444444444445,1.0,0.06666666666666667,0.14953271028037382,64.0,2.129032258064516,0.09869882990768006,0.002515840384758862,0.0
1,0.25010366777573173,0.05,27.0,540.0,75.0,0.0,0.47058823529411764,0.47058823529411764,0.5196078431372548,0.5882352941176471,0.534313725490196,0.6470588235294118,0.5829831932773109,1.0,0.10666666666666667,0.1411192214111922,58.0,,,,0.0
2,0.25015279942299795,0.046992481203007516,25.0,532.0,75.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5533333333333333,0.9,0.5700000000000001,1.0,0.05333333333333334,0.13551401869158877,58.0,,,,0.0
3,0.250180313145467,0.027450980392156862,14.0,510.0,75.0,0.0,0.375,0.375,0.45833333333333337,0.625,0.48958333333333337,0.75,0.5229166666666667,1.0,0.04,0.1564102564102564,61.0,,,,0.0
4,0.25025499324931166,0.06429780033840947,38.0,591.0,75.0,0.0,0.2222222222222222,0.2222222222222222,0.37037037037037035,0.5555555555555556,0.4231481481481481,0.7777777777777778,0.4525132275132274,1.0,0.05333333333333334,0.13863636363636364,61.0,,,,0.0
5,0.2503041248965779,0.04152823920265781,25.0,602.0,75.0,0.0,0.5,0.5,0.6388888888888888,0.8333333333333334,0.6597222222222222,0.9166666666666666,0.6680555555555555,1.0,0.08,0.12219959266802444,60.0,,,,0.0
6,0.2503296733531563,0.022298456260720412,13.0,583.0,75.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.5959821428571428,1.0,0.05333333333333334,0.1331877729257642,61.0,,,,0.0
7,0.2503847007980945,0.04835924006908463,28.0,579.0,75.0,0.0,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.75,0.7069444444444444,1.0,0.7069444444444444,1.0,0.09333333333333334,0.1280193236714976,53.0,,,,0.0
8,0.2504220408500168,0.029503105590062112,19.0,644.0,75.0,0.0,0.2727272727272727,0.2727272727272727,0.4393939393939394,0.7272727272727273,0.4621212121212121,0.8181818181818182,0.49242424242424243,1.0,0.04,0.12448132780082988,60.0,,,,0.0
9,0.25045938090193914,0.03473491773308958,19.0,547.0,75.0,0.0,0.2727272727272727,0.2727272727272727,0.46969696969696967,0.7272727272727273,0.506060606060606,0.9090909090909091,0.5190476190476191,1.0,0.04,0.13227513227513227,50.0,,,,0.0
10,0.2505026167515334,0.0419047619047619,22.0,525.0,75.0,0.0,0.1875,0.1875,0.2708333333333333,0.375,0.34270833333333334,0.6875,0.38764880952380953,1.0,0.04,0.1388888888888889,55.0,2.056338028169014,0.0984905137733015,0.002536705576098525,0.0
11,0.25056157472825286,0.05163511187607573,30.0,581.0,75.0,0.0,0.4166666666666667,0.4166666666666667,0.5972222222222222,0.8333333333333334,0.6138888888888888,0.9166666666666666,0.6231481481481481,1.0,0.06666666666666667,0.1373873873873874,61.0,,,,0.0
12,0.25062249797086295,0.055456171735241505,31.0,559.0,75.0,0.0,0.3076923076923077,0.3076923076923077,0.46153846153846156,0.6923076923076923,0.5076923076923078,0.9230769230769231,0.5205128205128206,1.0,0.05333333333333334,0.13921113689095127,60.0,,,,0.0
13,0.25067752541580113,0.05353728489483748,28.0,523.0,75.0,0.0,0.0,0.0,0.3055555555555555,0.6666666666666666,0.32222222222222224,0.75,0.3546296296296297,1.0,0.0,0.14832535885167464,62.0,,,,0.0
14,0.2507404139243019,0.05432937181663837,32.0,589.0,75.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.3892857142857143,0.5714285714285714,0.44730725623582773,1.0,0.05333333333333334,0.13090128755364808,61.0,,,,0.0
15,0.250762031849099,0.01967799642218247,11.0,559.0,75.0,0.0,0.375,0.375,0.4375,0.5,0.4625,0.625,0.5098710317460318,1.0,0.04,0.13186813186813187,60.0,,,,0.0
16,0.25083867721883435,0.07602339181286549,39.0,513.0,75.0,0.0,0.47368421052631576,0.47368421052631576,0.5087719298245613,0.5789473684210527,0.5614035087719298,0.7894736842105263,0.5913742690058479,1.0,0.12,0.1532258064516129,57.0,,,,0.0
17,0.25088387833431924,0.039316239316239315,23.0,585.0,75.0,0.0,0.38461538461538464,0.38461538461538464,0.5384615384615384,0.7692307692307693,0.5538461538461539,0.8461538461538461,0.5725274725274725,1.0,0.06666666666666667,0.13107822410147993,62.0,,,,0.0
18,0.2509271141839135,0.03880070546737213,22.0,567.0,75.0,0.0,0.1,0.1,0.23333333333333334,0.5,0.30333333333333334,0.8,0.32761904761904764,1.0,0.013333333333333334,0.13548387096774195,63.0,,,,0.0
19,0.25098017636296105,0.05065666041275797,27.0,533.0,75.0,0.0,0.4666666666666667,0.4666666666666667,0.5888888888888888,0.7333333333333333,0.6188888888888889,0.8666666666666667,0.6337037037037038,1.0,0.09333333333333334,0.14108910891089108,57.0,,,,0.0
20,0.2510371690737898,0.0518783542039356,29.0,559.0,75.0,0.0,0.3076923076923077,0.3076923076923077,0.4487179487179487,0.6153846153846154,0.48717948717948717,0.7692307692307693,0.5256410256410257,1.0,0.05333333333333334,0.13333333333333333,54.0,2.130434782608696,0.09820911561582903,0.002547304566138043,0.0
21,0.25107450912571216,0.033807829181494664,19.0,562.0,75.0,0.0,0.3333333333333333,0.3333333333333333,0.4861111111111111,0.6666666666666666,0.5027777777777778,0.75,0.5370039682539682,1.0,0.05333333333333334,0.1468354430379747,58.0,,,,0.0
22,0.2511236407729784,0.041736227045075125,25.0,599.0,75.0,0.0,0.23076923076923078,0.23076923076923078,0.3589743589743589,0.5384615384615384,0.40897435897435896,0.7692307692307693,0.4378205128205128,1.0,0.04,0.125,56.0,,,,0.0
23,0.25117080715435397,0.04067796610169491,24.0,590.0,75.0,0.0,0.26666666666666666,0.26666666666666666,0.3777777777777777,0.5333333333333333,0.40444444444444444,0.6666666666666666,0.44351851851851853,1.0,0.05333333333333334,0.1330166270783848,56.0,,,,0.0
