round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2560471739740864,0.15631469979296067,151.0,966.0,98.0,0.0,0.32786885245901637,0.32786885245901637,0.4562841530054645,0.5901639344262295,0.5005464480874318,0.7868852459016393,0.5293585740307053,1.0,0.20408163265306123,0.16736401673640167,80.0,1.7647058823529411,0.2897461237722935,0.15095806850107307,0.0
1,0.26086084479922983,0.1275239107332625,120.0,941.0,98.0,0.0,0.43137254901960786,0.43137254901960786,0.5196078431372549,0.6470588235294118,0.5529411764705883,0.803921568627451,0.5813958916900094,1.0,0.22448979591836735,0.16096579476861167,80.0,,,,0.0
2,0.2661157687833447,0.13645833333333332,131.0,960.0,98.0,0.0,0.2777777777777778,0.2777777777777778,0.4537037037037037,0.6481481481481481,0.4888888888888889,0.7962962962962963,0.5179159318048208,1.0,0.15306122448979592,0.1686746987951807,84.0,,,,0.0
3,0.2714108066910024,0.13865546218487396,132.0,952.0,98.0,0.0,0.5961538461538461,0.5961538461538461,0.6442307692307693,0.7115384615384616,0.6663461538461538,0.8076923076923077,0.6930479242979243,1.0,0.3163265306122449,0.18655097613882862,86.0,,,,0.0
4,0.2755826547394601,0.10833333333333334,104.0,960.0,98.0,0.0,0.30612244897959184,0.30612244897959184,0.4625850340136054,0.673469387755102,0.4850340136054422,0.7755102040816326,0.5146663427275672,1.0,0.15306122448979592,0.18277310924369747,87.0,,,,0.0
5,0.2793533635524891,0.09926082365364308,94.0,947.0,98.0,0.0,0.5365853658536586,0.5365853658536586,0.6382113821138211,0.7804878048780488,0.6662601626016259,0.9024390243902439,0.6782810685249709,1.0,0.22448979591836735,0.1691449814126394,91.0,,,,0.0
6,0.28292350274780376,0.09309623430962342,89.0,956.0,98.0,0.0,0.2978723404255319,0.2978723404255319,0.4042553191489361,0.5319148936170213,0.44468085106382976,0.7021276595744681,0.48249746707193514,1.0,0.14285714285714285,0.1724137931034483,85.0,,,,0.0
7,0.28709535079626136,0.10743801652892562,104.0,968.0,98.0,0.0,0.2127659574468085,0.2127659574468085,0.37943262411347506,0.5957446808510638,0.44326241134751765,0.8723404255319149,0.4606889564336372,1.0,0.10204081632653061,0.16167664670658682,81.0,,,,0.0
8,0.2917084520036905,0.12004175365344467,115.0,958.0,98.0,0.0,0.4339622641509434,0.4339622641509434,0.5628930817610063,0.7358490566037735,0.6015723270440252,0.9056603773584906,0.6127058999700509,1.0,0.23469387755102042,0.15851272015655576,81.0,,,,0.0
9,0.29563961651089093,0.10155440414507771,98.0,965.0,98.0,0.0,0.46511627906976744,0.46511627906976744,0.554263565891473,0.6744186046511628,0.57984496124031,0.7906976744186046,0.607641196013289,1.0,0.20408163265306123,0.17408906882591094,86.0,,,,0.0
10,0.29904930001203417,0.08891213389121339,85.0,956.0,98.0,0.0,0.325,0.325,0.47916666666666663,0.675,0.5079166666666667,0.8,0.5365873015873015,1.0,0.1326530612244898,0.17418032786885246,85.0,1.7325581395348837,0.2531554783867998,0.28349337348789366,0.0
11,0.302860122748606,0.09693877551020408,95.0,980.0,98.0,0.0,0.48936170212765956,0.48936170212765956,0.5921985815602837,0.723404255319149,0.6124113475177304,0.8085106382978723,0.6383823032759203,1.0,0.23469387755102042,0.16111111111111112,87.0,,,,0.0
12,0.30655060371454934,0.09603340292275574,92.0,958.0,98.0,0.0,0.5116279069767442,0.5116279069767442,0.569767441860465,0.6511627906976745,0.613953488372093,0.8372093023255814,0.6348468069398302,1.0,0.22448979591836735,0.16326530612244897,80.0,,,,0.0
13,0.30988005936860685,0.0849539406345957,83.0,977.0,98.0,0.0,0.2619047619047619,0.2619047619047619,0.40079365079365076,0.5952380952380952,0.415079365079365,0.6666666666666666,0.45821995464852605,1.0,0.11224489795918367,0.1673228346456693,85.0,,,,0.0
14,0.31292871755786433,0.07908428720083246,76.0,961.0,98.0,0.0,0.358974358974359,0.358974358974359,0.4957264957264957,0.717948717948718,0.52008547008547,0.8205128205128205,0.5439662189662189,1.0,0.14285714285714285,0.17348927875243664,89.0,,,,0.0
15,0.3156564643587789,0.07180570221752904,68.0,947.0,98.0,0.0,0.3170731707317073,0.3170731707317073,0.41869918699186986,0.5609756097560976,0.45284552845528453,0.7073170731707317,0.4946283391405343,1.0,0.1326530612244898,0.16135458167330677,81.0,,,,0.0
16,0.31770227445946486,0.0529595015576324,51.0,963.0,98.0,0.0,0.36363636363636365,0.36363636363636365,0.44949494949494945,0.5757575757575758,0.47525252525252526,0.696969696969697,0.5134439634439635,1.0,0.12244897959183673,0.17049808429118773,89.0,,,,0.0
17,0.3199486541778651,0.05851619644723093,56.0,957.0,98.0,0.0,0.4,0.4,0.5428571428571427,0.7428571428571429,0.5628571428571428,0.8285714285714286,0.584671201814059,1.0,0.14285714285714285,0.1686046511627907,87.0,,,,0.0
18,0.3217136668137511,0.045454545454545456,44.0,968.0,98.0,0.0,0.10344827586206896,0.10344827586206896,0.1954022988505747,0.3103448275862069,0.25057471264367814,0.5517241379310345,0.30611658456486046,1.0,0.030612244897959183,0.16544117647058823,90.0,,,,0.0
19,0.32383970476152274,0.05590717299578059,53.0,948.0,98.0,0.0,0.29411764705882354,0.29411764705882354,0.411764705882353,0.5882352941176471,0.4308823529411765,0.6764705882352942,0.4740896358543418,1.0,0.10204081632653061,0.16098484848484848,85.0,,,,0.0
20,0.3255646034738658,0.04396728016359918,43.0,978.0,98.0,0.0,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5307692307692308,0.7692307692307693,0.5608974358974359,1.0,0.12244897959183673,0.16970802919708028,93.0,1.875,0.23865801689455096,0.24813882685429983,0.0
21,0.32696859079786594,0.03604531410916581,35.0,971.0,98.0,0.0,0.375,0.375,0.4375,0.5416666666666666,0.47500000000000003,0.7083333333333334,0.5155092592592593,1.0,0.09183673469387756,0.16994633273703041,95.0,,,,0.0
22,0.3280516667335232,0.027663934426229508,27.0,976.0,98.0,0.0,0.47368421052631576,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.5684210526315789,0.7894736842105263,0.6013157894736842,1.0,0.09183673469387756,0.16029143897996356,88.0,,,,0.0
