round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5046331581692005,0.7768643428106916,0.6730705467372134,0.12410256410256411,121.0,975.0,98.0,0.0,0.5111111111111111,0.5111111111111111,0.637037037037037,0.8,0.6570370370370371,0.8888888888888888,0.6737918871252204,1.0,0.24489795918367346,0.18143459915611815,86.0,1.648936170212766,0.19535300535493563,0.11094332435457721,0.0
1,0.5094869429178868,0.7682877358490567,0.673350122100122,0.12846865364850976,125.0,973.0,98.0,0.0,0.5098039215686274,0.5098039215686274,0.6274509803921569,0.7843137254901961,0.6490196078431372,0.8823529411764706,0.6672268907563025,1.0,0.2653061224489796,0.1724137931034483,80.0,,,,0.0
2,0.5143808415901159,0.7129099309255612,0.6802021119182137,0.13477366255144033,131.0,972.0,98.0,0.0,0.5272727272727272,0.5272727272727272,0.6454545454545455,0.7818181818181819,0.661818181818182,0.8545454545454545,0.6824675324675324,1.0,0.29591836734693877,0.1788793103448276,83.0,,,,0.0
3,0.5183922339444021,0.763402996156534,0.6900198412698413,0.10927835051546392,106.0,970.0,98.0,0.0,0.37209302325581395,0.37209302325581395,0.5310077519379844,0.7441860465116279,0.5693798449612403,0.9069767441860465,0.5830380214101145,1.0,0.17346938775510204,0.18834080717488788,84.0,,,,0.0
4,0.5224036262986883,0.7861370650657422,0.612591011042098,0.11156601842374617,109.0,977.0,98.0,0.0,0.4090909090909091,0.4090909090909091,0.5113636363636364,0.6590909090909091,0.5443181818181818,0.7954545454545454,0.5716179653679654,1.0,0.17346938775510204,0.1732776617954071,83.0,,,,0.0
5,0.5270969553532031,0.734421337485172,0.6815545808966862,0.13182286302780638,128.0,971.0,98.0,0.0,0.43137254901960786,0.43137254901960786,0.588235294117647,0.7843137254901961,0.6166666666666667,0.9019607843137255,0.6295440398381574,1.0,0.22448979591836735,0.1826086956521739,84.0,,,,0.0
6,0.531750170484175,0.7334101754086385,0.5941277622159976,0.12551020408163266,123.0,980.0,98.0,0.0,0.5217391304347826,0.5217391304347826,0.6268115942028984,0.7608695652173914,0.6463768115942028,0.8478260869565217,0.665303657694962,1.0,0.23469387755102042,0.17926565874730022,83.0,,,,0.0
7,0.5370050944682899,0.7599191866527633,0.7022089947089947,0.14022517911975435,137.0,977.0,98.0,0.0,0.6190476190476191,0.6190476190476191,0.6944444444444444,0.8095238095238095,0.7111111111111111,0.8809523809523809,0.7289682539682539,1.0,0.2755102040816326,0.18016194331983806,89.0,,,,0.0
8,0.5414577399815476,0.72962843674055,0.6643730158730159,0.12142857142857143,119.0,980.0,98.0,0.0,0.46,0.46,0.5866666666666666,0.76,0.6196666666666667,0.9,0.6313888888888888,1.0,0.23469387755102042,0.17787418655097614,82.0,,,,0.0
9,0.5458702715712623,0.7349331580100811,0.5564355742296919,0.12,117.0,975.0,98.0,0.0,0.3617021276595745,0.3617021276595745,0.5070921985815603,0.7021276595744681,0.524113475177305,0.7872340425531915,0.5535123269165821,1.0,0.17346938775510204,0.18995633187772926,87.0,,,,0.0
