round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500032132437053,0.00013312920189043466,2.0,15023.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,1.0,0.0006361323155216285,0.10874938210578348,1540.0,2.983050847457627,0.07310546155368197,0.000882432265515425,0.0
1,0.25003075533260744,0.0009955531957257582,15.0,15067.0,1572.0,0.0,0.4166666666666667,0.4166666666666667,0.5555555555555556,0.75,0.5930555555555556,0.9166666666666666,0.6023148148148147,1.0,0.0031806615776081423,0.10936834634492548,1541.0,,,,0.0
2,0.25005095286446904,0.0007348029392117569,11.0,14970.0,1572.0,0.0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.45454545454545453,0.36363636363636365,0.45454545454545453,0.43621933621933623,1.0,0.0019083969465648854,0.10980530973451327,1551.0,,,,0.0
3,0.2500564612822495,0.0002005079534821548,3.0,14962.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,1.0,0.0006361323155216285,0.11012810531530894,1556.0,,,,0.0
4,0.2500693142570705,0.00046825874640444177,7.0,14949.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5694444444444444,1.0,0.0019083969465648854,0.10980697164675104,1553.0,,,,0.0
5,0.25007849495337126,0.00033291164524935083,5.0,15019.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.16666666666666666,0.4,0.2316666666666667,1.0,0.0,0.11003738449601468,1560.0,,,,0.0
6,0.25008216723189153,0.00013396744591064372,2.0,14929.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,1.0,0.0006361323155216285,0.11032963910201762,1553.0,,,,0.0
7,0.25009134792819226,0.0003350308228357009,5.0,14924.0,1572.0,0.0,0.4,0.4,0.4666666666666666,0.6,0.4666666666666666,0.6,0.5222222222222223,1.0,0.001272264631043257,0.11031022542576496,1561.0,,,,0.0
8,0.2501042009030133,0.0004636989931107578,7.0,15096.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.48707482993197276,1.0,0.001272264631043257,0.10869108480986063,1552.0,,,,0.0
9,0.2501207261563546,0.0006021678040947411,9.0,14946.0,1572.0,0.0,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6666666666666666,0.6611111111111111,0.8888888888888888,0.675,1.0,0.0031806615776081423,0.11012810531530894,1556.0,,,,0.0
