round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2546673916983868,0.017310252996005325,26.0,1502.0,186.0,0.0,0.2,0.2,0.32222222222222224,0.4666666666666667,0.3755555555555556,0.7333333333333333,0.4127777777777778,1.0,0.016129032258064516,0.12861736334405144,80.0,2.3464566929133857,0.17136133146124083,1.7309561699349376,0.0
1,0.2570237447888345,0.008322663252240717,13.0,1562.0,186.0,0.0,0.125,0.125,0.29166666666666663,0.5,0.32291666666666663,0.625,0.3688988095238095,1.0,0.005376344086021506,0.12691131498470948,83.0,,,,0.0
2,0.26010512959941995,0.010759493670886076,17.0,1580.0,186.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.14545454545454545,0.5454545454545454,0.1997113997113997,1.0,0.0,0.12912912912912913,86.0,,,,0.0
3,0.26228022475983326,0.007321537522879805,12.0,1639.0,186.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.5041666666666667,0.75,0.5388888888888889,1.0,0.016129032258064516,0.12615384615384614,82.0,,,,0.0
4,0.2642740619902121,0.006571087216248507,11.0,1674.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.5714285714285714,0.5277777777777778,1.0,0.016129032258064516,0.11901081916537867,77.0,,,,0.0
5,0.26916802610114193,0.01670792079207921,27.0,1616.0,186.0,0.0,0.09090909090909091,0.09090909090909091,0.303030303030303,0.5454545454545454,0.3212121212121212,0.6363636363636364,0.36464646464646455,1.0,0.005376344086021506,0.14423076923076922,90.0,,,,0.0
6,0.27351821642196844,0.014687882496940025,24.0,1634.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.3375000000000001,0.75,0.368154761904762,1.0,0.010752688172043012,0.1205564142194745,78.0,,,,0.0
7,0.2760558274424506,0.008733624454148471,14.0,1603.0,186.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.19791666666666666,0.375,0.2685515873015873,1.0,0.005376344086021506,0.13365539452495975,83.0,,,,0.0
8,0.27895595432300163,0.009461856889414548,16.0,1691.0,186.0,0.0,0.125,0.125,0.125,0.125,0.23124999999999998,0.625,0.27326388888888886,1.0,0.005376344086021506,0.12191358024691358,79.0,,,,0.0
9,0.28185608120355266,0.00955223880597015,16.0,1675.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.2708333333333333,1.0,0.0,0.12121212121212122,76.0,,,,0.0
10,0.2843936922240348,0.008201523140011716,14.0,1707.0,186.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.21190476190476187,0.7142857142857143,0.2561224489795918,1.0,0.0,0.12385321100917432,81.0,2.3983739837398375,0.1546942586520396,1.818272156790231,0.0
11,0.2867500453144825,0.0077473182359952325,13.0,1678.0,186.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.21190476190476187,0.7142857142857143,0.24365079365079365,1.0,0.0,0.12,84.0,,,,0.0
12,0.2883813666847925,0.00533175355450237,9.0,1688.0,186.0,0.0,0.0,0.0,0.13888888888888887,0.3333333333333333,0.20555555555555552,0.6666666666666666,0.24074074074074073,1.0,0.0,0.13777089783281735,89.0,,,,0.0
13,0.29110023563530907,0.00884433962264151,15.0,1696.0,186.0,0.0,0.2,0.2,0.3,0.4,0.38,0.8,0.40499999999999997,1.0,0.005376344086021506,0.11659192825112108,78.0,,,,0.0
14,0.2918252673554468,0.00234192037470726,4.0,1708.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7037037037037037,1.0,0.010752688172043012,0.12241653418124006,77.0,,,,0.0
15,0.2921877832155157,0.0011702750146284377,2.0,1709.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.1248097412480974,82.0,,,,0.0
16,0.2929128149356534,0.0023215322112594312,4.0,1723.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.25,1.0,0.0,0.13834586466165413,92.0,,,,0.0
17,0.29345658872575675,0.0017964071856287425,3.0,1670.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.13179571663920922,80.0,,,,0.0
18,0.2936378466557912,0.0005858230814294083,1.0,1707.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.13975155279503104,90.0,,,,0.0
19,0.2940003625158601,0.0011918951132300357,2.0,1678.0,186.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.15000000000000002,1.0,0.0,0.12518628912071536,84.0,,,,0.0
20,0.2949066521660323,0.002988643156007173,5.0,1673.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,1.0,0.0,0.13767019667170954,91.0,2.479338842975207,0.151693805832759,1.33686903013038,0.0
21,0.29526916802610115,0.001182033096926714,2.0,1692.0,186.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3,1.0,0.0,0.14556962025316456,92.0,,,,0.0
22,0.2959941997462389,0.0024009603841536613,4.0,1666.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.24537037037037038,1.0,0.0,0.13592233009708737,84.0,,,,0.0
23,0.29617545767627335,0.0006020469596628537,1.0,1661.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.12812960235640647,87.0,,,,0.0
