round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40640712846080407,0.890773032886832,0.6895972222222223,0.06343205208989708,302.0,4761.0,515.0,0.0,0.5037593984962406,0.5037593984962406,0.6290726817042606,0.7819548872180451,0.6572681704260652,0.9097744360902256,0.670515574650913,1.0,0.13009708737864079,0.17053941908713693,411.0,2.0704225352112675,0.13061735420912546,0.011161298521837736,0.0
1,0.41374774583642726,0.8788518764890307,0.6403602065826332,0.07255189767246802,346.0,4769.0,515.0,0.0,0.49645390070921985,0.49645390070921985,0.6146572104018913,0.7588652482269503,0.6362884160756501,0.851063829787234,0.6565546549589103,1.0,0.13592233009708737,0.1652249134948097,382.0,,,,0.0
2,0.4199215020685266,0.8842643543738804,0.6473067026289683,0.060904143993302635,291.0,4778.0,515.0,0.0,0.4198473282442748,0.4198473282442748,0.5483460559796437,0.7099236641221374,0.5792620865139949,0.8473282442748091,0.6006209863080092,1.0,0.10679611650485436,0.1692501047339757,404.0,,,,0.0
3,0.4260316113291609,0.8703746833747381,0.5933663538408064,0.05938144329896907,288.0,4850.0,515.0,0.0,0.4028776978417266,0.4028776978417266,0.5371702637889688,0.7050359712230215,0.565947242206235,0.8273381294964028,0.5890801644398767,1.0,0.1087378640776699,0.16174636174636176,389.0,,,,0.0
4,0.4316325448180757,0.8933433359569724,0.6635961399711399,0.05405405405405406,264.0,4884.0,515.0,0.0,0.4774774774774775,0.4774774774774775,0.5900900900900901,0.7387387387387387,0.6274774774774774,0.9009009009009009,0.6406871156871157,1.0,0.1029126213592233,0.16427969671440606,390.0,,,,0.0
5,0.43723347830699055,0.9067973729414964,0.6527567074027252,0.05462445685909373,264.0,4833.0,515.0,0.0,0.45132743362831856,0.45132743362831856,0.5722713864306784,0.7256637168141593,0.5904129793510323,0.8053097345132744,0.6175551341480545,1.0,0.09902912621359224,0.1601123595505618,399.0,,,,0.0
6,0.4428344117959054,0.8668522223763017,0.5881128571428571,0.05439934061405316,264.0,4853.0,515.0,0.0,0.4140625,0.4140625,0.5169270833333333,0.65625,0.5470052083333334,0.7890625,0.5742125496031746,1.0,0.1029126213592233,0.17221052631578948,409.0,,,,0.0
7,0.44792616951310066,0.8936158563293911,0.5978551766051766,0.049937578027465665,240.0,4806.0,515.0,0.0,0.38738738738738737,0.38738738738738737,0.4864864864864865,0.6216216216216216,0.523873873873874,0.7837837837837838,0.553092378092378,1.0,0.08349514563106795,0.16154161541615417,394.0,,,,0.0
8,0.4520207913440119,0.8838347480983353,0.6136463349384698,0.039444103821786224,193.0,4893.0,515.0,0.0,0.3626373626373626,0.3626373626373626,0.47619047619047616,0.6373626373626373,0.5146520146520146,0.8021978021978022,0.5421943136228851,1.0,0.06407766990291262,0.16768916155419222,410.0,,,,0.0
9,0.4564124323750928,0.9068584079986376,0.6338216374269006,0.042601358304177814,207.0,4859.0,515.0,0.0,0.4791666666666667,0.4791666666666667,0.5642361111111112,0.6770833333333334,0.5996527777777777,0.8333333333333334,0.6227678571428571,1.0,0.08932038834951456,0.16474464579901152,400.0,,,,0.0
