round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40063073228597057,0.7573334463394704,0.5664660493827159,0.00937766410912191,66.0,7038.0,711.0,0.0,0.16666666666666666,0.16666666666666666,0.32098765432098764,0.5,0.3487654320987654,0.6296296296296297,0.39728101116990006,1.0,0.012658227848101266,0.18206278026905828,406.0,1.8676470588235294,0.05759963808938149,0.010902217507630742,0.0
1,0.40138298180134824,0.6723171481027701,0.5947656840513984,0.011068539804171988,78.0,7047.0,711.0,0.0,0.23809523809523808,0.23809523809523808,0.33597883597883593,0.47619047619047616,0.3764550264550265,0.6666666666666666,0.4196712018140589,1.0,0.02109704641350211,0.18423423423423424,409.0,,,,0.0
2,0.4021545197658382,0.6502588066139469,0.5838451121189216,0.011371712864250177,80.0,7035.0,711.0,0.0,0.2222222222222222,0.2222222222222222,0.34920634920634913,0.5079365079365079,0.3968253968253968,0.7142857142857143,0.4336293776769967,1.0,0.01969057665260197,0.19496567505720824,426.0,,,,0.0
3,0.40287783660754756,0.5750897803247373,0.5673802561960456,0.010630758327427357,75.0,7055.0,711.0,0.0,0.21052631578947367,0.21052631578947367,0.2807017543859649,0.3684210526315789,0.34561403508771926,0.6491228070175439,0.3941659704817599,1.0,0.016877637130801686,0.18323673651359787,411.0,,,,0.0
4,0.4036783072457059,0.5848649319659864,0.6503489326765188,0.011738085136472917,83.0,7071.0,711.0,0.0,0.20689655172413793,0.20689655172413793,0.38218390804597696,0.6206896551724138,0.41321839080459766,0.7586206896551724,0.44529967159277506,1.0,0.016877637130801686,0.18826185101580137,417.0,,,,0.0
5,0.404382335638303,0.4554970645792563,0.47178819444444453,0.010320938781280927,73.0,7073.0,711.0,0.0,0.14285714285714285,0.14285714285714285,0.22321428571428573,0.32142857142857145,0.2642857142857143,0.5,0.3299319727891156,1.0,0.011251758087201125,0.17893797411869702,401.0,,,,0.0
6,0.4048934795397776,0.3008981390687801,0.5851674972314508,0.0075102734873175574,53.0,7057.0,711.0,0.0,0.20930232558139536,0.20930232558139536,0.3178294573643411,0.4418604651162791,0.36666666666666664,0.6511627906976745,0.4119324473975637,1.0,0.012658227848101266,0.18951079770824153,430.0,,,,0.0
7,0.4054335561149206,0.31475988124145526,0.5638581821617537,0.0079353833073544,56.0,7057.0,711.0,0.0,0.09523809523809523,0.09523809523809523,0.2857142857142857,0.5238095238095238,0.3333333333333333,0.7380952380952381,0.36454081632653057,1.0,0.005625879043600563,0.1875,417.0,,,,0.0
8,0.40605078648651255,0.2944332445286797,0.6335881574852165,0.009071580439404677,64.0,7055.0,711.0,0.0,0.29411764705882354,0.29411764705882354,0.4215686274509804,0.5686274509803921,0.47352941176470587,0.803921568627451,0.4983582321817616,1.0,0.02109704641350211,0.18298059964726632,415.0,,,,0.0
9,0.4066487284089923,0.1824498679764389,0.5245535714285713,0.008794326241134751,62.0,7050.0,711.0,0.0,0.17391304347826086,0.17391304347826086,0.2644927536231884,0.391304347826087,0.3123188405797101,0.6086956521739131,0.3650793650793651,1.0,0.011251758087201125,0.18309222423146473,405.0,,,,0.0
10,0.40703449739123726,0.17774094667807244,0.5194444444444445,0.005670541536716756,40.0,7054.0,711.0,0.0,0.17142857142857143,0.17142857142857143,0.2428571428571429,0.34285714285714286,0.28571428571428575,0.5142857142857142,0.34806122448979593,1.0,0.008438818565400843,0.1809110629067245,417.0,1.8918918918918919,0.052980842898220235,0.013432700912531095,0.0
