round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40003183606300263,0.001565470200156547,28.0,17886.0,1924.0,0.0,0.5185185185185185,0.5185185185185185,0.5802469135802469,0.6666666666666666,0.604320987654321,0.7777777777777778,0.6359935332157554,1.0,0.007276507276507277,0.11378244746600742,1841.0,2.6216216216216215,0.06442443957734839,0.00039256499628901524,0.0
1,0.40004705182840833,0.0007215808170515098,13.0,18016.0,1924.0,0.0,0.6923076923076923,0.6923076923076923,0.7564102564102563,0.8461538461538461,0.7756410256410255,0.9230769230769231,0.7884615384615383,1.0,0.004677754677754678,0.11431203931203932,1861.0,,,,0.0
2,0.4000634380373067,0.0007752367240711003,14.0,18059.0,1924.0,0.0,0.5714285714285714,0.5714285714285714,0.7380952380952381,0.9285714285714286,0.7380952380952381,0.9285714285714286,0.746031746031746,1.0,0.004158004158004158,0.11277602523659307,1859.0,,,,0.0
3,0.4000868469071616,0.0011178180192264698,20.0,17892.0,1924.0,0.0,0.5789473684210527,0.5789473684210527,0.6228070175438596,0.6842105263157895,0.6675438596491228,0.8947368421052632,0.6786549707602338,1.0,0.005717255717255718,0.11497176893962896,1853.0,,,,0.0
4,0.40010323311606,0.000784489521461392,14.0,17846.0,1924.0,0.0,0.75,0.75,0.8194444444444445,0.9166666666666666,0.8402777777777778,1.0,0.8402777777777778,1.0,0.004677754677754678,0.11429096703027332,1865.0,,,,0.0
5,0.40011961932495843,0.0007845334827682824,14.0,17845.0,1924.0,0.0,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.7692307692307693,0.6820512820512821,0.8461538461538461,0.7058608058608058,1.0,0.004158004158004158,0.11442605057303984,1887.0,,,,0.0
6,0.40012781242940765,0.00039088675452311815,7.0,17908.0,1924.0,0.0,0.5714285714285714,0.5714285714285714,0.6904761904761906,0.8571428571428571,0.7261904761904763,1.0,0.7261904761904763,1.0,0.002079002079002079,0.11449459247175398,1895.0,,,,0.0
7,0.4001360055338568,0.00038869454161807984,7.0,18009.0,1924.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.3952380952380953,1.0,0.0005197505197505198,0.1131533257498653,1890.0,,,,0.0
8,0.4001430281948133,0.000336417157275021,6.0,17835.0,1924.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8518518518518517,1.0,0.002598752598752599,0.11450196790796247,1891.0,,,,0.0
9,0.4001512212992625,0.0003898635477582846,7.0,17955.0,1924.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6273809523809524,1.0,0.002079002079002079,0.11454117078475201,1896.0,,,,0.0
10,0.40016760750816094,0.000784445565080966,14.0,17847.0,1924.0,0.0,0.46153846153846156,0.46153846153846156,0.5,0.5384615384615384,0.5192307692307693,0.6153846153846154,0.5684371184371184,1.0,0.0031185031185031187,0.1140785498489426,1888.0,3.0,0.06434235751341483,0.00039256499628901524,0.0
11,0.40018165283007384,0.0006712160196890032,12.0,17878.0,1924.0,0.0,0.5833333333333334,0.5833333333333334,0.611111111111111,0.6666666666666666,0.6277777777777778,0.75,0.6613425925925925,1.0,0.0036382536382536385,0.11452226989786668,1895.0,,,,0.0
12,0.40018984593452306,0.00039021127153130054,7.0,17939.0,1924.0,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7428571428571429,0.8571428571428571,0.7587301587301588,1.0,0.002598752598752599,0.11408992546285164,1898.0,,,,0.0
