round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500160662185263,0.0005988023952095808,9.0,15030.0,1572.0,0.0,0.0,0.0,0.14814814814814814,0.3333333333333333,0.23148148148148145,0.6666666666666666,0.271604938271605,1.0,0.0,0.10940608127308894,1540.0,2.763888888888889,0.0728490371373686,0.0012376444432238803,0.0
1,0.25004544444668864,0.0010675206832132373,16.0,14988.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4629629629629629,0.6666666666666666,0.4629629629629629,0.6666666666666666,0.5003086419753087,1.0,0.0019083969465648854,0.11017373275184099,1541.0,,,,0.0
2,0.2500748226748509,0.0010627698439056791,16.0,15055.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.6111111111111112,0.7777777777777778,0.6555555555555556,1.0,0.6555555555555556,1.0,0.002544529262086514,0.10927995473192814,1545.0,,,,0.0
3,0.2500931840674524,0.0006612007405448294,10.0,15124.0,1572.0,0.0,0.2,0.2,0.25,0.3,0.325,0.6,0.3763888888888889,1.0,0.001272264631043257,0.10884161424835677,1540.0,,,,0.0
4,0.25010970932079374,0.0005968169761273209,9.0,15080.0,1572.0,0.0,0.25,0.25,0.45833333333333326,0.75,0.4833333333333333,0.875,0.4958333333333333,1.0,0.001272264631043257,0.10956288018107228,1549.0,,,,0.0
5,0.2501409236882162,0.0011387232902404715,17.0,14929.0,1572.0,0.0,0.35714285714285715,0.35714285714285715,0.4642857142857143,0.5714285714285714,0.4785714285714286,0.6428571428571429,0.5286564625850341,1.0,0.0031806615776081423,0.11012964809801966,1546.0,,,,0.0
6,0.2501592850808177,0.0006660893891960301,10.0,15013.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.4761904761904762,0.7142857142857143,0.5404761904761906,1.0,0.5404761904761906,1.0,0.001272264631043257,0.10976823546139627,1544.0,,,,0.0
7,0.2501776464734191,0.0006630860022544924,10.0,15081.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.47619047619047616,0.7142857142857143,0.47619047619047616,0.7142857142857143,0.5178571428571429,1.0,0.001272264631043257,0.1085835393853762,1537.0,,,,0.0
8,0.25020702470158146,0.0010685187658608254,16.0,14974.0,1572.0,0.0,0.36363636363636365,0.36363636363636365,0.4848484848484848,0.6363636363636364,0.503030303030303,0.7272727272727273,0.5323232323232322,1.0,0.002544529262086514,0.10967787913340935,1539.0,,,,0.0
9,0.25023823906900394,0.0011386470194239785,17.0,14930.0,1572.0,0.0,0.38461538461538464,0.38461538461538464,0.5128205128205128,0.6923076923076923,0.5474358974358974,0.8461538461538461,0.566971916971917,1.0,0.0031806615776081423,0.11037243548502394,1544.0,,,,0.0
10,0.25025843660086555,0.00073191829130348,11.0,15029.0,1572.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.6395833333333333,1.0,0.6395833333333333,1.0,0.002544529262086514,0.10892920668801138,1531.0,2.8552631578947367,0.0727752985654252,0.00123153481929146,0.0
11,0.25029699552532864,0.0014002800560112022,21.0,14997.0,1572.0,0.0,0.4166666666666667,0.4166666666666667,0.6527777777777778,0.9166666666666666,0.6527777777777778,0.9166666666666666,0.6666666666666666,1.0,0.0031806615776081423,0.11013811761355546,1547.0,,,,0.0
12,0.2503116846394098,0.0005347951066247743,8.0,14959.0,1572.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5357142857142857,0.7142857142857143,0.5773809523809524,1.0,0.0019083969465648854,0.10954716712874102,1541.0,,,,0.0
13,0.2503318821712714,0.0007394957983193277,11.0,14875.0,1572.0,0.0,0.2,0.2,0.2333333333333333,0.3,0.29833333333333334,0.6,0.3602380952380952,1.0,0.001272264631043257,0.11106328024106758,1548.0,,,,0.0
