round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2532391993260861,0.08499475341028331,81.0,953.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.19696969696969696,0.36363636363636365,0.2583333333333333,0.6363636363636364,0.3119678932178932,1.0,0.04081632653061224,0.15461847389558234,77.0,2.032258064516129,0.29444694762206014,0.16990266571302604,0.0
1,0.25524489550322915,0.05170630816959669,50.0,967.0,98.0,0.0,0.0,0.0,0.15555555555555553,0.3333333333333333,0.20722222222222222,0.5666666666666667,0.2591137566137566,1.0,0.0,0.1696035242290749,77.0,,,,0.0
2,0.257611616992258,0.06230200633579725,59.0,947.0,98.0,0.0,0.08571428571428572,0.08571428571428572,0.13809523809523808,0.22857142857142856,0.15238095238095237,0.2857142857142857,0.24056689342403625,1.0,0.030612244897959183,0.16435185185185186,71.0,,,,0.0
3,0.2590958321633439,0.039153439153439155,37.0,945.0,98.0,0.0,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.2413793103448276,0.20689655172413793,0.5517241379310345,0.26130268199233714,1.0,0.02040816326530612,0.16367265469061876,82.0,,,,0.0
4,0.2604998194873441,0.03571428571428571,35.0,980.0,98.0,0.0,0.043478260869565216,0.043478260869565216,0.15942028985507245,0.30434782608695654,0.2072463768115942,0.5217391304347826,0.26821946169772254,1.0,0.01020408163265306,0.16447368421052633,75.0,,,,0.0
5,0.26210437642905854,0.04094165813715456,40.0,977.0,98.0,0.0,0.0,0.0,0.08024691358024691,0.18518518518518517,0.11358024691358024,0.3333333333333333,0.19062316284538505,1.0,0.0,0.1703056768558952,78.0,,,,0.0
6,0.2633077941353444,0.030864197530864196,30.0,972.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.2727272727272727,0.19393939393939394,0.4090909090909091,0.26379870129870125,1.0,0.02040816326530612,0.16348195329087048,77.0,,,,0.0
7,0.26447109791808737,0.029866117404737384,29.0,971.0,98.0,0.0,0.09523809523809523,0.09523809523809523,0.15079365079365079,0.23809523809523808,0.21031746031746032,0.5238095238095238,0.2729402872260015,1.0,0.02040816326530612,0.16170212765957448,76.0,,,,0.0
8,0.26555417385374464,0.027692307692307693,27.0,975.0,98.0,0.0,0.058823529411764705,0.058823529411764705,0.16666666666666669,0.35294117647058826,0.19019607843137254,0.47058823529411764,0.2579831932773109,1.0,0.01020408163265306,0.16129032258064516,75.0,,,,0.0
9,0.26679770548357334,0.03205791106514995,31.0,967.0,98.0,0.0,0.13636363636363635,0.13636363636363635,0.22727272727272727,0.36363636363636365,0.24772727272727268,0.45454545454545453,0.3154581529581529,1.0,0.030612244897959183,0.15698924731182795,73.0,,,,0.0
10,0.2673593004131734,0.014358974358974359,14.0,975.0,98.0,0.0,0.0,0.0,0.0,0.0,0.095,0.4,0.16579365079365077,1.0,0.0,0.14906832298136646,72.0,2.021505376344086,0.27135381296249816,0.2953969024320588,0.0
11,0.26824180673111636,0.022703818369453045,22.0,969.0,98.0,0.0,0.0625,0.0625,0.19791666666666669,0.375,0.22604166666666664,0.5,0.296155753968254,1.0,0.01020408163265306,0.15570175438596492,71.0,,,,0.0
12,0.268923743431345,0.017435897435897435,17.0,975.0,98.0,0.0,0.0625,0.0625,0.09375,0.125,0.121875,0.25,0.20972222222222223,1.0,0.01020408163265306,0.1609442060085837,75.0,,,,0.0
13,0.26992659151991655,0.025879917184265012,25.0,966.0,98.0,0.0,0.0,0.0,0.0784313725490196,0.17647058823529413,0.1607843137254902,0.5294117647058824,0.21951447245564892,1.0,0.0,0.15198237885462554,69.0,,,,0.0
14,0.27084921176140236,0.024312896405919663,23.0,946.0,98.0,0.0,0.10526315789473684,0.10526315789473684,0.13157894736842105,0.15789473684210525,0.18157894736842106,0.3684210526315789,0.2617585630743525,1.0,0.02040816326530612,0.171990171990172,70.0,,,,0.0
15,0.271250350996831,0.010330578512396695,10.0,968.0,98.0,0.0,0.0,0.0,0.0625,0.125,0.11875,0.375,0.18715277777777778,1.0,0.0,0.17471264367816092,76.0,,,,0.0
16,0.27189217377351677,0.016546018614270942,16.0,967.0,98.0,0.0,0.0,0.0,0.15277777777777776,0.3333333333333333,0.2027777777777778,0.5833333333333334,0.24722222222222223,1.0,0.0,0.175,77.0,,,,0.0
17,0.27233342693248824,0.011494252873563218,11.0,957.0,98.0,0.0,0.1,0.1,0.15,0.2,0.215,0.5,0.28095238095238095,1.0,0.01020408163265306,0.16784869976359337,71.0,,,,0.0
18,0.27265433832083114,0.008298755186721992,8.0,964.0,98.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.19166666666666665,0.6666666666666666,0.22870370370370371,1.0,0.0,0.17286652078774617,79.0,,,,0.0
19,0.2728950218620883,0.006122448979591836,6.0,980.0,98.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.12268518518518519,1.0,0.0,0.17661691542288557,71.0,,,,0.0
20,0.2732961610975169,0.010438413361169102,10.0,958.0,98.0,0.0,0.0,0.0,0.10416666666666666,0.25,0.19791666666666666,0.625,0.2544642857142857,1.0,0.0,0.175,70.0,2.042105263157895,0.2629953014798777,0.24844329272045645,0.0
21,0.27393798387420276,0.016614745586708203,16.0,963.0,98.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.11153846153846153,0.23076923076923078,0.20543345543345545,1.0,0.01020408163265306,0.17733990147783252,72.0,,,,0.0
22,0.27437923703317424,0.01134020618556701,11.0,970.0,98.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.09999999999999999,0.3333333333333333,0.1800705467372134,1.0,0.0,0.19220779220779222,74.0,,,,0.0
23,0.27498094588631716,0.015306122448979591,15.0,980.0,98.0,0.0,0.0,0.0,0.13333333333333333,0.3,0.15833333333333333,0.4,0.23666666666666666,1.0,0.0,0.1964735516372796,78.0,,,,0.0
24,0.2752617433511172,0.0072992700729927005,7.0,959.0,98.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.125,0.3333333333333333,0.2025132275132275,1.0,0.0,0.17293233082706766,69.0,,,,0.0
