round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40357383681726233,0.9270715334288884,0.6493666056166055,0.023125564588979224,128.0,5535.0,588.0,0.0,0.3375,0.3375,0.4854166666666666,0.675,0.5172916666666667,0.8125,0.5401140873015873,1.0,0.04591836734693878,0.1593349497748528,460.0,2.1870503597122304,0.11326628983082418,0.018374923912606145,0.0
1,0.40641155315801303,0.9369998005260892,0.6816645021645023,0.018662232076866223,101.0,5412.0,588.0,0.0,0.39655172413793105,0.39655172413793105,0.5287356321839081,0.6896551724137931,0.5528735632183909,0.7931034482758621,0.5842775041050904,1.0,0.0391156462585034,0.16270825948245304,459.0,,,,0.0
2,0.40986738592942235,0.9389485555365343,0.6137583705357142,0.022214195412678345,123.0,5537.0,588.0,0.0,0.4,0.4,0.49487179487179483,0.6307692307692307,0.5264102564102564,0.7692307692307693,0.5577472527472527,1.0,0.04421768707482993,0.1542006380716058,435.0,,,,0.0
3,0.41253652506181165,0.9347676690326824,0.676777162014231,0.017412023460410556,95.0,5456.0,588.0,0.0,0.4098360655737705,0.4098360655737705,0.5218579234972678,0.6721311475409836,0.5661202185792351,0.8688524590163934,0.5840424147801198,1.0,0.04251700680272109,0.15943491422805248,474.0,,,,0.0
4,0.41582378062485953,0.9358080220213604,0.620752688172043,0.021389396709323584,117.0,5470.0,588.0,0.0,0.4,0.4,0.4897435897435897,0.6,0.5174358974358975,0.7230769230769231,0.5551770451770451,1.0,0.04421768707482993,0.16342692584593232,454.0,,,,0.0
5,0.41860530456282313,0.9259330515311376,0.6070587839655636,0.017892644135188866,99.0,5533.0,588.0,0.0,0.39344262295081966,0.39344262295081966,0.5027322404371585,0.6229508196721312,0.5215846994535519,0.7049180327868853,0.5603434816549572,1.0,0.04081632653061224,0.15958952583156405,451.0,,,,0.0
6,0.42158350191054167,0.9385069314349943,0.576535639412998,0.019470977222630418,106.0,5444.0,588.0,0.0,0.35185185185185186,0.35185185185185186,0.45370370370370366,0.6111111111111112,0.4842592592592592,0.7407407407407407,0.5182980599647266,1.0,0.03231292517006803,0.15935415935415936,454.0,,,,0.0
7,0.4241402562373567,0.92564425118085,0.6434195402298851,0.016420064958498737,91.0,5542.0,588.0,0.0,0.3448275862068966,0.3448275862068966,0.47413793103448276,0.6206896551724138,0.5051724137931035,0.7586206896551724,0.5402846195949644,1.0,0.034013605442176874,0.1607638888888889,463.0,,,,0.0
8,0.4268374915711396,0.9352900487713374,0.643923350041771,0.017689331122166942,96.0,5427.0,588.0,0.0,0.3793103448275862,0.3793103448275862,0.48275862068965514,0.6206896551724138,0.5129310344827587,0.7586206896551724,0.5467775041050903,1.0,0.03741496598639456,0.1645101663585952,445.0,,,,0.0
9,0.42964711171049674,0.9362820037105754,0.597044733044733,0.018214936247723135,100.0,5490.0,588.0,0.0,0.3392857142857143,0.3392857142857143,0.443452380952381,0.5714285714285714,0.4845238095238095,0.75,0.5178925736961452,1.0,0.03231292517006803,0.1573153409090909,443.0,,,,0.0
