round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5004927079227434,0.40878938640132667,0.4944701646090535,0.015242242787152967,28.0,1837.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.18518518518518517,0.3333333333333333,0.26296296296296295,0.6666666666666666,0.3050705467372134,1.0,0.010582010582010581,0.17617107942973523,173.0,2.0239520958083834,0.05327362598943012,0.057573799831077306,0.0
1,0.5014288529759559,0.4284488448844884,0.5934343434343434,0.013564839934888768,25.0,1843.0,189.0,0.0,0.1875,0.1875,0.3229166666666667,0.5625,0.35416666666666663,0.6875,0.3960069444444444,1.0,0.015873015873015872,0.1583011583011583,164.0,,,,0.0
2,0.5020693732755223,0.5398540050410815,0.5355062724014338,0.018569087930092845,34.0,1831.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.23611111111111108,0.3333333333333333,0.29444444444444445,0.5833333333333334,0.34361772486772485,1.0,0.010582010582010581,0.1665024630541872,169.0,,,,0.0
3,0.502759164367363,0.4009087125416204,0.4670520451770451,0.017448200654307525,32.0,1834.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.19696969696969696,0.36363636363636365,0.2196969696969697,0.45454545454545453,0.2951659451659452,1.0,0.005291005291005291,0.17395727365208546,171.0,,,,0.0
4,0.5032026014978321,0.44647619047619036,0.4352598566308244,0.01907356948228883,35.0,1835.0,189.0,0.0,0.0,0.0,0.0625,0.125,0.16249999999999998,0.625,0.20416666666666666,1.0,0.005291005291005291,0.16377649325626203,170.0,,,,0.0
5,0.5040894757587702,0.48156431440649716,0.5154151404151405,0.016577540106951873,31.0,1870.0,189.0,0.0,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.5,0.47500000000000003,0.7142857142857143,0.5096938775510204,1.0,0.037037037037037035,0.1702970297029703,172.0,,,,0.0
6,0.5049763500197083,0.4142112496647895,0.4671516754850088,0.017925040738728953,33.0,1841.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.1888888888888889,0.26666666666666666,0.21555555555555556,0.4,0.3037830687830688,1.0,0.010582010582010581,0.16766467065868262,168.0,,,,0.0
7,0.5056168703192747,0.3952346085789249,0.5459325396825396,0.01938610662358643,36.0,1857.0,189.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.41041666666666665,0.75,0.4354166666666667,1.0,0.021164021164021163,0.1720321931589537,171.0,,,,0.0
8,0.5061588490342924,0.434143172153095,0.5528554175293305,0.01520086862106406,28.0,1842.0,189.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5283333333333333,0.8,0.5537301587301589,1.0,0.026455026455026454,0.16312741312741313,169.0,,,,0.0
9,0.5068979109184075,0.40610311857742826,0.5070779914529914,0.016884531590413945,31.0,1836.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.5833333333333334,0.37777777777777777,0.6666666666666666,0.4229166666666666,1.0,0.010582010582010581,0.16351606805293006,173.0,,,,0.0
10,0.507686243594797,0.3523193885433183,0.4945023148148149,0.014602487831260141,27.0,1849.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.3083333333333333,0.6428571428571429,0.35445011337868476,1.0,0.015873015873015872,0.1702755905511811,173.0,2.0,0.02905562451491024,0.07729856516088851,0.0
11,0.507981868348443,0.44313832695461997,0.4838789682539682,0.015078082929456112,28.0,1857.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.47619047619047616,0.7142857142857143,0.5119047619047619,0.8571428571428571,0.5297619047619048,1.0,0.010582010582010581,0.16909620991253643,174.0,,,,0.0
12,0.5086223886480095,0.4915774606006542,0.5948021885521886,0.02101769911504425,38.0,1808.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.2916666666666667,0.4166666666666667,0.37083333333333335,0.75,0.4069444444444445,1.0,0.021164021164021163,0.1695736434108527,175.0,,,,0.0
13,0.5095092629089476,0.36734928670041417,0.5527213541666667,0.02224633749321758,41.0,1843.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.32142857142857145,0.5,0.3535714285714286,0.6428571428571429,0.39920634920634923,1.0,0.021164021164021163,0.16301239275500476,171.0,,,,0.0
14,0.5103468663776114,0.47215129049972543,0.5271825396825397,0.021493820526598602,40.0,1861.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.16666666666666669,0.2857142857142857,0.26309523809523816,0.7142857142857143,0.3002834467120182,1.0,0.015873015873015872,0.1650294695481336,168.0,,,,0.0
15,0.5111351990540007,0.48419535051360607,0.623792270531401,0.017023613399231193,31.0,1821.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.31818181818181823,0.5454545454545454,0.31818181818181823,0.5454545454545454,0.3813852813852814,1.0,0.021164021164021163,0.1705653021442495,175.0,,,,0.0
16,0.5117264485612929,0.44799374194735875,0.6875862663906143,0.016295491580662683,30.0,1841.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.4642857142857143,0.7142857142857143,0.5085034013605442,1.0,0.031746031746031744,0.16913946587537093,171.0,,,,0.0
17,0.5125640520299567,0.3833628932243396,0.4192454481792717,0.021925133689839574,41.0,1870.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.32142857142857145,0.5,0.37142857142857144,0.7142857142857143,0.4017857142857143,1.0,0.015873015873015872,0.16816816816816818,168.0,,,,0.0
18,0.5130567599527001,0.47807087239790247,0.5138888888888888,0.01154480483782298,21.0,1819.0,189.0,0.0,0.25,0.25,0.3958333333333333,0.625,0.3958333333333333,0.625,0.444047619047619,1.0,0.021164021164021163,0.16782522343594836,169.0,,,,0.0
19,0.5137465510445408,0.4618087121212121,0.6038995726495726,0.01675977653631285,30.0,1790.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.19444444444444445,0.3333333333333333,0.2652777777777778,0.6666666666666666,0.30162037037037037,1.0,0.026455026455026454,0.1678115799803729,171.0,,,,0.0
20,0.5144363421363816,0.4188397581254724,0.5853174603174603,0.016722408026755852,30.0,1794.0,189.0,0.0,0.25,0.25,0.36111111111111116,0.5,0.41944444444444445,0.75,0.45714285714285713,1.0,0.026455026455026454,0.1708542713567839,170.0,1.9714285714285715,0.0075673532562544055,0.0661560654330429,0.0
21,0.5148797792668506,0.35372105843439905,0.4331896551724138,0.016268980477223426,30.0,1844.0,189.0,0.0,0.2,0.2,0.23333333333333334,0.3,0.2733333333333333,0.5,0.3352380952380952,1.0,0.015873015873015872,0.16534653465346535,167.0,,,,0.0
22,0.5153232163973197,0.4889832545469113,0.5201388888888889,0.015461071231363888,28.0,1811.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.3148148148148148,0.4444444444444444,0.3425925925925926,0.5555555555555556,0.4093915343915344,1.0,0.021164021164021163,0.17025440313111545,174.0,,,,0.0
23,0.5156188411509657,0.47434792754950006,0.6162595785440612,0.016958424507658644,31.0,1828.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.45714285714285713,1.0,0.047619047619047616,0.1625124626121635,163.0,,,,0.0
24,0.5162100906582577,0.43291550603528317,0.5838913690476191,0.01643835616438356,30.0,1825.0,189.0,0.0,0.36363636363636365,0.36363636363636365,0.4848484848484848,0.6363636363636364,0.5212121212121212,0.8181818181818182,0.5416666666666666,1.0,0.037037037037037035,0.17288801571709234,176.0,,,,0.0
25,0.5167027985810012,0.43055255125339487,0.5423611111111113,0.012554585152838428,23.0,1832.0,189.0,0.0,0.25,0.25,0.37499999999999994,0.625,0.39999999999999997,0.75,0.43174603174603177,1.0,0.015873015873015872,0.15935114503816794,167.0,,,,0.0
26,0.5172940480882933,0.4463160991140643,0.559267793138761,0.017410228509249184,32.0,1838.0,189.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.08571428571428572,0.21428571428571427,0.19155328798185942,1.0,0.015873015873015872,0.1687681862269641,174.0,,,,0.0
27,0.517836026803311,0.47272471766569574,0.6724537037037037,0.012215435868961688,22.0,1801.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.47619047619047616,0.7142857142857143,0.5047619047619047,0.8571428571428571,0.5285714285714286,1.0,0.021164021164021163,0.17051153460381144,170.0,,,,0.0
