round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4033732894876419,0.033593915064441156,159.0,4733.0,515.0,0.0,0.5353535353535354,0.5353535353535354,0.632996632996633,0.7676767676767676,0.6496632996632997,0.8383838383838383,0.6708794292127626,1.0,0.1029126213592233,0.17139479905437352,435.0,1.9929078014184398,0.13187920176314058,0.007824676237452031,0.0
1,0.40644955977511404,0.03000206910821436,145.0,4833.0,515.0,0.0,0.4742268041237113,0.4742268041237113,0.563573883161512,0.6804123711340206,0.5800687285223368,0.7525773195876289,0.6151039109801997,1.0,0.08932038834951456,0.1694915254237288,440.0,,,,0.0
2,0.409759202291291,0.03222474695310886,156.0,4841.0,515.0,0.0,0.5688073394495413,0.5688073394495413,0.6697247706422017,0.7798165137614679,0.6862385321100917,0.8532110091743119,0.7050968399592251,1.0,0.1203883495145631,0.1744233104006475,431.0,,,,0.0
3,0.41205049326402887,0.022608331588863304,108.0,4777.0,515.0,0.0,0.4605263157894737,0.4605263157894737,0.581140350877193,0.7236842105263158,0.6028508771929824,0.8157894736842105,0.6268222639933166,1.0,0.06796116504854369,0.16434225405201658,436.0,,,,0.0
4,0.4148721756656412,0.02732128184059162,133.0,4868.0,515.0,0.0,0.42857142857142855,0.42857142857142855,0.5622710622710623,0.7252747252747253,0.5924908424908425,0.8571428571428571,0.6114904936333508,1.0,0.07572815533980583,0.17251908396946564,452.0,,,,0.0
5,0.4170149570382943,0.020945665698880133,101.0,4822.0,515.0,0.0,0.4852941176470588,0.4852941176470588,0.5784313725490196,0.7205882352941176,0.5909313725490195,0.7794117647058824,0.6197770774976659,1.0,0.06407766990291262,0.17234848484848486,455.0,,,,0.0
6,0.41866977829638274,0.016504443504020312,78.0,4726.0,515.0,0.0,0.4827586206896552,0.4827586206896552,0.5316091954022989,0.5862068965517241,0.5471264367816091,0.6551724137931034,0.5910030103995623,1.0,0.05436893203883495,0.16818181818181818,444.0,,,,0.0
7,0.4204306778402461,0.017302480717114863,83.0,4797.0,515.0,0.0,0.47619047619047616,0.47619047619047616,0.5687830687830688,0.6825396825396826,0.5981481481481483,0.8095238095238095,0.6218883849836232,1.0,0.05825242718446602,0.16666666666666666,433.0,,,,0.0
8,0.42176726424100985,0.012970969734403953,63.0,4857.0,515.0,0.0,0.3333333333333333,0.3333333333333333,0.4183006535947712,0.5294117647058824,0.44869281045751636,0.6666666666666666,0.49328509181450364,1.0,0.03300970873786408,0.16823840060354583,446.0,,,,0.0
9,0.42318871327039354,0.013828689370485037,67.0,4845.0,515.0,0.0,0.32,0.32,0.38666666666666666,0.48,0.4056666666666666,0.56,0.4612063492063492,1.0,0.031067961165048542,0.17022872140982379,454.0,,,,0.0
10,0.42424949612814256,0.010319917440660475,50.0,4845.0,515.0,0.0,0.3170731707317073,0.3170731707317073,0.47154471544715443,0.6585365853658537,0.4898373983739837,0.7317073170731707,0.5202574525745257,1.0,0.02524271844660194,0.17762128325508608,454.0,2.3732394366197185,0.11631276115037732,0.008052445261533694,0.0
11,0.42554365121459636,0.012515387771850637,61.0,4874.0,515.0,0.0,0.3023255813953488,0.3023255813953488,0.3992248062015503,0.5348837209302325,0.43643410852713177,0.6976744186046512,0.47583056478405317,1.0,0.02524271844660194,0.1724653946876169,461.0,,,,0.0
12,0.42654078710088045,0.009611451942740287,47.0,4890.0,515.0,0.0,0.4,0.4,0.45238095238095233,0.5142857142857142,0.4980952380952381,0.7142857142857143,0.5358503401360545,1.0,0.027184466019417475,0.16603343465045592,437.0,,,,0.0
