round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25575493927859344,0.02130492676431425,32.0,1502.0,186.0,0.0,0.11764705882352941,0.11764705882352941,0.40196078431372545,0.7058823529411765,0.44019607843137254,0.8823529411764706,0.4598039215686275,1.0,0.010752688172043012,0.19021739130434784,140.0,2.235294117647059,0.17138937579651659,1.7299451858836525,0.0
1,0.2608301613195577,0.01717791411042945,28.0,1630.0,186.0,0.0,0.23076923076923078,0.23076923076923078,0.3589743589743589,0.5384615384615384,0.3974358974358974,0.6923076923076923,0.4391025641025641,1.0,0.016129032258064516,0.18478260869565216,153.0,,,,0.0
2,0.27261192677179624,0.04019789734075448,65.0,1617.0,186.0,0.0,0.28,0.28,0.4933333333333333,0.76,0.5193333333333334,0.88,0.5357142857142857,1.0,0.03763440860215054,0.18779342723004694,160.0,,,,0.0
3,0.2865687873844481,0.048672566371681415,77.0,1582.0,186.0,0.0,0.2,0.2,0.3944444444444445,0.6333333333333333,0.4294444444444444,0.8,0.4574867724867725,1.0,0.03225806451612903,0.19397116644823068,148.0,,,,0.0
4,0.2992568424868588,0.04291845493562232,70.0,1631.0,186.0,0.0,0.24242424242424243,0.24242424242424243,0.41919191919191917,0.6666666666666666,0.4404040404040404,0.7575757575757576,0.4775252525252525,1.0,0.043010752688172046,0.18773466833541927,150.0,,,,0.0
5,0.3094072865687874,0.0326530612244898,56.0,1715.0,186.0,0.0,0.4,0.4,0.5533333333333332,0.76,0.5813333333333333,0.88,0.5994285714285713,1.0,0.053763440860215055,0.18102372034956304,145.0,,,,0.0
6,0.3210077940909915,0.038231780167264036,64.0,1674.0,186.0,0.0,0.3,0.3,0.4555555555555556,0.6666666666666666,0.4855555555555556,0.8,0.5113756613756614,1.0,0.04838709677419355,0.18158890290037832,144.0,,,,0.0
7,0.3307957223128512,0.032238805970149255,54.0,1675.0,186.0,0.0,0.25,0.25,0.3333333333333333,0.4583333333333333,0.38958333333333334,0.7083333333333334,0.4278935185185186,1.0,0.03225806451612903,0.18380462724935734,143.0,,,,0.0
8,0.3404023926046765,0.030600461893764433,53.0,1732.0,186.0,0.0,0.23076923076923078,0.23076923076923078,0.31410256410256415,0.4230769230769231,0.3756410256410256,0.6923076923076923,0.41466727716727714,1.0,0.03225806451612903,0.19029850746268656,153.0,,,,0.0
9,0.35109661047670837,0.034025374855824686,59.0,1734.0,186.0,0.0,0.26666666666666666,0.26666666666666666,0.3722222222222223,0.5,0.41055555555555556,0.6666666666666666,0.45687830687830683,1.0,0.043010752688172046,0.19235836627140976,146.0,,,,0.0
10,0.3619720862787747,0.03444316877152698,60.0,1742.0,186.0,0.0,0.25,0.25,0.35119047619047616,0.5,0.3976190476190475,0.7142857142857143,0.435345804988662,1.0,0.03763440860215054,0.20454545454545456,153.0,2.1639344262295084,0.14175370088403508,1.409420082762356,0.0
11,0.37302882001087545,0.03477765108323831,61.0,1754.0,186.0,0.0,0.13793103448275862,0.13793103448275862,0.21264367816091953,0.3103448275862069,0.29885057471264365,0.6896551724137931,0.340407772304324,1.0,0.021505376344086023,0.19363395225464192,146.0,,,,0.0
12,0.381910458582563,0.02812858783008037,49.0,1742.0,186.0,0.0,0.15384615384615385,0.15384615384615385,0.25,0.38461538461538464,0.2942307692307692,0.5769230769230769,0.3487179487179487,1.0,0.021505376344086023,0.1869281045751634,143.0,,,,0.0
13,0.3889795178539061,0.021971830985915493,39.0,1775.0,186.0,0.0,0.19047619047619047,0.19047619047619047,0.3253968253968254,0.5238095238095238,0.3992063492063492,0.8571428571428571,0.41870748299319727,1.0,0.021505376344086023,0.2038961038961039,157.0,,,,0.0
14,0.3973173826354903,0.02618099032441662,46.0,1757.0,186.0,0.0,0.24,0.24,0.37333333333333335,0.52,0.4013333333333333,0.64,0.4462539682539683,1.0,0.03225806451612903,0.19633507853403143,150.0,,,,0.0
15,0.4022113467464202,0.015134529147982063,27.0,1784.0,186.0,0.0,0.09523809523809523,0.09523809523809523,0.23809523809523808,0.42857142857142855,0.3,0.7142857142857143,0.33582766439909295,1.0,0.010752688172043012,0.18587360594795538,150.0,,,,0.0
16,0.40728656878738445,0.01602747567258157,28.0,1747.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.3416666666666666,0.6666666666666666,0.3904320987654321,1.0,0.016129032258064516,0.20320855614973263,152.0,,,,0.0
17,0.4141743701286931,0.021566401816118047,38.0,1762.0,186.0,0.0,0.15,0.15,0.25,0.4,0.2975,0.6,0.3518650793650793,1.0,0.016129032258064516,0.20242914979757085,150.0,,,,0.0
18,0.42033713974986403,0.0193621867881549,34.0,1756.0,186.0,0.0,0.19047619047619047,0.19047619047619047,0.30952380952380953,0.47619047619047616,0.33095238095238094,0.5714285714285714,0.3934996220710506,1.0,0.021505376344086023,0.20684931506849316,151.0,,,,0.0
19,0.4261373935109661,0.018150879183210438,32.0,1763.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.2777777777777778,0.47619047619047616,0.33015873015873015,0.7142857142857143,0.36817838246409673,1.0,0.016129032258064516,0.1802030456852792,142.0,,,,0.0
20,0.4328439369222403,0.021118721461187213,37.0,1752.0,186.0,0.0,0.15,0.15,0.3,0.5,0.3,0.5,0.36337301587301585,1.0,0.016129032258064516,0.21164772727272727,149.0,2.236641221374046,0.12179650215039808,0.18715261014055903,0.0
21,0.43864419068334237,0.018171493469619535,32.0,1761.0,186.0,0.0,0.3157894736842105,0.3157894736842105,0.3771929824561403,0.47368421052631576,0.4008771929824561,0.5789473684210527,0.45415622389306604,1.0,0.03225806451612903,0.20773638968481375,145.0,,,,0.0
22,0.4433568968642378,0.01522248243559719,26.0,1708.0,186.0,0.0,0.125,0.125,0.375,0.6875,0.40312499999999996,0.8125,0.4302827380952381,1.0,0.010752688172043012,0.19944979367262725,145.0,,,,0.0
23,0.4484321189052021,0.015739179314221474,28.0,1779.0,186.0,0.0,0.23529411764705882,0.23529411764705882,0.3235294117647059,0.4117647058823529,0.3735294117647059,0.6470588235294118,0.41633986928104577,1.0,0.021505376344086023,0.19889502762430938,144.0,,,,0.0
