round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2511332282223098,0.013218390804597701,23.0,1740.0,189.0,0.0,0.3125,0.3125,0.3958333333333333,0.5,0.42083333333333334,0.625,0.46812996031746035,1.0,0.026455026455026454,0.16425619834710745,159.0,2.1333333333333333,0.07509666932072598,0.10770016639022081,0.0
1,0.25251281040599133,0.015783540022547914,28.0,1774.0,189.0,0.0,0.1,0.1,0.20833333333333331,0.35,0.2983333333333333,0.75,0.33484126984126983,1.0,0.010582010582010581,0.15763546798029557,160.0,,,,0.0
2,0.2533011430823808,0.009169054441260744,16.0,1745.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.3974358974358974,0.5384615384615384,0.432051282051282,0.6923076923076923,0.4688949938949939,1.0,0.021164021164021163,0.15615906886517944,161.0,,,,0.0
3,0.25492707922743396,0.018456375838926176,33.0,1788.0,189.0,0.0,0.21739130434782608,0.21739130434782608,0.30434782608695654,0.43478260869565216,0.3695652173913043,0.7391304347826086,0.4024672187715666,1.0,0.026455026455026454,0.1630859375,167.0,,,,0.0
4,0.2562081198265668,0.014865637507146942,26.0,1749.0,189.0,0.0,0.25,0.25,0.375,0.5,0.453125,0.8125,0.47673611111111114,1.0,0.021164021164021163,0.1566147859922179,161.0,,,,0.0
5,0.2577355143870713,0.017270194986072424,31.0,1795.0,189.0,0.0,0.24,0.24,0.3733333333333333,0.56,0.3993333333333333,0.68,0.4415396825396825,1.0,0.031746031746031744,0.16905737704918034,165.0,,,,0.0
6,0.25936145053212456,0.018998272884283247,33.0,1737.0,189.0,0.0,0.3684210526315789,0.3684210526315789,0.46491228070175433,0.5789473684210527,0.512280701754386,0.7894736842105263,0.5426065162907268,1.0,0.037037037037037035,0.1665034280117532,170.0,,,,0.0
7,0.2606917619235317,0.015455065827132226,27.0,1747.0,189.0,0.0,0.2777777777777778,0.2777777777777778,0.45370370370370366,0.7222222222222222,0.4759259259259259,0.8333333333333334,0.4975308641975309,1.0,0.026455026455026454,0.16336633663366337,165.0,,,,0.0
8,0.2618742609381159,0.013880855986119144,24.0,1729.0,189.0,0.0,0.35294117647058826,0.35294117647058826,0.48039215686274506,0.6470588235294118,0.49509803921568624,0.7058823529411765,0.5322595704948645,1.0,0.031746031746031744,0.16473988439306358,171.0,,,,0.0
9,0.26340165549862044,0.017454954954954954,31.0,1776.0,189.0,0.0,0.4375,0.4375,0.5520833333333333,0.6875,0.5802083333333333,0.8125,0.6073660714285714,1.0,0.037037037037037035,0.15885167464114833,166.0,,,,0.0
10,0.2646334253054789,0.014212620807276862,25.0,1759.0,189.0,0.0,0.375,0.375,0.5208333333333333,0.6875,0.5489583333333333,0.8125,0.5710813492063491,1.0,0.031746031746031744,0.16349047141424272,163.0,2.425373134328358,0.06587156605125213,0.12670929101257455,0.0
11,0.26566811194324,0.012027491408934709,21.0,1746.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.4102564102564102,0.7692307692307693,0.4102564102564102,0.7692307692307693,0.4418498168498167,1.0,0.010582010582010581,0.16549648946840523,165.0,,,,0.0
12,0.2667520693732755,0.012290502793296089,22.0,1790.0,189.0,0.0,0.5,0.5,0.5625,0.625,0.60625,0.8125,0.6307291666666667,1.0,0.042328042328042326,0.16116504854368932,166.0,,,,0.0
