round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25001466327260785,0.0007358351729212656,2.0,2718.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006600660066006601,0.11627906976744186,300.0,3.2857142857142856,0.002586959776663924,0.010769249779242849,0.0
1,0.2500615857449529,0.0014903129657228018,4.0,2684.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013201320132013201,0.11732711732711733,302.0,,,,0.0
2,0.25010850821729796,0.0015003750937734434,4.0,2666.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009900990099009901,0.11880409126671912,302.0,,,,0.0
3,0.2501319694534705,0.0007575757575757576,2.0,2640.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006600660066006601,0.11961722488038277,300.0,,,,0.0
4,0.250155430689643,0.0007479431563201197,2.0,2674.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006600660066006601,0.11831761006289308,301.0,,,,0.0
5,0.2501671613077293,0.00037764350453172205,1.0,2648.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033003300330033004,0.12011173184357542,301.0,,,,0.0
6,0.25017889192581555,0.00037397157816005983,1.0,2674.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033003300330033004,0.11880409126671912,302.0,,,,0.0
7,0.25019062254390184,0.00036258158085569254,1.0,2758.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033003300330033004,0.11461100569259962,302.0,,,,0.0
8,0.2502492756343332,0.001859427296392711,5.0,2689.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0165016501650165,0.11817824892029839,301.0,,,,0.0
9,0.25028446748859196,0.0011273957158962795,3.0,2661.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009900990099009901,0.11895321173671689,300.0,,,,0.0
10,0.25029619810667825,0.00038022813688212925,1.0,2630.0,303.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0033003300330033004,0.12003179650238474,302.0,3.225806451612903,0.0025402324353206033,0.010850591231161614,0.0
