round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000047739620764,0.00020212909311413557,3.0,14842.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001272264631043257,0.11140526617057814,1557.0,2.76,0.06501799427844475,0.0003997932985757921,0.0
1,0.40001211851911694,0.000270929287455974,4.0,14764.0,1572.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.11129413449831697,1554.0,,,,0.0
2,0.40002680763319814,0.0005442176870748299,8.0,14700.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.7857142857142857,1.0,0.7857142857142857,1.0,0.7857142857142857,1.0,0.002544529262086514,0.11264765197349468,1564.0,,,,0.0
3,0.4000286437724583,6.762696963549064e-05,1.0,14787.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.11136608103262818,1553.0,,,,0.0
4,0.40003966060801915,0.00040705563093622793,6.0,14740.0,1572.0,0.0,0.5,0.5,0.6388888888888888,0.8333333333333334,0.6388888888888888,0.8333333333333334,0.6574074074074073,1.0,0.0019083969465648854,0.11261911637308691,1560.0,,,,0.0
5,0.40005251358284016,0.00047716428084526244,7.0,14670.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3858843537414966,1.0,0.001272264631043257,0.11327330816148708,1560.0,,,,0.0
6,0.4000653665576612,0.0004714757190004715,7.0,14847.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.5138888888888888,0.8333333333333334,0.5416666666666666,1.0,0.001272264631043257,0.11165362245996985,1555.0,,,,0.0
7,0.4000727111147018,0.00027072758037225043,4.0,14775.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.45,1.0,0.0006361323155216285,0.11246855910887532,1565.0,,,,0.0
8,0.4000800556717424,0.0002700877785280216,4.0,14810.0,1572.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.2708333333333333,0.75,0.3020833333333333,1.0,0.0,0.11174785100286533,1560.0,,,,0.0
9,0.4000947447858235,0.0005467468562055768,8.0,14632.0,1572.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5583333333333333,1.0,0.001272264631043257,0.11278195488721804,1560.0,,,,0.0
10,0.40009658092508366,6.739906989283548e-05,1.0,14837.0,1572.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.11127712557808608,1564.0,2.766990291262136,0.06493574436850365,0.0003997932985757921,0.0
11,0.4001075977606446,0.0004050222762251924,6.0,14814.0,1572.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.6333333333333334,1.0,0.6333333333333334,1.0,0.001272264631043257,0.1113093114520157,1560.0,,,,0.0
12,0.4001204507354656,0.00047329276538201487,7.0,14790.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4222222222222222,0.6666666666666666,0.4685185185185185,1.0,0.001272264631043257,0.11121435208348224,1556.0,,,,0.0
13,0.40012779529250614,0.00027236824186299875,4.0,14686.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.4479166666666667,1.0,0.0006361323155216285,0.11241319444444445,1554.0,,,,0.0
14,0.4001369759888069,0.0003367003367003367,5.0,14850.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5416666666666666,1.0,0.0006361323155216285,0.11088164079190999,1557.0,,,,0.0
15,0.4001461566851076,0.0003397662408263115,5.0,14716.0,1572.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.6607142857142857,1.0,0.001272264631043257,0.11207082703519758,1557.0,,,,0.0
16,0.4001590096599286,0.00047534972158087737,7.0,14726.0,1572.0,0.0,0.0,0.0,0.36666666666666664,1.0,0.36666666666666664,1.0,0.36666666666666664,1.0,0.0,0.11231023814662926,1561.0,,,,0.0
17,0.4001645180777091,0.00020333468889792598,3.0,14754.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.1625,1.0,0.0,0.11238383401772206,1560.0,,,,0.0
18,0.4001736987740098,0.00033928207912058085,5.0,14737.0,1572.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.17777777777777778,0.6666666666666666,0.2253968253968254,1.0,0.0,0.11190766363180156,1561.0,,,,0.0
19,0.4001847156095707,0.00040672451193058567,6.0,14752.0,1572.0,0.0,0.25,0.25,0.5,0.75,0.5,0.75,0.525,1.0,0.0006361323155216285,0.11205408515535098,1558.0,,,,0.0
20,0.40018838788809097,0.00013467106592148677,2.0,14851.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.29166666666666663,1.0,0.0,0.11156287894999643,1564.0,2.84,0.06488003921769166,0.0003997932985757921,0.0
21,0.40020307700217217,0.0005372011818426001,8.0,14892.0,1572.0,0.0,0.2,0.2,0.3,0.4,0.4,0.8,0.42000000000000004,1.0,0.0006361323155216285,0.11114281637894136,1558.0,,,,0.0
