round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.30450832714543336,0.8499386183999662,0.6774443342151677,0.043728187230548145,213.0,4871.0,515.0,0.0,0.44036697247706424,0.44036697247706424,0.5795107033639143,0.7522935779816514,0.6061162079510704,0.8715596330275229,0.6218363186253093,1.0,0.09320388349514563,0.18038147138964578,331.0,1.8148148148148149,0.14886500780416717,0.009131608559413841,0.0
1,0.30913334040521906,0.8505433119522706,0.6666822938614975,0.044809866392600206,218.0,4865.0,515.0,0.0,0.4608695652173913,0.4608695652173913,0.6,0.8,0.6260869565217392,0.9130434782608695,0.6374810213940649,1.0,0.1029126213592233,0.176566757493188,324.0,,,,0.0
2,0.3147979208655988,0.8466432911657631,0.6367594095719096,0.05513111707619244,267.0,4843.0,515.0,0.0,0.4253731343283582,0.4253731343283582,0.5199004975124377,0.6567164179104478,0.5523631840796019,0.7985074626865671,0.5800491589670694,1.0,0.11067961165048544,0.18316019682886822,335.0,,,,0.0
3,0.31865917046780523,0.8233470472711515,0.6207283479734936,0.037150438865074506,182.0,4899.0,515.0,0.0,0.39805825242718446,0.39805825242718446,0.5210355987055016,0.6796116504854369,0.5428802588996764,0.7766990291262136,0.571293727847126,1.0,0.07961165048543689,0.184,345.0,,,,0.0
4,0.3236660655563806,0.8515620197227818,0.654302628155087,0.04793824903514118,236.0,4923.0,515.0,0.0,0.4065040650406504,0.4065040650406504,0.513550135501355,0.6504065040650406,0.5521680216802168,0.8130081300813008,0.5770744612208027,1.0,0.0970873786407767,0.18074866310160428,338.0,,,,0.0
5,0.3285668823591811,0.8553448098040128,0.63959017515052,0.046441495778045835,231.0,4974.0,515.0,0.0,0.4396551724137931,0.4396551724137931,0.5359195402298851,0.6724137931034483,0.5716954022988505,0.8275862068965517,0.5959701696770662,1.0,0.09902912621359224,0.19269662921348316,343.0,,,,0.0
6,0.33357377744775646,0.8597025176614239,0.640249901613538,0.04816326530612245,236.0,4900.0,515.0,0.0,0.4180327868852459,0.4180327868852459,0.5396174863387978,0.6967213114754098,0.5609289617486338,0.7868852459016393,0.5906746031746032,1.0,0.09902912621359224,0.18372844827586207,341.0,,,,0.0
7,0.3373925957356529,0.8535582569884895,0.6486139728327228,0.03665987780040733,180.0,4910.0,515.0,0.0,0.36538461538461536,0.36538461538461536,0.516025641025641,0.7019230769230769,0.5525641025641025,0.8653846153846154,0.5698260073260073,1.0,0.07378640776699029,0.18132757690232057,336.0,,,,0.0
8,0.34053251299459003,0.8654149812437855,0.6604316009557943,0.030008110300081103,148.0,4932.0,515.0,0.0,0.3763440860215054,0.3763440860215054,0.4874551971326164,0.6451612903225806,0.5224014336917563,0.7956989247311828,0.5496501109404336,1.0,0.06796116504854369,0.18349619978284473,338.0,,,,0.0
9,0.34477564442558606,0.8684430057312672,0.6811776938339438,0.040724903278354714,200.0,4911.0,515.0,0.0,0.4230769230769231,0.4230769230769231,0.5272435897435896,0.6730769230769231,0.5628205128205128,0.8365384615384616,0.5853289072039072,1.0,0.0854368932038835,0.18385889898450028,344.0,,,,0.0
10,0.34880661928503237,0.8625692161509814,0.6320360922146636,0.03793172289878219,190.0,5009.0,515.0,0.0,0.3113207547169811,0.3113207547169811,0.45754716981132076,0.6415094339622641,0.4943396226415095,0.8018867924528302,0.5209306678646302,1.0,0.06407766990291262,0.18796592119275826,353.0,1.8571428571428572,0.11184597875771116,0.00951448933012863,0.0
11,0.35249814362999893,0.8590135770878488,0.6695224206349206,0.03528696004867167,174.0,4931.0,515.0,0.0,0.42574257425742573,0.42574257425742573,0.5264026402640265,0.6831683168316832,0.5575907590759076,0.8217821782178217,0.5813020587773063,1.0,0.08349514563106795,0.18186753528773072,335.0,,,,0.0
12,0.3559138644319508,0.8484432655312332,0.6507321205635812,0.03291760376201186,161.0,4891.0,515.0,0.0,0.34831460674157305,0.34831460674157305,0.5037453183520598,0.7078651685393258,0.5295880149812733,0.8202247191011236,0.5524612092027823,1.0,0.06019417475728155,0.18990775908844276,350.0,,,,0.0
13,0.35981754534846716,0.8584289842916664,0.6607710862122627,0.037149202503533214,184.0,4953.0,515.0,0.0,0.41346153846153844,0.41346153846153844,0.5048076923076923,0.625,0.5341346153846154,0.7596153846153846,0.5674603174603174,1.0,0.08349514563106795,0.18076923076923077,329.0,,,,0.0
14,0.3630211095788692,0.8503537810784452,0.666455710636745,0.030535894843276037,151.0,4945.0,515.0,0.0,0.45977011494252873,0.45977011494252873,0.553639846743295,0.6781609195402298,0.5829501915708812,0.8045977011494253,0.608803138113483,1.0,0.07766990291262135,0.1796276013143483,328.0,,,,0.0
15,0.36696722180969554,0.8955939793925517,0.6723911862990811,0.03737942122186495,186.0,4976.0,515.0,0.0,0.4479166666666667,0.4479166666666667,0.5260416666666666,0.6458333333333334,0.5661458333333332,0.8229166666666666,0.5911913029100528,1.0,0.08349514563106795,0.17984084880636605,339.0,,,,0.0
16,0.37084968706905697,0.8611473242749099,0.6102569733394976,0.0367913148371532,183.0,4974.0,515.0,0.0,0.3300970873786408,0.3300970873786408,0.45145631067961167,0.6116504854368932,0.4898058252427185,0.7864077669902912,0.5165395284327324,1.0,0.06601941747572816,0.1925566343042071,357.0,,,,0.0
17,0.37375623209928927,0.8945887874678085,0.6266321482931072,0.02780596711995129,137.0,4927.0,515.0,0.0,0.3698630136986301,0.3698630136986301,0.4748858447488584,0.6164383561643836,0.5139269406392694,0.7808219178082192,0.5428571428571429,1.0,0.05242718446601942,0.18136160714285715,325.0,,,,0.0
18,0.377320462501326,0.8823039450926287,0.6459975143903716,0.03407016832285541,168.0,4931.0,515.0,0.0,0.34065934065934067,0.34065934065934067,0.4835164835164835,0.6703296703296703,0.5126373626373626,0.7912087912087912,0.5383481597767313,1.0,0.06019417475728155,0.19610027855153203,352.0,,,,0.0
19,0.38063010501750294,0.8920448421551826,0.6826044973544974,0.031746031746031744,156.0,4914.0,515.0,0.0,0.4666666666666667,0.4666666666666667,0.5685185185185185,0.7111111111111111,0.6018518518518519,0.8555555555555555,0.6208818342151675,1.0,0.08155339805825243,0.18550106609808104,348.0,,,,0.0
