round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2562987130686968,0.041944074567243674,63.0,1502.0,186.0,0.0,0.5,0.5,0.6203703703703703,0.8333333333333334,0.6481481481481481,0.9444444444444444,0.6574074074074073,1.0,0.06989247311827956,0.14705882352941177,105.0,2.1503759398496243,0.1671537643515341,1.7623038281929264,0.0
1,0.26481783578031537,0.04777070063694268,75.0,1570.0,186.0,0.0,0.5789473684210527,0.5789473684210527,0.6754385964912281,0.8421052631578947,0.712280701754386,1.0,0.712280701754386,1.0,0.07526881720430108,0.15451174289245984,125.0,,,,0.0
2,0.27895595432300163,0.06566604127579738,105.0,1599.0,186.0,0.0,0.5416666666666666,0.5416666666666666,0.6527777777777777,0.8333333333333334,0.6715277777777778,0.9166666666666666,0.6844246031746032,1.0,0.08064516129032258,0.15092165898617513,131.0,,,,0.0
3,0.29164400942541235,0.061198738170347,97.0,1585.0,186.0,0.0,0.56,0.56,0.6333333333333333,0.72,0.6673333333333333,0.88,0.6814920634920635,1.0,0.08064516129032258,0.15958815958815958,124.0,,,,0.0
4,0.3052383541779953,0.06674684305472038,111.0,1663.0,186.0,0.0,0.5,0.5,0.6547619047619048,0.8571428571428571,0.6619047619047619,0.8928571428571429,0.6780612244897959,1.0,0.0967741935483871,0.146163215590743,120.0,,,,0.0
5,0.31847018307050934,0.06270411495754409,96.0,1531.0,186.0,0.0,0.41379310344827586,0.41379310344827586,0.5,0.6206896551724138,0.5482758620689655,0.8275862068965517,0.5731800766283526,1.0,0.07526881720430108,0.16113161131611317,131.0,,,,0.0
6,0.32916440094254124,0.06165703275529865,96.0,1557.0,186.0,0.0,0.2916666666666667,0.2916666666666667,0.4583333333333333,0.6666666666666666,0.4666666666666666,0.7083333333333334,0.5092427248677248,1.0,0.04838709677419355,0.1632928475033738,121.0,,,,0.0
7,0.33931484502446985,0.05273069679849341,84.0,1593.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.553030303030303,0.6818181818181818,0.5734848484848485,0.7727272727272727,0.6064393939393938,1.0,0.05913978494623656,0.17397260273972603,127.0,,,,0.0
8,0.34964654703643283,0.05304010349288486,82.0,1546.0,186.0,0.0,0.30434782608695654,0.30434782608695654,0.49275362318840576,0.6956521739130435,0.5144927536231884,0.782608695652174,0.5448585231193926,1.0,0.04838709677419355,0.18885448916408668,122.0,,,,0.0
9,0.35798441181801705,0.04833647206528562,77.0,1593.0,186.0,0.0,0.4,0.4,0.5,0.65,0.5475000000000001,0.85,0.5704166666666667,1.0,0.05913978494623656,0.17321688500727803,119.0,,,,0.0
10,0.3657785028094979,0.04962311557788945,79.0,1592.0,186.0,0.0,0.3684210526315789,0.3684210526315789,0.5,0.6842105263157895,0.5105263157894736,0.7368421052631579,0.5474310776942356,1.0,0.04838709677419355,0.17923186344238975,126.0,2.263157894736842,0.11343336953056686,0.21659076823358037,0.0
11,0.3737538517310132,0.05319148936170213,85.0,1598.0,186.0,0.0,0.38095238095238093,0.38095238095238093,0.4841269841269841,0.6190476190476191,0.5079365079365079,0.7142857142857143,0.5431783824640968,1.0,0.07526881720430108,0.18319559228650137,133.0,,,,0.0
12,0.38227297444263186,0.053005817711700064,82.0,1547.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.4090909090909091,0.5909090909090909,0.43863636363636366,0.7272727272727273,0.4767316017316017,1.0,0.053763440860215055,0.19969278033794163,130.0,,,,0.0
13,0.3889795178539061,0.03920348475420037,63.0,1607.0,186.0,0.0,0.35294117647058826,0.35294117647058826,0.4509803921568627,0.5882352941176471,0.4892156862745098,0.7647058823529411,0.5155228758169935,1.0,0.053763440860215055,0.18844566712517194,137.0,,,,0.0
14,0.39459851368497373,0.042606516290726815,68.0,1596.0,186.0,0.0,0.26666666666666666,0.26666666666666666,0.3111111111111111,0.4,0.35777777777777775,0.6,0.4057142857142857,1.0,0.03225806451612903,0.20211161387631976,134.0,,,,0.0
15,0.40003625158600686,0.04107031736154325,66.0,1607.0,186.0,0.0,0.05,0.05,0.08333333333333333,0.15,0.15583333333333332,0.45,0.23246031746031748,1.0,0.03763440860215054,0.1891891891891892,133.0,,,,0.0
16,0.40493021569693677,0.038135593220338986,63.0,1652.0,186.0,0.0,0.15789473684210525,0.15789473684210525,0.23684210526315788,0.3684210526315789,0.28157894736842104,0.5789473684210527,0.33535923141186297,1.0,0.026881720430107527,0.1844380403458213,128.0,,,,0.0
17,0.4078303425774878,0.023168440826549782,37.0,1597.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.5592592592592592,1.0,0.5592592592592592,1.0,0.026881720430107527,0.19703703703703704,133.0,,,,0.0
18,0.41363059633858984,0.04066985645933014,68.0,1672.0,186.0,0.0,0.05263157894736842,0.05263157894736842,0.14912280701754385,0.3157894736842105,0.19385964912280704,0.5263157894736842,0.24939431913116125,1.0,0.016129032258064516,0.2029197080291971,139.0,,,,0.0
19,0.4148994018488309,0.028151774785801713,46.0,1634.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.25,0.42857142857142855,0.34183673469387754,1.0,0.016129032258064516,0.21044776119402986,141.0,,,,0.0
