round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2525014471181675,0.11823008849557522,334.0,2825.0,378.0,0.0,0.2702702702702703,0.2702702702702703,0.3828828828828829,0.5135135135135135,0.4274774774774775,0.7027027027027027,0.4668597168597169,1.0,0.12169312169312169,0.22788844621513943,286.0,2.1041666666666665,0.1228997728137819,0.11857982649916773,0.0
1,0.2564293392871909,0.1279751638496033,371.0,2899.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.37777777777777777,0.5777777777777777,0.40888888888888886,0.7111111111111111,0.4499294532627866,1.0,0.1164021164021164,0.2357032457496136,305.0,,,,0.0
2,0.26180434962374927,0.13462849352419903,395.0,2934.0,378.0,0.0,0.42857142857142855,0.42857142857142855,0.5119047619047619,0.625,0.536904761904762,0.7321428571428571,0.5737457482993198,1.0,0.1455026455026455,0.24225575853852263,305.0,,,,0.0
3,0.26610435789299597,0.1198791134989926,357.0,2978.0,378.0,0.0,0.2549019607843137,0.2549019607843137,0.38235294117647056,0.5294117647058824,0.4127450980392156,0.6666666666666666,0.4571272953625895,1.0,0.1349206349206349,0.24228028503562946,306.0,,,,0.0
4,0.2715207144629124,0.13804173354735153,430.0,3115.0,378.0,0.0,0.3793103448275862,0.3793103448275862,0.46839080459770116,0.5862068965517241,0.4977011494252873,0.7068965517241379,0.5344143404488232,1.0,0.1746031746031746,0.2321167883211679,318.0,,,,0.0
5,0.27668899363268007,0.136986301369863,420.0,3066.0,378.0,0.0,0.2727272727272727,0.2727272727272727,0.3696969696969697,0.509090909090909,0.4215151515151515,0.7454545454545455,0.4533910533910534,1.0,0.15079365079365079,0.2547559966914806,308.0,,,,0.0
6,0.2820640039692384,0.13434688178715481,433.0,3223.0,378.0,0.0,0.4,0.4,0.48333333333333334,0.6,0.5225000000000001,0.7666666666666667,0.5547156084656085,1.0,0.15079365079365079,0.24747081712062258,318.0,,,,0.0
7,0.28743901430579677,0.13764044943820225,441.0,3204.0,378.0,0.0,0.27419354838709675,0.27419354838709675,0.3870967741935483,0.5483870967741935,0.43548387096774194,0.7580645161290323,0.4681771633384536,1.0,0.15873015873015872,0.24840255591054314,311.0,,,,0.0
8,0.29397171917638304,0.13705738705738707,449.0,3276.0,378.0,0.0,0.30985915492957744,0.30985915492957744,0.43661971830985913,0.6056338028169014,0.4683098591549297,0.7464788732394366,0.500715403532305,1.0,0.1402116402116402,0.255,306.0,,,,0.0
9,0.2990986521127925,0.13220338983050847,429.0,3245.0,378.0,0.0,0.22727272727272727,0.22727272727272727,0.3308080808080808,0.4696969696969697,0.37702020202020203,0.6818181818181818,0.41910173160173164,1.0,0.13227513227513227,0.2636518771331058,309.0,,,,0.0
10,0.3044323162159927,0.13857448761089017,453.0,3269.0,378.0,0.0,0.3188405797101449,0.3188405797101449,0.40338164251207725,0.5217391304347826,0.43019323671497584,0.6376811594202898,0.4774614676788589,1.0,0.164021164021164,0.2711864406779661,304.0,1.96,0.05150617792118656,0.295409660804162,0.0
