round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40001946307615754,0.9085882763989432,0.7272727272727273,0.0007411400080851638,11.0,14842.0,1572.0,0.0,0.45454545454545453,0.45454545454545453,0.5,0.5454545454545454,0.5545454545454546,0.8181818181818182,0.5737373737373738,1.0,0.0031806615776081423,0.1131655157050568,1524.0,2.74,0.06501593436741647,0.0003997932985757921,0.0
1,0.4000433328865394,0.9032334598698482,0.7436868686868686,0.0008804605485946495,13.0,14765.0,1572.0,0.0,0.45454545454545453,0.45454545454545453,0.6212121212121212,0.8181818181818182,0.6212121212121212,0.8181818181818182,0.6439393939393939,1.0,0.0031806615776081423,0.11140899612749479,1496.0,,,,0.0
2,0.4000745472539619,0.9233587462091014,0.8222222222222222,0.0011564625850340137,17.0,14700.0,1572.0,0.0,0.6,0.6,0.6888888888888889,0.8,0.7055555555555556,0.8666666666666667,0.7234126984126984,1.0,0.0057251908396946565,0.11255508253043543,1507.0,,,,0.0
3,0.40009107250730325,0.9194222643268524,0.8024691358024691,0.0006086427267194157,9.0,14787.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.7777777777777778,0.7037037037037037,0.7777777777777778,0.7333333333333334,1.0,0.003816793893129771,0.11185532484929672,1503.0,,,,0.0
4,0.4001057616213844,0.8742745876603544,0.8703703703703703,0.000542704022793569,8.0,14741.0,1572.0,0.0,0.625,0.625,0.75,0.875,0.78125,1.0,0.78125,1.0,0.0031806615776081423,0.11258129625476564,1506.0,,,,0.0
5,0.40013513984954674,0.8960138869933124,0.6736111111111112,0.0010906612133606,16.0,14670.0,1572.0,0.0,0.1875,0.1875,0.3333333333333333,0.5,0.37083333333333335,0.6875,0.41163194444444445,1.0,0.0019083969465648854,0.11333986878817585,1503.0,,,,0.0
6,0.40014982896362794,0.85404171440124,0.7847222222222222,0.000538829393143396,8.0,14847.0,1572.0,0.0,0.5,0.5,0.625,0.75,0.65625,0.875,0.66875,1.0,0.002544529262086514,0.11246471549546873,1514.0,,,,0.0
7,0.4001736987740098,0.8876895982159141,0.7785218253968252,0.0008798050893340552,13.0,14776.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5277777777777778,0.75,0.5652777777777778,0.9166666666666666,0.5756944444444444,1.0,0.002544529262086514,0.11175063537150545,1495.0,,,,0.0
8,0.4001920601666113,0.889972972972973,0.745679012345679,0.0006752194463200541,10.0,14810.0,1572.0,0.0,0.5555555555555556,0.5555555555555556,0.5925925925925926,0.6666666666666666,0.6425925925925926,0.8888888888888888,0.6537037037037038,1.0,0.0031806615776081423,0.1124953652206155,1517.0,,,,0.0
9,0.4002214383947736,0.8735739087301587,0.8356009070294784,0.0010934937124111536,16.0,14632.0,1572.0,0.0,0.5,0.5,0.5952380952380951,0.7142857142857143,0.6595238095238093,1.0,0.6595238095238093,1.0,0.004452926208651399,0.11231992797118848,1497.0,,,,0.0
10,0.4002434720658954,0.9258319280494659,0.7518939393939394,0.0008087888387140257,12.0,14837.0,1572.0,0.0,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.5454545454545454,0.5181818181818182,0.8181818181818182,0.5463203463203464,1.0,0.002544529262086514,0.11126656848306332,1511.0,2.7572815533980584,0.06490167489629435,0.0003999459331491468,0.0
11,0.40025448890145626,0.8756808462750395,0.7592592592592594,0.00040496760259179265,6.0,14816.0,1572.0,0.0,0.5,0.5,0.5555555555555555,0.6666666666666666,0.5555555555555555,0.6666666666666666,0.611111111111111,1.0,0.0019083969465648854,0.1112253138536084,1515.0,,,,0.0
12,0.40028386712961855,0.8983031846487073,0.7587632275132276,0.0010818120351588911,16.0,14790.0,1572.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.6375000000000001,0.9166666666666666,0.6494047619047619,1.0,0.003816793893129771,0.11071455126775225,1489.0,,,,0.0
13,0.40030590080074036,0.9061719140429785,0.8202160493827161,0.0008171047255889964,12.0,14686.0,1572.0,0.0,0.7,0.7,0.75,0.8,0.775,0.9,0.7861111111111111,1.0,0.004452926208651399,0.11239386265455087,1509.0,,,,0.0
14,0.4003334428896425,0.8728138761570954,0.6889880952380952,0.0010100329944111508,15.0,14851.0,1572.0,0.0,0.07142857142857142,0.07142857142857142,0.4047619047619047,0.7857142857142857,0.419047619047619,0.8571428571428571,0.4381802721088435,1.0,0.0006361323155216285,0.11180078327052391,1513.0,,,,0.0
15,0.40037567409262587,0.8687880797446843,0.7504960317460317,0.0015636685022775171,23.0,14709.0,1572.0,0.0,0.3684210526315789,0.3684210526315789,0.5175438596491228,0.7368421052631579,0.5543859649122806,0.8947368421052632,0.5662280701754385,1.0,0.004452926208651399,0.11310282757068926,1508.0,,,,0.0
16,0.4004032161815281,0.8919413670450169,0.7011408730158729,0.0010184682237914177,15.0,14728.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.5952380952380951,0.6428571428571429,0.6238095238095239,0.7857142857142857,0.6555555555555556,1.0,0.005089058524173028,0.11259713090257023,1507.0,,,,0.0
17,0.4004307582704303,0.8601230045674491,0.7713675213675214,0.0010164667615368977,15.0,14757.0,1572.0,0.0,0.6153846153846154,0.6153846153846154,0.7051282051282051,0.8461538461538461,0.7205128205128205,0.9230769230769231,0.7301282051282052,1.0,0.005089058524173028,0.11212098636668405,1505.0,,,,0.0
18,0.40045279194155203,0.9185226681152532,0.8018973214285714,0.0008141664970486464,12.0,14739.0,1572.0,0.0,0.75,0.75,0.75,0.75,0.8125,1.0,0.8125,1.0,0.003816793893129771,0.11240626624099785,1514.0,,,,0.0
19,0.4004968592837955,0.8982069301104472,0.838183421516755,0.0016268980477223427,24.0,14752.0,1572.0,0.0,0.3888888888888889,0.3888888888888889,0.574074074074074,0.7777777777777778,0.6240740740740741,1.0,0.6240740740740741,1.0,0.004452926208651399,0.1131265994279693,1503.0,,,,0.0
20,0.4005207290941774,0.8539674394738069,0.7731481481481483,0.0008751851353170863,13.0,14854.0,1572.0,0.0,0.5,0.5,0.5972222222222222,0.75,0.6138888888888888,0.8333333333333334,0.637037037037037,1.0,0.003816793893129771,0.1111111111111111,1505.0,2.6354166666666665,0.0648188691605133,0.00040031145452053393,0.0
21,0.4005445989045593,0.8987574044018071,0.7395833333333334,0.0008727760993622021,13.0,14895.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5833333333333334,0.46527777777777773,0.6666666666666666,0.5168650793650793,1.0,0.002544529262086514,0.11020770197353832,1491.0,,,,0.0
22,0.40057030485420136,0.8858325689180708,0.8146367521367522,0.0009453710581403201,14.0,14809.0,1572.0,0.0,0.3076923076923077,0.3076923076923077,0.5128205128205128,0.7692307692307693,0.5474358974358975,0.9230769230769231,0.5584249084249084,1.0,0.002544529262086514,0.11165662426541695,1501.0,,,,0.0
23,0.4005831578290224,0.8470155395265527,0.8958333333333334,0.0004741904890936187,7.0,14762.0,1572.0,0.0,0.8333333333333334,0.8333333333333334,0.9166666666666666,1.0,0.9166666666666666,1.0,0.9166666666666666,1.0,0.0031806615776081423,0.11171398840493534,1503.0,,,,0.0
24,0.40060702763940426,0.845514661784666,0.7094017094017094,0.0008882815169115135,13.0,14635.0,1572.0,0.0,0.46153846153846156,0.46153846153846156,0.4871794871794872,0.5384615384615384,0.5448717948717948,0.7692307692307693,0.5815018315018315,1.0,0.003816793893129771,0.11314777098891152,1500.0,,,,0.0
25,0.40063824200682674,0.8651676424691593,0.8437500000000001,0.001152073732718894,17.0,14756.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7555555555555556,0.8666666666666667,0.7855555555555556,1.0,0.7855555555555556,1.0,0.006361323155216285,0.11286089238845144,1505.0,,,,0.0
26,0.4006676202349891,0.8966454493475045,0.6655844155844156,0.0010751243112484881,16.0,14882.0,1572.0,0.0,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.8181818181818182,0.6897546897546897,1.0,0.003816793893129771,0.11172025485257076,1508.0,,,,0.0
27,0.400691490045371,0.8338902197579493,0.7121212121212122,0.0008774298056155507,13.0,14816.0,1572.0,0.0,0.5,0.5,0.5694444444444444,0.6666666666666666,0.5694444444444444,0.6666666666666666,0.6113425925925925,1.0,0.003816793893129771,0.11166987132081053,1510.0,,,,0.0
28,0.40071352371649277,0.902910097282791,0.7819444444444443,0.0008044512971777167,12.0,14917.0,1572.0,0.0,0.5,0.5,0.5833333333333333,0.7,0.6083333333333333,0.8,0.6361111111111111,1.0,0.0031806615776081423,0.11018253793710138,1503.0,,,,0.0
