round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3037882907377198,0.8709056643839252,0.6294841269841269,0.011570247933884297,21.0,1815.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.3939393939393939,0.5454545454545454,0.4621212121212121,0.8181818181818182,0.4864718614718615,1.0,0.016129032258064516,0.18317757009345795,98.0,1.9642857142857142,0.14986864583646595,0.02604190129383605,0.0
1,0.3056008700380642,0.9441561987984708,0.8723958333333334,0.005431830526887561,10.0,1841.0,186.0,0.0,0.625,0.625,0.7291666666666666,0.875,0.7291666666666666,0.875,0.75,1.0,0.026881720430107527,0.16403162055335968,83.0,,,,0.0
2,0.31049483414899404,0.8575145393327211,0.6018078898225957,0.014657980456026058,27.0,1842.0,186.0,0.0,0.23529411764705882,0.23529411764705882,0.32352941176470584,0.47058823529411764,0.39411764705882346,0.7647058823529411,0.4272642390289449,1.0,0.021505376344086023,0.17190388170055454,93.0,,,,0.0
3,0.3128511872394417,0.8771438274749531,0.8289930555555556,0.007123287671232876,13.0,1825.0,186.0,0.0,0.625,0.625,0.6875,0.75,0.74375,1.0,0.74375,1.0,0.026881720430107527,0.1791907514450867,93.0,,,,0.0
4,0.3155700561899583,0.7440416434281465,0.570436507936508,0.008296460176991151,15.0,1808.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.3904761904761905,0.8571428571428571,0.40476190476190477,1.0,0.005376344086021506,0.18631178707224336,98.0,,,,0.0
5,0.3172013775602683,0.7434182395699713,0.7653769841269842,0.004923413566739606,9.0,1828.0,186.0,0.0,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.026881720430107527,0.1811175337186898,94.0,,,,0.0
6,0.31955773065071597,0.7299808225015981,0.6697916666666667,0.007150715071507151,13.0,1818.0,186.0,0.0,0.3,0.3,0.4,0.6,0.445,0.8,0.4727777777777778,1.0,0.016129032258064516,0.1628721541155867,93.0,,,,0.0
7,0.32137030995106036,0.7137604456824512,0.7013888888888888,0.00554016620498615,10.0,1805.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185185,0.6666666666666666,0.5407407407407407,0.7777777777777778,0.5705026455026455,1.0,0.021505376344086023,0.16903914590747332,95.0,,,,0.0
8,0.32209534167119813,0.25273822562979187,0.5416666666666666,0.002185792349726776,4.0,1830.0,186.0,0.0,0.0,0.0,0.125,0.25,0.2875,1.0,0.2875,1.0,0.0,0.1765834932821497,92.0,,,,0.0
9,0.32553924234185244,0.4224699728221163,0.5075757575757577,0.010439560439560439,19.0,1820.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5909090909090909,0.7272727272727273,0.6090909090909091,0.8181818181818182,0.6305555555555555,1.0,0.026881720430107527,0.17748091603053434,93.0,,,,0.0
10,0.32753307957223127,0.5028299524167292,0.681547619047619,0.006024096385542169,11.0,1826.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190477,0.7142857142857143,0.5761904761904761,0.8571428571428571,0.5904761904761905,1.0,0.016129032258064516,0.1710794297352342,84.0,1.9102564102564104,0.14011601855405878,0.044563659389771956,0.0
11,0.33007069059271343,0.1134625887493173,0.699156746031746,0.007588075880758808,14.0,1845.0,186.0,0.0,0.5,0.5,0.625,0.875,0.625,0.875,0.6458333333333333,1.0,0.021505376344086023,0.15760869565217392,87.0,,,,0.0
12,0.3340583650534711,0.07385409777687339,0.5779671717171717,0.012161415146489774,22.0,1809.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.5606060606060606,0.7272727272727273,0.5833333333333333,0.8181818181818182,0.6075757575757575,1.0,0.026881720430107527,0.1798165137614679,98.0,,,,0.0
13,0.3369584919340221,0.1492844303097345,0.6058802308802309,0.008771929824561403,16.0,1824.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.4242424242424242,0.6363636363636364,0.4606060606060606,0.8181818181818182,0.4787878787878787,1.0,0.016129032258064516,0.18673647469458987,107.0,,,,0.0
14,0.33913358709443536,0.13362541073384443,0.6001984126984128,0.006528835690968444,12.0,1838.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6714285714285715,0.8571428571428571,0.6892857142857143,1.0,0.021505376344086023,0.18386491557223264,98.0,,,,0.0
15,0.34185245604495196,0.1313703907539901,0.6260471781305115,0.008187772925764192,15.0,1832.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.35185185185185186,0.5555555555555556,0.4351851851851852,0.8888888888888888,0.45370370370370366,1.0,0.010752688172043012,0.17495395948434622,95.0,,,,0.0
16,0.34457132499546855,0.09606978879706154,0.44782647907647904,0.00819672131147541,15.0,1830.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.25757575757575757,0.36363636363636365,0.2757575757575758,0.45454545454545453,0.35205627705627707,1.0,0.010752688172043012,0.18181818181818182,98.0,,,,0.0
17,0.3483777415261918,0.12647251738160828,0.759796626984127,0.011437908496732025,21.0,1836.0,186.0,0.0,0.5,0.5,0.625,0.75,0.6625,0.9166666666666666,0.6744047619047618,1.0,0.03225806451612903,0.1863799283154122,104.0,,,,0.0
18,0.35091535254667394,0.2210028899476685,0.6541005291005292,0.007596310363537711,14.0,1843.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.48148148148148145,0.6666666666666666,0.5255731922398589,1.0,0.016129032258064516,0.17857142857142858,100.0,,,,0.0
19,0.35435925321732825,0.062239867756885205,0.5134479717813051,0.010543840177580466,19.0,1802.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.7777777777777778,0.49444444444444435,1.0,0.49444444444444435,1.0,0.010752688172043012,0.1875,102.0,,,,0.0
20,0.35762189595794813,0.10947166542934918,0.5028108465608465,0.009922822491730982,18.0,1814.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.7222222222222222,0.8333333333333334,0.7430555555555555,1.0,0.021505376344086023,0.17348927875243664,89.0,1.9125,0.13111896259810726,0.048046389238928316,0.0
21,0.35979699111836144,0.03145220928082824,0.7678703703703703,0.006611570247933884,12.0,1815.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8055555555555557,1.0,0.8055555555555557,1.0,0.8055555555555557,1.0,0.021505376344086023,0.18587360594795538,100.0,,,,0.0
22,0.36269711799891247,0.06898972602739725,0.7249228395061729,0.008690928843020097,16.0,1841.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.6277777777777778,1.0,0.6277777777777778,1.0,0.021505376344086023,0.1843065693430657,101.0,,,,0.0
23,0.3657785028094979,0.0681166584280771,0.6582892416225748,0.009433962264150943,17.0,1802.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4999999999999999,0.7777777777777778,0.5222222222222221,0.8888888888888888,0.5407407407407407,1.0,0.016129032258064516,0.17773788150807898,99.0,,,,0.0
24,0.36686605038970455,0.1676329836186269,0.2694444444444445,0.003302146395156852,6.0,1817.0,186.0,0.0,0.0,0.0,0.1,0.2,0.15,0.4,0.22301587301587303,1.0,0.0,0.1766848816029144,97.0,,,,0.0
25,0.36867862969004894,0.025471698113207552,0.5768333333333333,0.005518763796909493,10.0,1812.0,186.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.35666666666666663,0.8,0.39,1.0,0.005376344086021506,0.1946564885496183,102.0,,,,0.0
26,0.3701286931303244,0.12444227551589515,0.6297619047619047,0.004441976679622432,8.0,1801.0,186.0,0.0,0.6,0.6,0.6,0.6,0.64,0.8,0.665,1.0,0.016129032258064516,0.18584070796460178,105.0,,,,0.0
27,0.3746601413811854,0.08057497181510713,0.5630952380952381,0.013896609227348526,25.0,1799.0,186.0,0.0,0.4,0.4,0.4333333333333333,0.5,0.47833333333333333,0.7,0.516904761904762,1.0,0.021505376344086023,0.19491525423728814,115.0,,,,0.0
28,0.3759289468914265,0.1262220119836014,0.30753968253968256,0.0038482682792743265,7.0,1819.0,186.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.5,0.16874999999999998,1.0,0.0,0.16928446771378708,97.0,,,,0.0
29,0.3791915896320464,0.05156288839174746,0.63125,0.009966777408637873,18.0,1806.0,186.0,0.0,0.4,0.4,0.5333333333333333,0.7,0.5333333333333333,0.7,0.5791666666666666,1.0,0.021505376344086023,0.17719298245614035,101.0,,,,0.0
