round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000105267313184,0.001254180602006689,3.0,2392.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.21428571428571427,1.0,0.0,0.12384378211716342,241.0,1.9885057471264367,0.132771909770191,0.0049677542019974565,0.0
1,0.6000236851454662,0.0012264922322158627,3.0,2446.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13055555555555556,1.0,0.0,0.12226640159045726,246.0,,,,0.0
2,0.6000236851454662,0.0,0.0,2436.0,247.0,0.0,,,,,,,,,0.0,0.12193877551020409,239.0,,,,0.0
3,0.6000280712835155,0.0004219409282700422,1.0,2370.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.1267980820458178,238.0,,,,0.0
4,0.6000324574215649,0.00041356492969396195,1.0,2418.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.12150482968988308,239.0,,,,0.0
5,0.6000368435596142,0.00040966816878328555,1.0,2441.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.12029702970297029,243.0,,,,0.0
6,0.6000368435596142,0.0,0.0,2430.0,247.0,0.0,,,,,,,,,0.0,0.12030456852791878,237.0,,,,0.0
7,0.6000412296976635,0.0004149377593360996,1.0,2410.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.12115093387178193,240.0,,,,0.0
8,0.6000456158357128,0.00041220115416323167,1.0,2426.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.12136664966853646,238.0,,,,0.0
9,0.6000543881118114,0.000819000819000819,2.0,2442.0,247.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.12339989759344598,241.0,,,,0.0
10,0.6000543881118114,0.0,0.0,2403.0,247.0,0.0,,,,,,,,,0.0,0.12104470115519839,241.0,2.0,0.13274886663869148,0.0049677542019974565,0.0
11,0.6000675465259594,0.0012432656444260257,3.0,2413.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.6666666666666666,0.3055555555555555,1.0,0.0,0.12403895438236802,242.0,,,,0.0
12,0.600076318802058,0.0008343763037129745,2.0,2397.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12142857142857143,1.0,0.0,0.12364760432766615,240.0,,,,0.0
13,0.600076318802058,0.0,0.0,2402.0,247.0,0.0,,,,,,,,,0.0,0.12034676185619582,236.0,,,,0.0
14,0.6000938633542552,0.001672940192388122,4.0,2391.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1349206349206349,1.0,0.0,0.12136664966853646,238.0,,,,0.0
15,0.6000982494923045,0.00041322314049586776,1.0,2420.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.12156663275686673,239.0,,,,0.0
16,0.6001026356303538,0.00041322314049586776,1.0,2420.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.12166324435318275,237.0,,,,0.0
17,0.6001157940445018,0.0012531328320802004,3.0,2394.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365079365079365,1.0,0.0,0.12254395036194415,237.0,,,,0.0
18,0.6001201801825511,0.00041135335252982314,1.0,2431.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.12195121951219512,240.0,,,,0.0
19,0.6001245663206004,0.00041288191577208916,1.0,2422.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.12237583205325141,239.0,,,,0.0
20,0.6001377247347484,0.0012583892617449664,3.0,2384.0,247.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.19999999999999998,1.0,0.0,0.12493546721734641,242.0,2.0,0.13264845194305241,0.0049677542019974565,0.0
21,0.6001377247347484,0.0,0.0,2441.0,247.0,0.0,,,,,,,,,0.0,0.12233502538071066,241.0,,,,0.0
22,0.6001508831488962,0.0012310217480508822,3.0,2437.0,247.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.1638888888888889,1.0,0.0,0.12003968253968254,242.0,,,,0.0
23,0.6001596554249948,0.000835421888053467,2.0,2394.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698412698412698,1.0,0.0,0.12416280267903143,241.0,,,,0.0
24,0.6001684277010935,0.0008254230293025176,2.0,2423.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10555555555555556,1.0,0.0,0.12069825436408978,242.0,,,,0.0
25,0.6001728138391428,0.00041459369817578774,1.0,2412.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.12546125461254612,238.0,,,,0.0
26,0.6001728138391428,0.0,0.0,2435.0,247.0,0.0,,,,,,,,,0.0,0.12095141700404859,239.0,,,,0.0
27,0.6001771999771921,0.0004116920543433512,1.0,2429.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.12069825436408978,242.0,,,,0.0
28,0.6001947445293894,0.0016736401673640166,4.0,2390.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.20833333333333334,1.0,0.0,0.1222684703433923,235.0,,,,0.0
29,0.6002079029435372,0.0012733446519524619,3.0,2356.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.25595238095238093,1.0,0.0,0.12152959664745941,232.0,,,,0.0
