round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40009474058186506,0.009228187919463088,22.0,2384.0,247.0,0.0,0.2727272727272727,0.2727272727272727,0.393939393939394,0.5454545454545454,0.47575757575757577,0.9090909090909091,0.48585858585858593,1.0,0.012145748987854251,0.10835351089588378,179.0,2.4630872483221475,0.18839659098332523,0.004958755139064236,0.0
1,0.40015176037650607,0.0054968287526427064,13.0,2365.0,247.0,0.0,0.7,0.7,0.7833333333333333,0.9,0.7833333333333333,0.9,0.7944444444444444,1.0,0.02834008097165992,0.11025641025641025,172.0,,,,0.0
2,0.400235096999443,0.007896924355777223,19.0,2406.0,247.0,0.0,0.0,0.0,0.1,0.26666666666666666,0.11333333333333333,0.3333333333333333,0.20293650793650791,1.0,0.0,0.1115987460815047,178.0,,,,0.0
3,0.40027457224188673,0.003824904377390565,9.0,2353.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.35000000000000003,0.7142857142857143,0.3837301587301587,1.0,0.004048582995951417,0.1084967320261438,166.0,,,,0.0
4,0.40031843362237984,0.00422654268808115,10.0,2366.0,247.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.31481481481481477,0.7777777777777778,0.3444444444444444,1.0,0.004048582995951417,0.10975609756097561,180.0,,,,0.0
5,0.4004017702453167,0.007996632996632997,19.0,2376.0,247.0,0.0,0.21428571428571427,0.21428571428571427,0.32142857142857145,0.5,0.3535714285714286,0.6428571428571429,0.403656462585034,1.0,0.012145748987854251,0.11050102951269733,161.0,,,,0.0
6,0.4005070375585001,0.010156580617858655,24.0,2363.0,247.0,0.0,0.29411764705882354,0.29411764705882354,0.38235294117647056,0.47058823529411764,0.42058823529411765,0.6470588235294118,0.47023809523809523,1.0,0.020242914979757085,0.1145631067961165,177.0,,,,0.0
7,0.40062107714778217,0.010910616869492237,26.0,2383.0,247.0,0.0,0.1,0.1,0.2333333333333333,0.4,0.2783333333333333,0.6,0.3315079365079365,1.0,0.008097165991902834,0.10917312661498708,169.0,,,,0.0
8,0.40067371080437386,0.005035669324381032,12.0,2383.0,247.0,0.0,0.0,0.0,0.2962962962962963,0.6666666666666666,0.31851851851851853,0.7777777777777778,0.3407407407407408,1.0,0.0,0.11064087061668681,183.0,,,,0.0
9,0.4007351167370642,0.005766062602965404,14.0,2428.0,247.0,0.0,0.09090909090909091,0.09090909090909091,0.3181818181818182,0.5454545454545454,0.3772727272727273,0.8181818181818182,0.40324675324675324,1.0,0.004048582995951417,0.1103938024531956,171.0,,,,0.0
10,0.4007965226697545,0.005865102639296188,14.0,2387.0,247.0,0.0,0.25,0.25,0.4444444444444444,0.6666666666666666,0.4777777777777777,0.8333333333333334,0.5000992063492063,1.0,0.012145748987854251,0.10923881464264962,188.0,2.4097222222222223,0.1880303655844805,0.0049510565509208555,0.0
11,0.4009061761209872,0.010552975939214858,25.0,2369.0,247.0,0.0,0.2,0.2,0.3777777777777777,0.6666666666666666,0.3911111111111111,0.7333333333333333,0.4279365079365079,1.0,0.012145748987854251,0.1091387245233399,166.0,,,,0.0
12,0.4009588097775789,0.005084745762711864,12.0,2360.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.25555555555555554,0.8888888888888888,0.26944444444444443,1.0,0.0,0.11097560975609756,182.0,,,,0.0
