round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5009969186151895,0.34664582148948264,0.5042613636363636,0.01346045989904655,24.0,1783.0,186.0,0.0,0.2,0.2,0.4,0.6,0.45,0.8,0.47000000000000003,1.0,0.021505376344086023,0.21548821548821548,128.0,1.9473684210526316,0.12232350017855848,0.051893055753164774,0.0
1,0.5051658510059815,0.2703936236530412,0.5981613756613756,0.020982882385422418,38.0,1811.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.5512820512820512,0.7692307692307693,0.6089743589743589,1.0,0.6089743589743589,1.0,0.03225806451612903,0.195,117.0,,,,0.0
2,0.5062533985861881,0.47050433702675953,0.5455967643467644,0.016057585825027684,29.0,1806.0,186.0,0.0,0.5,0.5,0.5555555555555556,0.6666666666666666,0.5972222222222222,0.8333333333333334,0.6180555555555556,1.0,0.026881720430107527,0.19039451114922812,111.0,,,,0.0
3,0.5067971723762915,0.41364355808800257,0.5314542483660132,0.01015228426395939,18.0,1773.0,186.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.625,1.0,0.010752688172043012,0.185,111.0,,,,0.0
4,0.5086097516766358,0.3397806646794501,0.570842352092352,0.014814814814814815,26.0,1755.0,186.0,0.0,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.8142857142857143,1.0,0.8142857142857143,1.0,0.026881720430107527,0.18729096989966554,112.0,,,,0.0
5,0.5093347833967736,0.47283464566929134,0.446969696969697,0.013865779256794232,25.0,1803.0,186.0,0.0,0.0,0.0,0.2,0.4,0.2,0.4,0.27301587301587305,1.0,0.016129032258064516,0.19337979094076654,111.0,,,,0.0
6,0.5104223309769802,0.41009301608510207,0.6134259259259262,0.012283640424343942,22.0,1791.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.026881720430107527,0.18985270049099837,116.0,,,,0.0
7,0.5116911364872213,0.4991823094425484,0.5966183574879227,0.013468013468013467,24.0,1782.0,186.0,0.0,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.8095238095238095,1.0,0.026881720430107527,0.17676767676767677,105.0,,,,0.0
8,0.512416168207359,0.47189246906601345,0.5246913580246914,0.010072747621712367,18.0,1787.0,186.0,0.0,0.0,0.0,0.125,0.25,0.175,0.5,0.2523809523809524,1.0,0.010752688172043012,0.1917808219178082,112.0,,,,0.0
9,0.5135037157875657,0.23937585851648352,0.6319444444444444,0.007202216066481994,13.0,1805.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.25,1.0,0.010752688172043012,0.19594594594594594,116.0,,,,0.0
