round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2519485227478702,0.005913978494623656,11.0,1860.0,186.0,0.0,0.375,0.375,0.5416666666666666,0.75,0.5729166666666666,0.875,0.5868055555555556,1.0,0.016129032258064516,0.140641158221303,136.0,2.075,0.07890720158361117,0.051265779037039036,0.0
1,0.2537611020482146,0.005376344086021506,10.0,1860.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.48148148148148145,0.5555555555555556,0.5092592592592592,0.6666666666666666,0.546604938271605,1.0,0.021505376344086023,0.14612326043737575,147.0,,,,0.0
2,0.25575493927859344,0.005913978494623656,11.0,1860.0,186.0,0.0,0.6,0.6,0.6666666666666666,0.8,0.6916666666666667,0.9,0.7059523809523809,1.0,0.03225806451612903,0.1485042735042735,139.0,,,,0.0
3,0.2572050027188689,0.004301075268817204,8.0,1860.0,186.0,0.0,0.375,0.375,0.4375,0.5,0.4625,0.625,0.5027777777777778,1.0,0.016129032258064516,0.1448349307774228,136.0,,,,0.0
4,0.26010512959941995,0.008602150537634409,16.0,1860.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185185,0.6666666666666666,0.5462962962962963,0.7777777777777778,0.5709876543209876,1.0,0.021505376344086023,0.13469827586206898,125.0,,,,0.0
5,0.26409280406017765,0.011872638963842417,22.0,1853.0,186.0,0.0,0.5,0.5,0.5714285714285714,0.6428571428571429,0.5892857142857143,0.7142857142857143,0.6242913832199546,1.0,0.03763440860215054,0.138801261829653,132.0,,,,0.0
6,0.2678992205909009,0.011345218800648298,21.0,1851.0,186.0,0.0,0.5,0.5,0.6388888888888888,0.8333333333333334,0.6555555555555556,0.9166666666666666,0.6694444444444444,1.0,0.03225806451612903,0.14052953156822812,138.0,,,,0.0
7,0.27351821642196844,0.016820401519262073,31.0,1843.0,186.0,0.0,0.6153846153846154,0.6153846153846154,0.6794871794871794,0.7692307692307693,0.6794871794871794,0.7692307692307693,0.7094017094017093,1.0,0.043010752688172046,0.14270270270270272,132.0,,,,0.0
8,0.2802247598332427,0.019989195029713667,37.0,1851.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7857142857142857,0.7095238095238096,1.0,0.7095238095238096,1.0,0.043010752688172046,0.14442013129102846,132.0,,,,0.0
9,0.28548123980424145,0.015591397849462365,29.0,1860.0,186.0,0.0,0.4,0.4,0.5416666666666667,0.7,0.5866666666666667,0.9,0.6000595238095239,1.0,0.043010752688172046,0.14481185860889395,127.0,,,,0.0
10,0.2903752039151713,0.014721919302071973,27.0,1834.0,186.0,0.0,0.2631578947368421,0.2631578947368421,0.3771929824561403,0.5263157894736842,0.44298245614035087,0.7894736842105263,0.47236842105263155,1.0,0.026881720430107527,0.1379703534777651,121.0,2.0105263157894737,0.08721468528685937,0.04084309346771695,0.0
11,0.29671923146637663,0.019412090959511925,35.0,1803.0,186.0,0.0,0.4090909090909091,0.4090909090909091,0.5,0.6363636363636364,0.5386363636363636,0.8181818181818182,0.564069264069264,1.0,0.04838709677419355,0.14735658042744657,131.0,,,,0.0
12,0.3039695486677542,0.02176278563656148,40.0,1838.0,186.0,0.0,0.5,0.5,0.5833333333333333,0.6818181818181818,0.6037878787878788,0.7727272727272727,0.6340007215007215,1.0,0.05913978494623656,0.13745704467353953,120.0,,,,0.0
13,0.315026282399855,0.03290183387270766,61.0,1854.0,186.0,0.0,0.36,0.36,0.45333333333333337,0.6,0.48133333333333334,0.72,0.5138253968253969,1.0,0.04838709677419355,0.14011976047904193,117.0,,,,0.0
