round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.401101371094628,0.397628794848206,0.6004419191919192,0.0073059360730593605,40.0,5475.0,588.0,0.0,0.2727272727272727,0.2727272727272727,0.41414141414141414,0.6060606060606061,0.45505050505050504,0.7878787878787878,0.48559403559403563,1.0,0.015306122448979591,0.16188592152983844,491.0,2.407142857142857,0.11299757277439045,0.015096989995157583,0.0
1,0.4023095077545516,0.3853168337956049,0.5929017857142856,0.007828144911705807,43.0,5493.0,588.0,0.0,0.27586206896551724,0.27586206896551724,0.43678160919540227,0.6206896551724138,0.47126436781609193,0.7931034482758621,0.5009578544061303,1.0,0.013605442176870748,0.16085526315789472,489.0,,,,0.0
2,0.402871431782423,0.3642870319129312,0.5568452380952381,0.003675794890645102,20.0,5441.0,588.0,0.0,0.25,0.25,0.38541666666666663,0.5625,0.4510416666666667,0.875,0.46423611111111107,1.0,0.006802721088435374,0.1665024630541872,507.0,,,,0.0
3,0.4038828950325916,0.3276567856422666,0.6025722789115646,0.006491164803461955,36.0,5546.0,588.0,0.0,0.2857142857142857,0.2857142857142857,0.4523809523809524,0.6785714285714286,0.4684523809523809,0.75,0.5001842403628118,1.0,0.013605442176870748,0.15686890914806664,499.0,,,,0.0
4,0.4047538772757923,0.34410191022081343,0.498015873015873,0.005693296602387512,31.0,5445.0,588.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.33722222222222226,0.6333333333333333,0.384616402116402,1.0,0.008503401360544218,0.1629268292682927,501.0,,,,0.0
5,0.4054562823106316,0.377121757925072,0.5129259259259259,0.004482696790389098,25.0,5577.0,588.0,0.0,0.25,0.25,0.34375,0.5,0.40312499999999996,0.75,0.43504464285714284,1.0,0.006802721088435374,0.1616650532429816,501.0,,,,0.0
6,0.40658013036637447,0.4015058021735126,0.6543981481481481,0.007313951362223441,40.0,5469.0,588.0,0.0,0.41935483870967744,0.41935483870967744,0.5053763440860215,0.6451612903225806,0.5053763440860215,0.6451612903225806,0.5476574500768049,1.0,0.022108843537414966,0.16852825229960577,513.0,,,,0.0
7,0.4075354012137559,0.3486540926570226,0.4954648526077098,0.006187443130118289,34.0,5495.0,588.0,0.0,0.17857142857142858,0.17857142857142858,0.2678571428571428,0.42857142857142855,0.3089285714285714,0.6071428571428571,0.3668509070294785,1.0,0.008503401360544218,0.16521176850953767,511.0,,,,0.0
8,0.4087154416722859,0.339840311009998,0.5823696145124717,0.007629427792915531,42.0,5505.0,588.0,0.0,0.4,0.4,0.4666666666666666,0.56,0.5186666666666666,0.8,0.5484285714285714,1.0,0.017006802721088437,0.16306483300589392,498.0,,,,0.0
9,0.4094178467071252,0.48023319366004735,0.5995163690476191,0.004533913674283642,25.0,5514.0,588.0,0.0,0.47058823529411764,0.47058823529411764,0.5784313725490196,0.7058823529411765,0.5784313725490196,0.7058823529411765,0.6164098972922503,1.0,0.013605442176870748,0.16414059980651402,509.0,,,,0.0
10,0.4101202517419645,0.40344179320318146,0.5994318181818182,0.004498830304120929,25.0,5557.0,588.0,0.0,0.2727272727272727,0.2727272727272727,0.4090909090909091,0.5909090909090909,0.4522727272727272,0.7727272727272727,0.48320707070707064,1.0,0.01020408163265306,0.16211878009630817,505.0,2.4539007092198584,0.10703319336564046,0.015805467072804925,0.0
11,0.4111317149921331,0.40690012092889793,0.6828416149068323,0.006597031335898846,36.0,5457.0,588.0,0.0,0.4583333333333333,0.4583333333333333,0.5416666666666666,0.625,0.5916666666666667,0.8333333333333334,0.6156746031746032,1.0,0.01870748299319728,0.16613316261203584,519.0,,,,0.0
12,0.41233985165205667,0.40554104279494535,0.6072376543209876,0.007792678506705328,43.0,5518.0,588.0,0.0,0.4642857142857143,0.4642857142857143,0.5773809523809523,0.7142857142857143,0.6023809523809524,0.8214285714285714,0.6264739229024944,1.0,0.022108843537414966,0.15953682856223866,496.0,,,,0.0
13,0.41351989211058665,0.41704711468224986,0.6720875850340136,0.007611453425154041,42.0,5518.0,588.0,0.0,0.4,0.4,0.48888888888888893,0.6,0.5322222222222222,0.8,0.5567063492063492,1.0,0.02040816326530612,0.16155088852988692,500.0,,,,0.0
14,0.41453135536075525,0.47016185315187714,0.7766577060931901,0.006606716828775922,36.0,5449.0,588.0,0.0,0.6129032258064516,0.6129032258064516,0.6559139784946236,0.7096774193548387,0.6801075268817204,0.8064516129032258,0.7035842293906811,1.0,0.03231292517006803,0.16540112248266756,501.0,,,,0.0
15,0.4155428186109238,0.38117422878405954,0.6485042735042733,0.0064400715563506265,36.0,5590.0,588.0,0.0,0.5,0.5,0.5512820512820512,0.6153846153846154,0.5685897435897436,0.6923076923076923,0.6042124542124542,1.0,0.022108843537414966,0.16208530805687205,513.0,,,,0.0
16,0.41672285906945383,0.40528044248552414,0.8396494708994708,0.007564841498559078,42.0,5552.0,588.0,0.0,0.7096774193548387,0.7096774193548387,0.7741935483870968,0.8387096774193549,0.7887096774193548,0.9032258064516129,0.802726574500768,1.0,0.03741496598639456,0.1628812459441921,502.0,,,,0.0
17,0.41756574511126093,0.42090821080655894,0.7150106837606838,0.005416140097490522,30.0,5539.0,588.0,0.0,0.5384615384615384,0.5384615384615384,0.5961538461538461,0.6538461538461539,0.6134615384615384,0.7307692307692307,0.6458791208791208,1.0,0.023809523809523808,0.168686537831641,515.0,,,,0.0
18,0.418549112160036,0.3743762520488071,0.7548868312757201,0.006333695258776692,35.0,5526.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.697530864197531,0.7407407407407407,0.7067901234567903,0.7777777777777778,0.7335243974132863,1.0,0.030612244897959183,0.1633711507293355,504.0,,,,0.0
19,0.41947628680602383,0.36529597282872395,0.8222685185185185,0.005968529571351058,33.0,5529.0,588.0,0.0,0.6333333333333333,0.6333333333333333,0.6944444444444444,0.7666666666666667,0.7244444444444444,0.9,0.7370767195767196,1.0,0.03231292517006803,0.16392384640206517,508.0,,,,0.0
20,0.42082490447291526,0.4192578868225618,0.7214129072681704,0.00876072275962767,48.0,5479.0,588.0,0.0,0.5263157894736842,0.5263157894736842,0.5701754385964911,0.631578947368421,0.5951754385964911,0.7368421052631579,0.627360066833751,1.0,0.034013605442176874,0.1616127957347551,485.0,2.493333333333333,0.10290477040288878,0.016601286829142803,0.0
21,0.42203304113283885,0.40584512635687386,0.7995248538011697,0.007833849517216251,43.0,5489.0,588.0,0.0,0.6578947368421053,0.6578947368421053,0.7192982456140351,0.7894736842105263,0.7258771929824561,0.8157894736842105,0.748423141186299,1.0,0.04251700680272109,0.16003911342894395,491.0,,,,0.0
22,0.4234097550011238,0.3578616352201258,0.8027003484320557,0.008728179551122194,49.0,5614.0,588.0,0.0,0.6585365853658537,0.6585365853658537,0.7032520325203252,0.7560975609756098,0.7191056910569106,0.8292682926829268,0.7423054587688734,1.0,0.04591836734693878,0.15831218274111675,499.0,,,,0.0
23,0.424449314452686,0.4151664019868303,0.9110392720306514,0.006727272727272728,37.0,5500.0,588.0,0.0,0.8709677419354839,0.8709677419354839,0.8978494623655914,0.9354838709677419,0.9059139784946236,0.967741935483871,0.9094982078853046,1.0,0.04591836734693878,0.16068052930056712,510.0,,,,0.0
24,0.425629354911216,0.3505298297194659,0.8071538800705468,0.007658643326039387,42.0,5484.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.6898148148148149,0.7222222222222222,0.7023148148148148,0.7777777777777778,0.7307429453262786,1.0,0.04081632653061224,0.16584564860426929,505.0,,,,0.0
25,0.42655652955720386,0.3884894656706737,0.870907738095238,0.005950234403173459,33.0,5546.0,588.0,0.0,0.7142857142857143,0.7142857142857143,0.7797619047619048,0.8571428571428571,0.794047619047619,0.9285714285714286,0.8036139455782313,1.0,0.034013605442176874,0.1620745542949757,500.0,,,,0.0
26,0.4274837042031917,0.4377073906485671,0.9298515104966718,0.00593738754947823,33.0,5558.0,588.0,0.0,0.8709677419354839,0.8709677419354839,0.8870967741935484,0.9032258064516129,0.8951612903225806,0.9354838709677419,0.9032258064516129,1.0,0.04591836734693878,0.16377649325626203,510.0,,,,0.0
27,0.4286075522589346,0.3794431818181818,0.896434583934584,0.007220216606498195,40.0,5540.0,588.0,0.0,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.8257575757575758,0.8787878787878788,0.840993265993266,1.0,0.04421768707482993,0.16200578592092574,504.0,,,,0.0
28,0.42953472690492245,0.3824469462767335,0.8051785714285714,0.00596529284164859,33.0,5532.0,588.0,0.0,0.68,0.68,0.68,0.68,0.708,0.8,0.7324444444444445,1.0,0.02891156462585034,0.1587870883599609,487.0,,,,0.0
29,0.4307709597662396,0.40365193868349863,0.8466435185185186,0.007872606906423331,44.0,5589.0,588.0,0.0,0.75,0.75,0.7777777777777778,0.8055555555555556,0.7847222222222222,0.8333333333333334,0.8049713403880071,1.0,0.04591836734693878,0.16155088852988692,500.0,,,,0.0
