round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25593619720862787,0.11384820239680427,171.0,1502.0,186.0,0.0,0.631578947368421,0.631578947368421,0.7280701754385964,0.8421052631578947,0.7385964912280701,0.8947368421052632,0.756140350877193,1.0,0.13440860215053763,0.13277310924369748,79.0,2.3133333333333335,0.15709769695685796,1.7966362463985583,0.0
1,0.26499909371034985,0.14125412541254126,214.0,1515.0,186.0,0.0,0.9,0.9,0.9416666666666667,1.0,0.9416666666666667,1.0,0.9416666666666667,1.0,0.22043010752688172,0.14893617021276595,84.0,,,,0.0
2,0.2740619902120718,0.12283136710617627,177.0,1441.0,186.0,0.0,0.5789473684210527,0.5789473684210527,0.7017543859649124,0.8421052631578947,0.712280701754386,0.8947368421052632,0.7285714285714286,1.0,0.13978494623655913,0.162426614481409,83.0,,,,0.0
3,0.28421243429400034,0.13795470144131777,201.0,1457.0,186.0,0.0,0.5789473684210527,0.5789473684210527,0.6491228070175438,0.7368421052631579,0.6964912280701755,0.9473684210526315,0.7052631578947368,1.0,0.16666666666666666,0.16962524654832348,86.0,,,,0.0
4,0.2936378466557912,0.12937812723373837,181.0,1399.0,186.0,0.0,0.5517241379310345,0.5517241379310345,0.6494252873563219,0.7586206896551724,0.6821839080459771,0.896551724137931,0.6994252873563219,1.0,0.16666666666666666,0.1648590021691974,76.0,,,,0.0
5,0.30360703280768536,0.12325116588940706,185.0,1501.0,186.0,0.0,0.5925925925925926,0.5925925925925926,0.6666666666666666,0.7777777777777778,0.6925925925925925,0.8888888888888888,0.7086860670194004,1.0,0.20430107526881722,0.1813186813186813,66.0,,,,0.0
6,0.3128511872394417,0.13329040566645203,207.0,1553.0,186.0,0.0,0.32,0.32,0.44666666666666666,0.6,0.4626666666666667,0.68,0.5044444444444445,1.0,0.0967741935483871,0.16666666666666666,65.0,,,,0.0
7,0.3199202465107848,0.11433986102337335,181.0,1583.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.5972222222222222,0.8333333333333334,0.6195987654320987,1.0,0.10752688172043011,0.15550239234449761,65.0,,,,0.0
8,0.32553924234185244,0.10269576379974327,160.0,1558.0,186.0,0.0,0.10526315789473684,0.10526315789473684,0.2807017543859649,0.5263157894736842,0.3043859649122807,0.631578947368421,0.3534043441938179,1.0,0.11290322580645161,0.19086021505376344,71.0,,,,0.0
9,0.33115823817292006,0.11508951406649616,180.0,1564.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.4318181818181818,0.6363636363636364,0.4431818181818182,0.6818181818181818,0.4862914862914863,1.0,0.12903225806451613,0.2,65.0,,,,0.0
