round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000153514831726,0.6781520395550062,0.5138888888888888,0.0016454134101192926,4.0,2431.0,247.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.25,0.1673611111111111,1.0,0.0,0.1273344651952462,225.0,2.0,0.16356721112525904,0.00404942942446156,0.0
1,0.5000241237592712,0.5003115911923557,0.4722222222222222,0.0008302200083022001,2.0,2409.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.23809523809523808,1.0,0.0,0.12749445676274945,230.0,,,,0.0
2,0.5000328960353698,0.7598199672667758,0.2222222222222222,0.0008176614881439084,2.0,2446.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,1.0,0.0,0.12950450450450451,230.0,,,,0.0
3,0.5000372821734191,0.059191329720716945,0.5,0.0004166666666666667,1.0,2400.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.13071512309495897,223.0,,,,0.0
4,0.5000416683114685,0.8137591084440634,0.5,0.0004284490145672665,1.0,2334.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.13259345794392524,227.0,,,,0.0
5,0.5000460544495178,0.5806861499364676,0.2222222222222222,0.0004233700254022015,1.0,2362.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.13010938399539435,226.0,,,,0.0
6,0.5000548267256164,0.36498761354252685,0.1111111111111111,0.0008250825082508251,2.0,2424.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,1.0,0.0,0.12919749573136027,227.0,,,,0.0
7,0.5000679851397642,0.62344667486003,0.6481481481481481,0.0012274959083469722,3.0,2444.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.2611111111111111,1.0,0.2611111111111111,1.0,0.0,0.12607296137339055,235.0,,,,0.0
8,0.5000723712778136,0.762809917355372,1.0,0.0004130524576621231,1.0,2421.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.1288716814159292,233.0,,,,0.0
9,0.5000723712778136,,,0.0,0.0,2392.0,247.0,0.0,,,,,,,,,0.0,0.1297752808988764,231.0,,,,0.0
