round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4028428980587674,0.6731975661322394,0.5078961082424939,0.027470274702747027,134.0,4878.0,515.0,0.0,0.2619047619047619,0.2619047619047619,0.3551587301587301,0.47619047619047616,0.40218253968253964,0.6785714285714286,0.4418272864701436,1.0,0.04271844660194175,0.16083916083916083,414.0,2.2885906040268456,0.13346623130268795,0.011455528320850327,0.0
1,0.40530391428874507,0.6582529449102503,0.5096754057428216,0.02422723475355054,116.0,4788.0,515.0,0.0,0.24731182795698925,0.24731182795698925,0.34587813620071683,0.4838709677419355,0.38942652329749106,0.6774193548387096,0.43028247141150366,1.0,0.04466019417475728,0.16522082018927445,419.0,,,,0.0
2,0.4073830486899332,0.6164401753874156,0.5573883292633293,0.020480668756530825,98.0,4785.0,515.0,0.0,0.2692307692307692,0.2692307692307692,0.3888888888888889,0.5512820512820513,0.42094017094017094,0.6923076923076923,0.4607041107041108,1.0,0.040776699029126215,0.16505636070853463,410.0,,,,0.0
3,0.4093348891481914,0.6238960597826086,0.5271239177489178,0.019055509527754765,92.0,4828.0,515.0,0.0,0.3283582089552239,0.3283582089552239,0.3805970149253731,0.44776119402985076,0.4082089552238806,0.5671641791044776,0.46410210850509354,1.0,0.04271844660194175,0.15922798552472858,396.0,,,,0.0
4,0.41107457303489975,0.633877789309808,0.513672052154195,0.017147636971978252,82.0,4782.0,515.0,0.0,0.3275862068965517,0.3275862068965517,0.4166666666666667,0.5517241379310345,0.45459770114942527,0.7241379310344828,0.4895662287903667,1.0,0.036893203883495145,0.16980392156862745,433.0,,,,0.0
5,0.41245359074997345,0.6131691912961958,0.5967958089668617,0.013707296499367356,65.0,4742.0,515.0,0.0,0.2982456140350877,0.2982456140350877,0.3888888888888889,0.5087719298245614,0.4301169590643274,0.6842105263157895,0.471964633806739,1.0,0.03300970873786408,0.16196903533148074,408.0,,,,0.0
6,0.4141720589795269,0.6029421631776705,0.509712464220661,0.016649537512846865,81.0,4865.0,515.0,0.0,0.1774193548387097,0.1774193548387097,0.28225806451612906,0.41935483870967744,0.34354838709677415,0.6774193548387096,0.3864567332309268,1.0,0.021359223300970873,0.16150529204233635,412.0,,,,0.0
7,0.41569958629468545,0.6085970724372077,0.5430627705627706,0.014996875650906061,72.0,4801.0,515.0,0.0,0.2631578947368421,0.2631578947368421,0.3713450292397661,0.5087719298245614,0.4108187134502924,0.6842105263157895,0.45341826789195205,1.0,0.02912621359223301,0.16699410609037327,425.0,,,,0.0
8,0.41703617269544924,0.6511449278285365,0.5579817977915805,0.013166144200626959,63.0,4785.0,515.0,0.0,0.3877551020408163,0.3877551020408163,0.49319727891156456,0.673469387755102,0.5095238095238095,0.7551020408163265,0.5396987366375121,1.0,0.036893203883495145,0.16219369894982497,417.0,,,,0.0
9,0.4181181712103532,0.5514685285879057,0.49302325581395345,0.01060070671378092,51.0,4811.0,515.0,0.0,0.1590909090909091,0.1590909090909091,0.2651515151515152,0.4090909090909091,0.31174242424242427,0.6136363636363636,0.3613546176046176,1.0,0.013592233009708738,0.1623502126014689,420.0,,,,0.0
