round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2514264450508559,0.009997143673236219,35.0,3501.0,378.0,0.0,0.10344827586206896,0.10344827586206896,0.22413793103448273,0.41379310344827586,0.2775862068965517,0.6551724137931034,0.3234811165845648,1.0,0.007936507936507936,0.17009803921568628,347.0,2.6440677966101696,0.13984092553333363,0.029425365304671137,0.0
1,0.25291490945174894,0.01052939455981281,36.0,3419.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.369047619047619,0.5,0.4047619047619047,0.6428571428571429,0.45484693877551013,1.0,0.021164021164021163,0.16626036079960996,341.0,,,,0.0
2,0.2547754899528653,0.012683201803833146,45.0,3548.0,378.0,0.0,0.15625,0.15625,0.296875,0.46875,0.31875,0.5625,0.37493799603174605,1.0,0.013227513227513227,0.16802688430148824,350.0,,,,0.0
3,0.25634664682047464,0.01075573167279932,38.0,3533.0,378.0,0.0,0.21428571428571427,0.21428571428571427,0.29761904761904756,0.42857142857142855,0.3511904761904762,0.6785714285714286,0.39342403628117906,1.0,0.015873015873015872,0.16406619385342788,347.0,,,,0.0
4,0.2577937649880096,0.009948834565093803,35.0,3518.0,378.0,0.0,0.2608695652173913,0.2608695652173913,0.34057971014492755,0.43478260869565216,0.3797101449275363,0.6086956521739131,0.425655624568668,1.0,0.015873015873015872,0.16503496503496504,354.0,,,,0.0
5,0.25866203588853054,0.005991440798858773,21.0,3505.0,378.0,0.0,0.11764705882352941,0.11764705882352941,0.2745098039215686,0.5294117647058824,0.31568627450980397,0.7058823529411765,0.3522642390289448,1.0,0.005291005291005291,0.16714836223506743,347.0,,,,0.0
6,0.26019184652278177,0.010607798165137615,37.0,3488.0,378.0,0.0,0.20689655172413793,0.20689655172413793,0.3103448275862069,0.4827586206896552,0.3258620689655172,0.5517241379310345,0.3826354679802955,1.0,0.015873015873015872,0.16787967006307616,346.0,,,,0.0
7,0.26155627222360045,0.009412435824301199,33.0,3506.0,378.0,0.0,0.25,0.25,0.3541666666666667,0.5,0.41041666666666665,0.75,0.44315476190476194,1.0,0.015873015873015872,0.16824762855716424,337.0,,,,0.0
8,0.26275531299098653,0.008185153824442563,29.0,3543.0,378.0,0.0,0.045454545454545456,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.2568181818181818,0.5909090909090909,0.3074314574314574,1.0,0.0026455026455026454,0.1686746987951807,350.0,,,,0.0
9,0.26498800959232616,0.01567489114658926,54.0,3445.0,378.0,0.0,0.2,0.2,0.2523809523809524,0.34285714285714286,0.2880952380952381,0.5142857142857142,0.35213151927437636,1.0,0.018518518518518517,0.17229394240317775,347.0,,,,0.0
10,0.26602166542627964,0.006932889628397116,25.0,3606.0,378.0,0.0,0.08695652173913043,0.08695652173913043,0.21014492753623187,0.391304347826087,0.2492753623188406,0.5652173913043478,0.30220841959972394,1.0,0.005291005291005291,0.16863486065186584,357.0,2.6476190476190475,0.12912655573929332,0.02750777403540727,0.0
11,0.2677582072273216,0.011904761904761904,42.0,3528.0,378.0,0.0,0.20689655172413793,0.20689655172413793,0.3563218390804597,0.5517241379310345,0.39597701149425285,0.7241379310344828,0.429351395730706,1.0,0.015873015873015872,0.16868052199130015,349.0,,,,0.0
12,0.2692880178615728,0.010454930771404351,37.0,3539.0,378.0,0.0,0.13793103448275862,0.13793103448275862,0.264367816091954,0.4482758620689655,0.32126436781609197,0.6896551724137931,0.36436781609195407,1.0,0.010582010582010581,0.16804676083779835,345.0,,,,0.0
13,0.2711485983626892,0.012626262626262626,45.0,3564.0,378.0,0.0,0.20588235294117646,0.20588235294117646,0.29411764705882354,0.4411764705882353,0.3338235294117647,0.6176470588235294,0.386391223155929,1.0,0.018518518518518517,0.1703269887750122,349.0,,,,0.0
14,0.2720995617299264,0.006647398843930636,23.0,3460.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.2685185185185185,0.3333333333333333,0.3324074074074074,0.6111111111111112,0.377689594356261,1.0,0.010582010582010581,0.17183653372722796,349.0,,,,0.0
