round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25001423007926615,0.0005345449685954831,8.0,14966.0,1572.0,0.0,0.125,0.125,0.29166666666666663,0.5,0.29166666666666663,0.5,0.35153769841269844,1.0,0.0006361323155216285,0.11070896316797957,1560.0,2.8095238095238093,0.07297082416655044,0.0008545834673515137,0.0
1,0.250025246914827,0.0003988300983780909,6.0,15044.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12843915343915344,1.0,0.0,0.10975952749261707,1561.0,,,,0.0
2,0.25003442761112776,0.0003337783711615487,5.0,14980.0,1572.0,0.0,0.2,0.2,0.3333333333333333,0.6,0.3833333333333333,0.8,0.4083333333333333,1.0,0.0006361323155216285,0.11054421768707483,1560.0,,,,0.0
3,0.25004360830742844,0.0003322700691121744,5.0,15048.0,1572.0,0.0,0.0,0.0,0.2333333333333333,0.6,0.2333333333333333,0.6,0.2841269841269841,1.0,0.0,0.10944854232525465,1558.0,,,,0.0
4,0.25004544444668864,6.631739505272233e-05,1.0,15079.0,1572.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.10996273641285242,1564.0,,,,0.0
5,0.25005095286446904,0.00019958751912713726,3.0,15031.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1365079365079365,1.0,0.0,0.10965190990609334,1553.0,,,,0.0
6,0.25006564197855025,0.0005309969467675561,8.0,15066.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.025,0.125,0.12862103174603173,1.0,0.0,0.10993806306306306,1562.0,,,,0.0
7,0.25007115039633065,0.00019892580067634773,3.0,15081.0,1572.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.375,1.0,0.0,0.10937938781241224,1558.0,,,,0.0
8,0.2500803310926314,0.00033588606744592236,5.0,14886.0,1572.0,0.0,0.0,0.0,0.1,0.2,0.2,0.6,0.25,1.0,0.0,0.11131765210552656,1557.0,,,,0.0
9,0.25008400337115166,0.0001336005344021376,2.0,14970.0,1572.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.0006361323155216285,0.11050583657587548,1562.0,,,,0.0
10,0.25009134792819226,0.0002640612622128334,4.0,15148.0,1572.0,0.0,0.25,0.25,0.25,0.25,0.3,0.5,0.3666666666666667,1.0,0.0006361323155216285,0.10884591216923829,1559.0,3.017543859649123,0.07292129264485597,0.0008545834673515137,0.0
11,0.25009685634597273,0.00019953441968739607,3.0,15035.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.24166666666666667,1.0,0.0,0.10985994792033218,1561.0,,,,0.0
12,0.2501042009030133,0.000266844563042028,4.0,14990.0,1572.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.1958333333333333,0.75,0.2270833333333333,1.0,0.0,0.11068621202464415,1563.0,,,,0.0
13,0.2501115454600539,0.0002682223563334004,4.0,14913.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.4791666666666667,1.0,0.0006361323155216285,0.11044034090909091,1555.0,,,,0.0
14,0.25012256229561475,0.00040053404539385846,6.0,14980.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.5,0.3263888888888889,1.0,0.0006361323155216285,0.11018328497629326,1557.0,,,,0.0
15,0.2501280707133952,0.0001998534408100726,3.0,15011.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.1722222222222222,1.0,0.0,0.1098567699146264,1557.0,,,,0.0
16,0.2501372514096959,0.00033288948069241014,5.0,15020.0,1572.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3958333333333333,1.0,0.0006361323155216285,0.10961226075287803,1552.0,,,,0.0
17,0.2501409236882162,0.00013365410318096765,2.0,14964.0,1572.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.0006361323155216285,0.11047497879558948,1563.0,,,,0.0
18,0.25015561280229737,0.0005314908317831517,8.0,15052.0,1572.0,0.0,0.375,0.375,0.5,0.625,0.5,0.625,0.5511904761904762,1.0,0.0019083969465648854,0.11039785553047404,1565.0,,,,0.0
19,0.25016295735933797,0.0002678810608090008,4.0,14932.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.27037037037037037,1.0,0.0,0.1102127659574468,1554.0,,,,0.0
20,0.25017397419489884,0.0004006677796327212,6.0,14975.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.25555555555555554,0.5,0.31686507936507935,1.0,0.0006361323155216285,0.11072492552135055,1561.0,2.913793103448276,0.07288588115486057,0.0008560973657436759,0.0
21,0.2501831548911996,0.00033599892480344065,5.0,14881.0,1572.0,0.0,0.0,0.0,0.1,0.2,0.13999999999999999,0.4,0.2157936507936508,1.0,0.0,0.1108814936221763,1556.0,,,,0.0
22,0.2501923355875003,0.00032988058322887113,5.0,15157.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.5111111111111111,1.0,0.0006361323155216285,0.10926897516614201,1562.0,,,,0.0
23,0.2501978440052807,0.0002010454362685967,3.0,14922.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,1.0,0.2333333333333333,1.0,0.0,0.11093716644132925,1559.0,,,,0.0
24,0.25021804153714233,0.0007404415724286483,11.0,14856.0,1572.0,0.0,0.1,0.1,0.18333333333333332,0.3,0.26833333333333337,0.7,0.3075,1.0,0.0006361323155216285,0.11082566188539214,1553.0,,,,0.0
25,0.2502290583727032,0.0004008819402685909,6.0,14967.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.6166666666666667,1.0,0.6166666666666667,1.0,0.0019083969465648854,0.11022341628959276,1559.0,,,,0.0
26,0.2502474197653047,0.0006659563132658498,10.0,15016.0,1572.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.21666666666666667,0.4444444444444444,0.29104938271604935,1.0,0.0006361323155216285,0.11070215175537938,1564.0,,,,0.0
27,0.25025843660086555,0.0003967991534951392,6.0,15121.0,1572.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.400297619047619,1.0,0.0006361323155216285,0.10949109771484648,1562.0,,,,0.0
28,0.25027128957568656,0.00046719615564306215,7.0,14983.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.42857142857142855,0.16666666666666666,0.42857142857142855,0.24206349206349206,1.0,0.0,0.10999504845441041,1555.0,,,,0.0
29,0.25028230641124743,0.00039954717986282216,6.0,15017.0,1572.0,0.0,0.0,0.0,0.1,0.2,0.1,0.2,0.20714285714285713,1.0,0.0,0.10987227436313599,1557.0,,,,0.0
