round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
15,0.05804562891177065,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.14407894736842106,657.0,,,,16.0
16,0.05855037351100343,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.14849031095087878,659.0,,,,17.0
17,0.0591055925701595,0.0011235955056179776,11.0,9790.0,979.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.0010214504596527069,0.14645910984433239,668.0,,,,18.0
18,0.059610337169392284,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1441871026339691,635.0,,,,19.0
19,0.060115081768625074,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.14507772020725387,644.0,,,,20.0
20,0.060619826367857864,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.14377142857142858,629.0,1.8888888888888888,0.005862635958979613,0.0,21.0
21,0.061124570967090654,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13687782805429866,605.0,,,,22.0
22,0.061629315566323443,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13739763421292084,604.0,,,,23.0
23,0.062134060165556226,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1369832402234637,613.0,,,,24.0
24,0.06263880476478902,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13575701794753797,590.0,,,,25.0
25,0.0631435493640218,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.14517975727043736,634.0,,,,26.0
26,0.0636482939632546,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1344499773653237,594.0,,,,27.0
27,0.06415303856248739,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13846848881861307,613.0,,,,28.0
28,0.06465778316172018,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13208852005532504,573.0,,,,29.0
29,0.06470825762164345,0.00010223903486351089,1.0,9781.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13456284153005466,591.0,,,,30.0
30,0.06521300222087624,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13966225467822913,612.0,1.9166666666666667,0.0058115842628680735,0.0,31.0
31,0.06571774682010903,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13469104373987503,582.0,,,,32.0
32,0.06622249141934182,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1350435624394966,558.0,,,,33.0
33,0.0667272360185746,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13506368661379475,562.0,,,,34.0
34,0.06723198061780739,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.12895377128953772,530.0,,,,35.0
35,0.06773672521704018,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.12706637058968664,515.0,,,,36.0
36,0.06824146981627296,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.12550200803212852,500.0,,,,37.0
37,0.06874621441550575,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.12560757226912253,491.0,,,,38.0
38,0.06925095901473854,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.12238574748257165,474.0,,,,39.0
39,0.06975570361397133,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.12663638792412504,474.0,,,,40.0
40,0.07026044821320412,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1228494623655914,457.0,1.8888888888888888,0.00581158426735585,0.0,41.0
41,0.0707651928124369,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.12201021230851922,454.0,,,,42.0
42,0.07126993741166969,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.12084015275504638,443.0,,,,43.0
43,0.07182515647082577,0.0011235955056179776,11.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020429009193054137,0.1299168975069252,469.0,,,,44.0
44,0.07232990107005854,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.12246598167175785,441.0,,,,45.0
45,0.07283464566929133,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1271116034339518,459.0,,,,46.0
46,0.07333939026852412,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.12889011291655192,468.0,,,,47.0
47,0.07384413486775691,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.12439510389980074,437.0,,,,48.0
48,0.0743488794669897,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.11995546896743668,431.0,,,,49.0
49,0.0748536240662225,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13454545454545455,481.0,,,,50.0
50,0.07535836866545528,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.12521246458923513,442.0,1.9090909090909092,0.005811584270957265,0.0,51.0
51,0.07586311326468807,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13568129330254042,470.0,,,,52.0
52,0.07636785786392086,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.12408963585434174,443.0,,,,53.0
53,0.07687260246315364,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13194642348247365,463.0,,,,54.0
54,0.07737734706238643,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1303131991051454,466.0,,,,55.0
55,0.0779325661215425,0.0011235955056179776,11.0,9790.0,979.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0010214504596527069,0.13397399660825324,474.0,,,,56.0
56,0.07843731072077528,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.127362605408549,438.0,,,,57.0
57,0.07894205532000807,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.12948564593301434,433.0,,,,58.0
58,0.07944679991924086,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13105076741440377,444.0,,,,59.0
59,0.07995154451847365,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1333534015653221,443.0,,,,60.0
60,0.08050676357762972,0.0011235955056179776,11.0,9790.0,979.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0010214504596527069,0.1314540059347181,443.0,1.9090909090909092,0.005811584273891247,0.0,61.0
61,0.0810115081768625,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13296227581941866,430.0,,,,62.0
62,0.0815162527760953,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13872286882667506,441.0,,,,63.0
63,0.08202099737532809,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.13242151072427727,426.0,,,,64.0
