round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500289684764454,0.0018452908178328905,25.0,13548.0,1924.0,0.0,0.35714285714285715,0.35714285714285715,0.4880952380952381,0.6428571428571429,0.4880952380952381,0.6428571428571429,0.5312358276643991,1.0,0.002598752598752599,0.15546001719690455,1808.0,2.2847222222222223,0.07785072621718975,0.00029829803456273604,0.0
1,0.25009919508601003,0.004412413590233858,60.0,13598.0,1924.0,0.0,0.4,0.4,0.5222222222222223,0.6666666666666666,0.5355555555555556,0.7333333333333333,0.5721296296296298,1.0,0.006237006237006237,0.1543178334184977,1812.0,,,,0.0
2,0.25019048967844404,0.005767097966728281,78.0,13525.0,1924.0,0.0,0.4375,0.4375,0.546875,0.6875,0.5765625,0.8125,0.6004588293650793,1.0,0.007276507276507277,0.15771988109809407,1804.0,,,,0.0
3,0.25028997737532727,0.006420909502946064,85.0,13238.0,1924.0,0.0,0.4375,0.4375,0.5729166666666666,0.75,0.5947916666666666,0.84375,0.6154017857142857,1.0,0.007276507276507277,0.16041200179131213,1791.0,,,,0.0
4,0.25037776063728306,0.005566275790411163,75.0,13474.0,1924.0,0.0,0.6206896551724138,0.6206896551724138,0.6839080459770115,0.7586206896551724,0.7166666666666666,0.896551724137931,0.7311713191023536,1.0,0.009355509355509356,0.1583231227026081,1809.0,,,,0.0
5,0.2504737370036881,0.005991962002192181,82.0,13685.0,1924.0,0.0,0.40540540540540543,0.40540540540540543,0.5045045045045045,0.6216216216216216,0.5463963963963964,0.8108108108108109,0.5753003003003003,1.0,0.007796257796257797,0.15433003015941404,1791.0,,,,0.0
6,0.2505954631269334,0.007581280069981047,104.0,13718.0,1924.0,0.0,0.5227272727272727,0.5227272727272727,0.587121212121212,0.6818181818181818,0.6132575757575757,0.7954545454545454,0.6427940115440115,1.0,0.011954261954261955,0.15607235142118864,1812.0,,,,0.0
7,0.2507113370327151,0.0073644275831287655,99.0,13443.0,1924.0,0.0,0.5,0.5,0.6031746031746033,0.7142857142857143,0.6341269841269841,0.8571428571428571,0.6514172335600906,1.0,0.010914760914760915,0.15823888404533565,1815.0,,,,0.0
8,0.25085179025184434,0.00896124262564409,120.0,13391.0,1924.0,0.0,0.4,0.4,0.5703703703703704,0.7777777777777778,0.5803703703703704,0.8222222222222222,0.6056966490299823,1.0,0.009355509355509356,0.15874415733309816,1800.0,,,,0.0
9,0.2510004365754228,0.009229651162790698,127.0,13760.0,1924.0,0.0,0.5094339622641509,0.5094339622641509,0.5660377358490566,0.660377358490566,0.6018867924528302,0.8113207547169812,0.6271713087750824,1.0,0.014033264033264034,0.15602653571120875,1811.0,,,,0.0
10,0.251145571568523,0.008994632235601334,124.0,13786.0,1924.0,0.0,0.43636363636363634,0.43636363636363634,0.5545454545454546,0.6909090909090909,0.5854545454545456,0.8181818181818182,0.6094588744588745,1.0,0.012474012474012475,0.15425623387790197,1794.0,2.3986928104575163,0.07710001750868348,0.00021072405994188742,0.0
11,0.25130124055305797,0.01002714113389626,133.0,13264.0,1924.0,0.0,0.5416666666666666,0.5416666666666666,0.611111111111111,0.7083333333333334,0.6246527777777778,0.7708333333333334,0.6532407407407408,1.0,0.013513513513513514,0.15868263473053892,1802.0,,,,0.0
12,0.25145339820711465,0.009606857818504287,130.0,13532.0,1924.0,0.0,0.42,0.42,0.5299999999999999,0.68,0.5529999999999999,0.78,0.582047619047619,1.0,0.010914760914760915,0.15853871700751618,1814.0,,,,0.0
13,0.25164535093992463,0.011928140228380246,164.0,13749.0,1924.0,0.0,0.48484848484848486,0.48484848484848486,0.6010101010101011,0.7424242424242424,0.6381313131313131,0.9090909090909091,0.6507094757094758,1.0,0.016632016632016633,0.1541620326802977,1802.0,,,,0.0
14,0.25184081500321287,0.012561113200451297,167.0,13295.0,1924.0,0.0,0.4507042253521127,0.4507042253521127,0.5422535211267606,0.6619718309859155,0.5788732394366197,0.8169014084507042,0.605991504583054,1.0,0.016632016632016633,0.1606601248884924,1801.0,,,,0.0
15,0.25200818842267525,0.010528640848181416,143.0,13582.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.5194444444444444,0.7333333333333333,0.5461111111111112,0.85,0.5670039682539684,1.0,0.010395010395010396,0.15719383758377578,1806.0,,,,0.0
16,0.2522317431297893,0.014001906018620336,191.0,13641.0,1924.0,0.0,0.5205479452054794,0.5205479452054794,0.6141552511415524,0.7534246575342466,0.6388127853881278,0.863013698630137,0.6569362904979342,1.0,0.01975051975051975,0.15653310104529616,1797.0,,,,0.0
