round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000100987659308,0.5255136547027682,0.43888888888888894,0.00041960976292048394,6.0,14299.0,1572.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.26666666666666666,0.4,0.3374603174603174,1.0,0.0006361323155216285,0.1250840053763441,1489.0,2.0,0.056657354467826125,0.0002779491874845458,0.0
1,0.5000192794622316,0.38134531021516616,0.5000000000000001,0.00034804399276068494,5.0,14366.0,1572.0,0.0,0.4,0.4,0.6,0.8,0.6,0.8,0.6285714285714286,1.0,0.001272264631043257,0.12468682144646735,1493.0,,,,0.0
2,0.5000211156014917,0.1554040090927878,0.25,6.888001102080176e-05,1.0,14518.0,1572.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.12291052114060963,1500.0,,,,0.0
3,0.5000284601585323,0.31668047214744255,0.6746031746031746,0.000276033400041405,4.0,14491.0,1572.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.0006361323155216285,0.12288380543397473,1488.0,,,,0.0
4,0.5000339685763127,0.18782401569286813,0.2962962962962963,0.0002101281781886951,3.0,14277.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.15595238095238095,1.0,0.0,0.12570856952317438,1508.0,,,,0.0
5,0.5000394769940931,0.2811836150364829,0.6296296296296297,0.00020777062123415748,3.0,14439.0,1572.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.2638888888888889,1.0,0.0,0.12312014543050735,1490.0,,,,0.0
6,0.5000560022474344,0.31440904594076546,0.5714285714285714,0.0006256517205422315,9.0,14385.0,1572.0,0.0,0.25,0.25,0.25,0.25,0.30625,0.5,0.3652777777777778,1.0,0.001272264631043257,0.12414483564158185,1488.0,,,,0.0
7,0.5000633468044751,0.3748596786641409,0.5185185185185185,0.00028056393350634775,4.0,14257.0,1572.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7916666666666666,1.0,0.0019083969465648854,0.1253254934901302,1492.0,,,,0.0
8,0.5000688552222555,0.20183308222617904,0.5833333333333334,0.00020540910647038685,3.0,14605.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0006361323155216285,0.1224171859626107,1493.0,,,,0.0
9,0.5000798720578163,0.3677939646201873,0.6088888888888888,0.00041605991262741833,6.0,14421.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.7333333333333334,1.0,0.002544529262086514,0.12408759124087591,1496.0,,,,0.0
10,0.5000890527541171,0.4822579532123387,0.7,0.0003449227373068433,5.0,14496.0,1572.0,0.0,0.4,0.4,0.4666666666666667,0.6,0.4666666666666667,0.6,0.52,1.0,0.001272264631043257,0.1227362528811327,1491.0,1.9927007299270072,0.0565324368057873,0.0002779491874845458,0.0
11,0.5000945611718975,0.5019837150831545,0.6342592592592592,0.00020755500207555002,3.0,14454.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.611111111111111,1.0,0.0006361323155216285,0.12377420683971982,1502.0,,,,0.0
12,0.5001037418681983,0.375251858542347,0.6083333333333334,0.0003472704542297541,5.0,14398.0,1572.0,0.0,0.0,0.0,0.3333333333333333,0.8,0.3333333333333333,0.8,0.36190476190476184,1.0,0.0,0.1240688627710644,1499.0,,,,0.0
13,0.5001165948430193,0.2962174635223441,0.6428571428571429,0.0004871259568545581,7.0,14370.0,1572.0,0.0,0.42857142857142855,0.42857142857142855,0.5,0.5714285714285714,0.5357142857142857,0.7142857142857143,0.5704081632653061,1.0,0.0019083969465648854,0.12428393524283936,1497.0,,,,0.0
14,0.5001276116785801,0.37998056365403304,1.0,0.00041631973355537054,6.0,14412.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003816793893129771,0.1252079866888519,1505.0,,,,0.0
15,0.5001441369319215,0.23812468401197837,0.7526041666666667,0.0006296348118091507,9.0,14294.0,1572.0,0.0,0.625,0.625,0.625,0.625,0.65,0.75,0.6817460317460318,1.0,0.0031806615776081423,0.12627755722611708,1495.0,,,,0.0
16,0.500151481488962,0.23419359350958174,0.875,0.00027968116347364006,4.0,14302.0,1572.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.875,1.0,0.0019083969465648854,0.12401790994339781,1468.0,,,,0.0
17,0.5001588260460026,0.24877167122903066,0.875,0.00028068205739948076,4.0,14251.0,1572.0,0.0,0.75,0.75,0.75,0.75,0.8125,1.0,0.8125,1.0,0.0019083969465648854,0.12565312658014496,1491.0,,,,0.0
18,0.5001588260460026,,,0.0,0.0,14352.0,1572.0,0.0,,,,,,,,,0.0,0.12537562604340569,1502.0,,,,0.0
19,0.5001643344637831,0.2945589678866919,0.6666666666666667,0.0002103049421661409,3.0,14265.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,0.001272264631043257,0.12476643451673178,1469.0,,,,0.0
20,0.5001771874386041,0.26097573179884914,0.9126984126984128,0.0004901274331326144,7.0,14282.0,1572.0,0.0,0.8571428571428571,0.8571428571428571,0.9285714285714286,1.0,0.9285714285714286,1.0,0.9285714285714286,1.0,0.003816793893129771,0.12446567764646718,1485.0,1.9865771812080537,0.05646286581241762,0.0002779491874845458,0.0
21,0.5001808597171243,0.5021431558405353,1.0,0.00013937282229965157,2.0,14350.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001272264631043257,0.12453812562982869,1483.0,,,,0.0
22,0.5001863681349048,0.2732412060301508,0.6666666666666666,0.00020933640360058616,3.0,14331.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.7333333333333334,1.0,0.001272264631043257,0.12511647606946208,1477.0,,,,0.0
23,0.5001937126919455,0.23782722513089005,0.8194444444444444,0.00027915416288645404,4.0,14329.0,1572.0,0.0,0.5,0.5,0.5833333333333333,0.75,0.5833333333333333,0.75,0.6083333333333333,1.0,0.001272264631043257,0.12530485240938524,1490.0,,,,0.0
24,0.5002102379452867,0.3384129408497639,0.7003968253968254,0.0006244362728092694,9.0,14413.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.613095238095238,1.0,0.002544529262086514,0.12532813955457703,1480.0,,,,0.0
25,0.5002175825023273,0.2773042599177299,0.6753472222222222,0.000278803931135429,4.0,14347.0,1572.0,0.0,0.0,0.0,0.29166666666666663,0.75,0.29166666666666663,0.75,0.31666666666666665,1.0,0.0,0.12508411843876177,1487.0,,,,0.0
26,0.5002341077556686,0.244980290711998,0.8240740740740741,0.0006232255383976179,9.0,14441.0,1572.0,0.0,0.5555555555555556,0.5555555555555556,0.7222222222222222,0.8888888888888888,0.7444444444444445,1.0,0.7444444444444445,1.0,0.0031806615776081423,0.12515728546262897,1492.0,,,,0.0
27,0.5002432884519693,0.24845895208741947,0.788888888888889,0.0003501155381275821,5.0,14281.0,1572.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6422222222222222,1.0,0.0019083969465648854,0.12731146144013633,1494.0,,,,0.0
28,0.5002469607304897,0.23044433761417485,1.0,0.00013733434045182997,2.0,14563.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001272264631043257,0.12268575660330783,1491.0,,,,0.0
29,0.5002543052875302,0.3065541655210338,0.7638888888888888,0.0002748763056624519,4.0,14552.0,1572.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.001272264631043257,0.12437562437562437,1494.0,,,,0.0
