round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.250095339495717,0.006747638326585695,50.0,7410.0,773.0,0.0,0.3548387096774194,0.3548387096774194,0.510752688172043,0.7096774193548387,0.5333333333333333,0.8064516129032258,0.5627112135176652,1.0,0.014230271668822769,0.10996272450016943,649.0,3.165137614678899,0.03710078429820148,0.007157663550776086,0.0
1,0.25019600251657553,0.007142857142857143,52.0,7280.0,773.0,0.0,0.2222222222222222,0.2222222222222222,0.32407407407407407,0.4722222222222222,0.3796296296296296,0.7222222222222222,0.4172398589065256,1.0,0.01034928848641656,0.10982658959537572,627.0,,,,0.0
2,0.25029472971010985,0.0070006863417982155,51.0,7285.0,773.0,0.0,0.3055555555555556,0.3055555555555556,0.4259259259259259,0.5555555555555556,0.4759259259259259,0.7777777777777778,0.5049603174603176,1.0,0.014230271668822769,0.10866574965612105,632.0,,,,0.0
3,0.25039152107632,0.006964758322886196,50.0,7179.0,773.0,0.0,0.4594594594594595,0.4594594594594595,0.5675675675675674,0.7027027027027027,0.5918918918918918,0.8108108108108109,0.6206349206349205,1.0,0.02199223803363519,0.1107260440131693,639.0,,,,0.0
4,0.2504554033780187,0.0045255074053757545,33.0,7292.0,773.0,0.0,0.20689655172413793,0.20689655172413793,0.37356321839080464,0.5862068965517241,0.4218390804597701,0.7931034482758621,0.450287356321839,1.0,0.007761966364812419,0.11031175059952038,644.0,,,,0.0
5,0.25059671877268547,0.009972677595628416,73.0,7320.0,773.0,0.0,0.38095238095238093,0.38095238095238093,0.5198412698412698,0.6904761904761905,0.5698412698412698,0.9047619047619048,0.583399470899471,1.0,0.02069857697283312,0.10926243567753002,637.0,,,,0.0
6,0.2506896384842472,0.006513773917763604,48.0,7369.0,773.0,0.0,0.3103448275862069,0.3103448275862069,0.4252873563218391,0.5862068965517241,0.4563218390804598,0.7241379310344828,0.4905172413793104,1.0,0.01164294954721863,0.10770022294632138,628.0,,,,0.0
7,0.2507748148865121,0.005960444324031428,44.0,7382.0,773.0,0.0,0.23529411764705882,0.23529411764705882,0.3382352941176471,0.47058823529411764,0.4014705882352941,0.7352941176470589,0.4330765639589169,1.0,0.01034928848641656,0.10700289657522576,628.0,,,,0.0
8,0.2508541838068044,0.005614900027389756,41.0,7302.0,773.0,0.0,0.3611111111111111,0.3611111111111111,0.4351851851851852,0.5277777777777778,0.46018518518518525,0.6388888888888888,0.508476631393298,1.0,0.016817593790426907,0.10852048688496485,633.0,,,,0.0
9,0.25091613028117893,0.004354926510615134,32.0,7348.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5833333333333334,0.5131944444444444,0.875,0.5288194444444444,1.0,0.01034928848641656,0.10937234223507399,643.0,,,,0.0
10,0.2509858200648502,0.004887983706720978,36.0,7365.0,773.0,0.0,0.39285714285714285,0.39285714285714285,0.5,0.6428571428571429,0.525,0.75,0.5580498866213152,1.0,0.014230271668822769,0.10900068446269678,637.0,2.938053097345133,0.03664418121171799,0.007083753088558116,0.0
11,0.25107486812176355,0.006255949952400381,46.0,7353.0,773.0,0.0,0.35294117647058826,0.35294117647058826,0.4117647058823529,0.5,0.4367647058823529,0.6176470588235294,0.4858543417366948,1.0,0.015523932729624839,0.10723492008936243,624.0,,,,0.0
12,0.2512026327251609,0.009018857611369226,66.0,7318.0,773.0,0.0,0.3181818181818182,0.3181818181818182,0.4242424242424242,0.5681818181818182,0.4776515151515151,0.7954545454545454,0.507187950937951,1.0,0.018111254851228976,0.10941609679116254,624.0,,,,0.0
13,0.25129168078207426,0.006216216216216216,46.0,7400.0,773.0,0.0,0.41935483870967744,0.41935483870967744,0.5483870967741935,0.7096774193548387,0.567741935483871,0.8064516129032258,0.5943932411674346,1.0,0.016817593790426907,0.1094062708472315,656.0,,,,0.0
14,0.2513478197744761,0.003916272788656313,29.0,7405.0,773.0,0.0,0.38461538461538464,0.38461538461538464,0.5064102564102564,0.6923076923076923,0.5237179487179486,0.7692307692307693,0.5512210012210012,1.0,0.0129366106080207,0.10775862068965517,650.0,,,,0.0
15,0.2514659052412525,0.008369923161361141,61.0,7288.0,773.0,0.0,0.48717948717948717,0.48717948717948717,0.6068376068376068,0.7692307692307693,0.6247863247863248,0.8461538461538461,0.6452889702889703,1.0,0.02457956015523933,0.11047717842323651,639.0,,,,0.0
16,0.2515510816435174,0.006054768129902298,44.0,7267.0,773.0,0.0,0.45161290322580644,0.45161290322580644,0.532258064516129,0.6451612903225806,0.5483870967741935,0.7096774193548387,0.5888376856118791,1.0,0.018111254851228976,0.10943983402489627,633.0,,,,0.0
17,0.2516285147364855,0.005420788724759452,40.0,7379.0,773.0,0.0,0.3076923076923077,0.3076923076923077,0.48717948717948717,0.6923076923076923,0.5237179487179487,0.8461538461538461,0.5442765567765567,1.0,0.01034928848641656,0.10838926174496644,646.0,,,,0.0
18,0.25170981948410204,0.005766854318275436,42.0,7283.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.4107142857142857,0.5714285714285714,0.4803571428571428,0.8571428571428571,0.4989512471655329,1.0,0.01034928848641656,0.11155577788894447,669.0,,,,0.0
19,0.25180080336833954,0.0064471879286694105,47.0,7290.0,773.0,0.0,0.22857142857142856,0.22857142857142856,0.3333333333333333,0.4857142857142857,0.38619047619047614,0.7142857142857143,0.42094104308390023,1.0,0.01034928848641656,0.11031298101590559,645.0,,,,0.0
20,0.25188017228863185,0.005613362541073384,41.0,7304.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4343434343434343,0.5757575757575758,0.4843434343434343,0.7878787878787878,0.509006734006734,1.0,0.014230271668822769,0.10663221360895779,619.0,2.982300884955752,0.03629968036924369,0.007103668809901728,0.0
21,0.2519885786187872,0.007682809713266566,56.0,7289.0,773.0,0.0,0.40625,0.40625,0.5572916666666666,0.71875,0.5838541666666667,0.84375,0.6052455357142857,1.0,0.016817593790426907,0.10762711864406779,635.0,,,,0.0
22,0.2520718191937279,0.005867903930131004,43.0,7328.0,773.0,0.0,0.30303030303030304,0.30303030303030304,0.4696969696969697,0.6666666666666666,0.5181818181818182,0.8787878787878788,0.533874458874459,1.0,0.0129366106080207,0.11068254234445749,660.0,,,,0.0
23,0.2521453806320476,0.005221932114882507,38.0,7277.0,773.0,0.0,0.3103448275862069,0.3103448275862069,0.43678160919540227,0.5862068965517241,0.4747126436781609,0.7586206896551724,0.511863711001642,1.0,0.01164294954721863,0.10786136939983094,638.0,,,,0.0
24,0.25222087789769154,0.005364511691884457,39.0,7270.0,773.0,0.0,0.23529411764705882,0.23529411764705882,0.3137254901960784,0.4411764705882353,0.3607843137254902,0.6470588235294118,0.4061741363211951,1.0,0.01034928848641656,0.11139718503261242,649.0,,,,0.0
25,0.25231379760925327,0.006524398532010331,48.0,7357.0,773.0,0.0,0.3142857142857143,0.3142857142857143,0.44285714285714284,0.6285714285714286,0.4757142857142857,0.7714285714285715,0.5037868480725624,1.0,0.014230271668822769,0.10807580672699334,633.0,,,,0.0
26,0.25240478149349077,0.006377204884667571,47.0,7370.0,773.0,0.0,0.14814814814814814,0.14814814814814814,0.22839506172839505,0.37037037037037035,0.278395061728395,0.5925925925925926,0.33968253968253964,1.0,0.00517464424320828,0.10715496778569006,632.0,,,,0.0
27,0.25246866379518945,0.0045255074053757545,33.0,7292.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.75,0.5803571428571429,0.7857142857142857,0.6087726757369615,1.0,0.015523932729624839,0.10821988626572462,628.0,,,,0.0
28,0.252579005952669,0.007674700417395988,57.0,7427.0,773.0,0.0,0.3783783783783784,0.3783783783783784,0.5,0.6486486486486487,0.5337837837837837,0.8108108108108109,0.5573466323466323,1.0,0.018111254851228976,0.10621107557650228,631.0,,,,0.0
29,0.2526874122828244,0.00762215870423302,56.0,7347.0,773.0,0.0,0.34285714285714286,0.34285714285714286,0.519047619047619,0.7428571428571429,0.539047619047619,0.8285714285714286,0.5600340136054421,1.0,0.015523932729624839,0.10748959778085991,620.0,,,,0.0
